DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-06-29,0.0,1.72,243.0,,8575,0,243.0,245.7,235.0
2022-06-28,0.0,0.38,238.9,,4530,0,234.1,239.8,230.0
2022-06-27,0.0,-1.53,238.0,,6626,0,246.5,251.0,238.0
2022-06-26,0.0,4.18,241.7,,19846,0,236.6,245.0,233.0
2022-06-24,0.0,0.43,232.0,,9736,0,227.0,240.7,218.1
2022-06-23,0.0,-4.55,231.0,,13900,0,237.2,237.2,226.3
2022-06-22,0.0,-1.39,242.0,,10351,0,243.0,247.0,241.0
2022-06-21,0.0,0.12,245.4,,8260,0,241.0,255.8,240.2
2022-06-20,0.0,-3.5,245.1,,13326,0,250.1,251.7,239.0
2022-06-19,0.0,-4.87,254.0,,4946,0,262.0,262.0,254.0
2022-06-17,0.0,-0.37,267.0,,1918,0,270.0,272.0,265.0
2022-06-16,0.0,0.75,268.0,,7695,0,261.0,275.0,260.0
2022-06-15,0.0,-1.12,266.0,,11255,0,264.1,266.0,257.0
2022-06-14,0.0,-2.18,269.0,,9380,0,270.1,275.7,266.0
2022-06-13,0.0,-2.48,275.0,,3791,0,280.0,285.0,275.0
2022-06-10,0.0,-0.7,282.0,,2785,0,278.4,290.0,275.0
2022-06-09,0.0,1.07,284.0,,16170,0,279.0,295.0,279.0
2022-06-08,0.0,2.33,281.0,,11013,0,274.6,288.0,271.0
2022-06-07,0.0,-1.65,274.6,,8787,0,276.0,285.6,274.4
2022-06-06,0.0,-0.11,279.2,,6284,0,280.0,291.2,274.0
2022-06-03,0.0,-2.27,279.5,,8981,0,285.0,291.0,279.0
2022-06-02,0.0,-0.38,286.0,,2255,0,287.0,297.0,285.3
2022-06-01,0.0,-0.42,287.1,,2930,0,288.3,293.0,284.1
2022-05-31,0.0,-1.7,288.3,,7851,0,290.7,297.8,285.2
2022-05-30,0.0,-2.23,293.3,,12980,0,306.0,306.0,292.4
2022-05-27,0.0,-1.32,300.0,,9703,0,304.0,304.0,298.0
2022-05-26,0.0,-1.94,304.0,,8632,0,307.0,311.0,301.0
2022-05-25,0.0,0.98,310.0,,12623,0,301.5,310.0,301.0
2022-05-24,0.0,2.3,307.0,,6930,0,300.0,307.9,296.0
2022-05-23,0.0,-1.93,300.1,,17214,0,305.0,305.0,297.2
2022-05-20,0.0,-0.42,306.0,,2659,0,302.0,314.1,302.0
2022-05-19,0.0,-0.87,307.3,,5166,0,316.0,316.0,304.3
2022-05-18,0.0,0.0,310.0,,15883,0,305.0,315.0,303.8
2022-05-17,0.0,-4.62,310.0,,11764,0,319.0,320.0,307.9
2022-05-12,0.0,-1.81,325.0,,25068,0,333.0,333.0,320.4
2022-05-11,0.0,3.47,331.0,,23333,0,326.2,333.0,316.0
2022-05-10,0.0,4.2,319.9,,20388,0,308.0,319.9,307.0
2022-05-09,0.0,0.33,307.0,,35878,0,310.0,311.0,299.5
2022-05-08,0.0,2.62,306.0,,8297,0,293.3,312.1,293.3
2022-05-05,0.0,-5.69,298.2,,26995,0,317.0,321.0,296.0
2022-05-04,0.0,-4.18,316.2,,18891,0,324.0,335.0,310.0
2022-05-02,0.0,-2.65,330.0,,6958,0,333.0,333.9,328.3
