DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-07-09,1.3,0.3,437.5,67.02,15267,488,430.0,444.0,430.0
2024-07-08,-7.8,-1.76,436.2,,34406,585,445.0,449.0,435.0
2024-07-07,10.0,2.3,444.0,,59031,921,439.5,448.7,433.2
2024-07-04,12.3,2.92,434.0,,47546,899,420.0,437.4,420.0
2024-07-03,-4.3,-1.01,421.7,44.65,10580,355,420.0,425.0,420.0
2024-07-02,10.5,2.53,426.0,,29807,532,423.8,441.0,423.0
2024-07-01,0.4,0.1,415.5,77.87,18771,434,413.1,417.0,412.5
2024-06-30,-2.1,-0.5,415.1,,24867,520,417.1,418.0,414.7
2024-06-27,-4.7,-1.11,417.2,62.6,14978,373,421.0,421.0,415.4
2024-06-26,-1.1,-0.26,421.9,64.66,15373,400,420.0,423.0,419.9
2024-06-25,2.0,0.48,423.0,67.88,16081,512,420.0,425.0,418.4
2024-06-24,-3.5,-0.82,421.0,,29240,609,421.5,425.0,419.0
2024-06-23,-3.0,-0.7,424.5,,26198,575,425.1,427.0,423.5
2024-06-20,-3.5,-0.81,427.5,68.28,15945,402,427.4,430.0,427.0
2024-06-19,2.0,0.47,431.0,64.59,15052,408,429.0,433.9,427.3
2024-06-18,-1.0,-0.23,429.0,80.86,18854,449,428.2,433.7,428.0
2024-06-16,-4.2,-0.97,430.0,,24901,576,440.0,440.0,430.0
2024-06-13,-3.8,-0.87,434.2,79.38,18280,466,431.0,439.9,431.0
2024-06-12,0.1,0.02,438.0,96.31,21838,558,444.0,445.9,438.0
2024-06-11,8.8,2.05,437.9,,26984,654,421.0,439.7,421.0
2024-06-10,0.5,0.12,429.1,,24269,601,428.6,433.4,427.0
2024-06-09,-4.4,-1.02,428.6,,28353,555,433.0,434.0,428.0
2024-06-06,-0.8,-0.18,433.0,92.42,21354,530,433.8,439.0,431.0
2024-06-05,-2.3,-0.53,433.8,62.53,14390,391,428.0,437.0,428.0
2024-06-04,3.1,0.72,436.1,97.38,22340,481,432.1,440.0,432.1
2024-06-03,-3.1,-0.71,433.0,95.96,22021,499,437.0,440.0,432.1
2024-06-02,-0.5,-0.11,436.1,,26453,619,432.0,443.0,432.0
2024-05-30,-10.4,-2.33,436.6,,38876,670,446.0,447.7,436.0
2024-05-29,-10.0,-2.19,447.0,,58070,782,466.0,466.1,441.0
2024-05-27,9.0,2.01,457.0,,100189,1335,451.0,461.0,447.0
2024-05-26,-8.0,-1.41,560.0,,277933,4068,578.0,578.0,559.7
2024-05-22,2.0,0.35,568.0,,81103,1404,569.0,570.0,561.0
2024-05-21,3.8,0.68,566.0,,67587,1099,573.4,573.4,556.0
2024-05-20,-1.8,-0.32,562.2,,84495,1200,575.2,575.2,562.0
2024-05-19,25.0,4.64,564.0,,142502,1797,549.7,565.0,548.0
2024-05-16,-1.9,-0.35,539.0,,23111,514,539.0,544.0,538.2
2024-05-15,-6.1,-1.12,540.9,,34487,609,550.0,554.0,539.0
2024-05-14,7.0,1.3,547.0,,30195,623,529.2,550.0,529.2
2024-05-13,2.0,0.37,540.0,,23919,593,538.0,546.9,537.0
2024-05-12,2.0,0.37,538.0,,39181,627,541.0,546.0,537.0
2024-05-09,-0.3,-0.06,536.0,,36177,600,535.0,541.5,535.0
2024-05-08,-4.3,-0.8,536.3,,33790,515,551.4,551.4,536.3
2024-05-07,-1.4,-0.26,540.6,,34168,602,540.0,548.9,538.0
2024-05-06,-10.0,-1.81,542.0,,78104,1137,563.0,563.0,537.2
2024-05-05,-18.0,-3.16,552.0,,198751,1984,560.0,565.0,550.3
2024-05-02,-3.0,-0.52,570.0,,497057,3911,584.4,606.0,567.4
2024-04-30,9.1,1.61,573.0,,97644,1163,566.0,575.0,560.2
2024-04-29,-1.1,-0.19,563.9,,79874,804,571.0,571.0,559.6
2024-04-28,-4.9,-0.86,565.0,,101125,988,572.0,575.0,563.0
2024-04-25,18.7,3.39,569.9,,134774,1605,560.0,570.0,551.1
2024-04-24,1.2,0.22,551.2,,55992,617,549.0,557.0,544.0
2024-04-22,1.0,0.18,550.0,,84484,902,549.0,560.0,541.2
2024-04-21,9.0,1.67,549.0,,48814,788,540.0,550.0,536.0
2024-04-18,-10.0,-1.82,540.0,,33910,580,545.0,554.0,538.0
2024-04-16,-3.0,-0.54,550.0,,50286,689,557.0,557.0,545.3
2024-04-15,7.8,1.43,553.0,,72790,959,540.0,559.0,540.0
2024-04-14,-5.2,-0.94,545.2,,30447,870,550.4,560.0,545.0
2024-04-10,-6.7,-1.2,550.4,,69514,1048,560.0,561.0,550.0
2024-04-09,8.1,1.48,557.1,,85802,1294,555.0,563.0,550.0
2024-04-07,24.0,4.57,549.0,,79530,1405,526.0,552.0,525.6
2024-04-04,1.0,0.19,525.0,,22748,690,521.0,530.0,521.0
2024-04-03,4.6,0.89,524.0,,30851,808,529.7,535.0,521.9
2024-04-02,0.7,0.13,519.4,,20311,662,519.0,524.7,518.3
2024-04-01,-4.3,-0.82,518.7,,25098,664,533.4,533.4,517.0
2024-03-31,-6.3,-1.19,523.0,94.15,17913,707,525.0,529.5,521.0
2024-03-28,-3.7,-0.69,529.3,,19063,627,535.0,535.0,528.0
2024-03-27,1.7,0.32,533.0,,22284,559,527.3,535.0,527.3
2024-03-26,-1.1,-0.21,531.3,,19504,633,526.8,536.0,526.8
2024-03-25,-6.2,-1.15,532.4,,22327,506,538.0,539.0,532.1
2024-03-21,-2.9,-0.54,538.6,,18917,547,542.0,544.0,538.4
2024-03-20,-0.7,-0.13,541.5,,23240,597,543.0,546.0,540.0
2024-03-19,-2.8,-0.51,542.2,,23356,674,545.0,552.0,542.0
2024-03-18,-2.0,-0.37,545.0,,25228,791,547.0,553.0,543.1
2024-03-17,2.0,0.37,547.0,,53186,1095,541.0,555.0,541.0
2024-03-14,-10.8,-1.94,545.0,,48617,819,554.0,560.0,544.0
2024-03-13,-2.2,-0.39,555.8,,50077,1006,569.1,569.1,551.1
2024-03-12,24.0,4.49,558.0,,97113,1778,530.0,569.0,530.0
2024-03-10,11.0,2.1,534.0,,29787,947,530.0,535.5,524.1
2024-03-07,3.0,0.58,523.0,,20446,599,520.0,530.0,520.0
2024-03-06,0.0,0.0,520.0,,29200,692,511.3,526.8,511.3
2024-03-05,-19.0,-3.53,520.0,,49088,783,545.0,545.0,519.0
2024-03-04,33.5,6.63,539.0,14.8,2760,29,515.0,545.0,515.0
2024-03-03,-7.0,-1.37,505.5,,30789,650,512.0,513.1,505.0
2024-02-29,-11.5,-2.19,512.5,,38502,604,524.0,528.0,510.3
2024-02-28,-2.0,-0.38,524.0,,19395,624,520.2,527.8,520.2
2024-02-27,0.0,0.0,526.0,77.87,14805,574,522.2,530.0,522.1
2024-02-26,6.0,1.15,526.0,,29546,835,520.1,530.0,520.1
2024-02-25,5.1,0.99,520.0,,51268,1303,514.9,546.0,514.9
2024-02-22,-6.0,-1.15,514.9,,42540,1605,514.0,525.0,513.0
2024-02-21,-4.2,-0.8,520.9,,26334,1258,525.0,534.0,520.0
2024-02-20,-5.7,-1.07,525.1,,31172,1604,528.0,535.2,525.0
2024-02-18,-11.21,-2.07,530.79,,38787,1609,535.0,539.0,530.1
2024-02-15,-4.0,-0.73,542.0,,29276,1106,555.0,555.0,538.1
2024-02-14,5.0,0.92,546.0,,25921,797,537.0,550.0,537.0
2024-02-13,-11.0,-1.99,541.0,,42613,842,550.0,555.0,540.0
2024-02-12,-2.9,-0.52,552.0,,29169,942,543.9,561.0,543.9
2024-02-11,-7.1,-1.26,554.9,,40187,1204,562.0,565.0,550.0
2024-02-07,21.0,3.87,563.0,,94666,1918,542.0,565.0,542.0
2024-02-06,4.0,0.74,542.0,,30112,1140,535.0,543.5,533.1
2024-02-05,2.5,0.47,538.0,,22066,898,535.0,540.0,533.0
2024-02-04,0.2,0.04,535.5,,28869,1064,535.0,545.0,532.0
2024-02-01,-11.7,-2.14,535.3,,48152,1040,542.1,545.3,535.3
2024-01-31,-7.0,-1.26,547.0,,52423,1260,554.0,559.9,543.0
2024-01-30,2.0,0.36,554.0,,52697,1689,555.0,559.9,549.0
2024-01-29,11.9,2.2,552.0,,54072,1652,550.9,561.0,547.2
2024-01-28,5.1,0.95,540.1,,70522,1883,545.7,555.0,535.4
2024-01-25,-7.0,-1.29,535.0,,45778,1547,540.1,547.0,535.0
2024-01-24,-3.0,-0.55,542.0,,31488,1406,546.0,555.0,541.3
2024-01-23,-8.0,-1.45,545.0,,44133,1566,554.0,559.0,544.0
2024-01-22,9.9,1.82,553.0,,84199,2431,543.1,568.0,541.0
2024-01-21,-7.0,-1.27,543.1,,68293,2030,550.0,561.0,542.6
2024-01-18,-9.0,-1.61,550.1,,90651,2616,554.1,566.0,548.0
2024-01-17,-5.9,-1.04,559.1,,120777,2087,563.0,575.0,559.0
2024-01-16,10.0,1.8,565.0,,96751,1673,566.0,569.0,555.1
2024-01-14,-2.0,-0.36,555.0,,58040,1280,565.0,568.0,554.0
2024-01-11,-3.0,-0.54,557.0,,69570,1242,570.0,570.0,555.0
2024-01-10,-3.0,-0.53,560.0,,86517,1449,574.2,586.0,557.2
2024-01-09,5.9,1.06,563.0,,100388,1647,565.0,573.2,557.5
2024-01-08,25.1,4.72,557.1,,89074,2012,540.0,558.3,537.1
2024-01-07,-22.0,-3.97,532.0,,130445,2005,547.0,547.1,532.0
2024-01-04,-14.0,-2.46,554.0,,164307,1799,579.0,579.0,552.3
2024-01-03,2.0,0.35,568.0,,282817,2352,560.0,570.0,542.0
2024-01-02,-22.2,-3.77,566.0,,153668,2262,581.0,587.0,565.0
2024-01-01,-18.8,-3.1,588.2,,150265,2445,607.0,613.9,585.0
2023-12-28,3.0,0.5,607.0,,153229,3286,604.0,620.0,604.0
2023-12-27,14.0,2.37,604.0,,196527,3876,590.0,615.0,590.0
2023-12-24,23.4,4.13,590.0,,319125,3989,566.0,620.0,564.0
2023-12-21,-20.0,-3.41,566.6,,107474,2210,585.0,587.0,566.1
2023-12-20,-1.4,-0.24,586.6,,121663,2125,589.0,599.1,579.7
2023-12-19,23.0,4.07,588.0,,143050,2374,570.0,596.0,560.5
2023-12-18,-0.1,-0.02,565.0,,98920,2034,565.1,577.0,558.0
2023-12-17,9.1,1.64,565.1,,155096,2546,544.9,567.0,535.0
2023-12-14,15.9,2.94,556.0,,140009,2153,550.9,563.0,541.0
2023-12-13,-9.9,-1.8,540.1,,118829,1953,550.0,561.9,534.4
2023-12-12,14.0,2.61,550.0,,148771,3022,531.0,562.0,531.0
2023-12-11,-10.0,-1.83,536.0,,183632,2929,556.0,556.0,525.0
2023-12-10,28.8,5.57,546.0,,19162,183,527.5,549.0,527.5
2023-12-07,-0.8,-0.15,517.2,,76850,1870,507.7,525.0,506.7
2023-12-06,8.1,1.59,518.0,,103901,1579,509.0,523.0,503.0
2023-12-05,2.9,0.57,509.9,,61770,1289,517.1,520.0,503.0
2023-12-04,8.0,1.6,507.0,,45529,1596,500.0,515.0,500.0
2023-12-03,1.9,0.38,499.0,,25353,973,497.0,500.0,491.0
2023-11-30,-6.6,-1.31,497.1,,53957,1145,493.7,509.0,493.7
2023-11-29,-14.3,-2.76,503.7,,51413,1046,518.0,520.0,500.0
2023-11-28,0.0,0.0,518.0,,58658,1517,510.0,524.1,509.0
2023-11-27,-4.0,-0.77,518.0,,66185,1683,515.0,532.0,508.2
2023-11-26,35.0,7.19,522.0,,117199,2823,490.0,525.0,482.1
2023-11-23,19.3,4.13,487.0,,55355,1444,464.0,492.0,460.2
2023-11-22,9.0,1.96,467.7,96.29,20892,1011,455.0,468.0,450.3
2023-11-21,-5.3,-1.14,458.7,,27383,883,470.0,473.0,456.7
2023-11-20,-1.1,-0.24,464.0,,24427,1029,465.0,479.0,460.1
2023-11-09,-4.4,-0.94,465.1,,24362,602,463.0,478.8,463.0
2023-11-08,4.4,0.95,469.5,,33311,703,465.0,474.0,458.0
2023-11-07,8.3,1.82,465.1,,30656,1007,451.0,468.2,451.0
2023-11-06,4.8,1.06,456.8,,24440,1120,446.1,461.0,446.1
2023-11-05,0.0,0.0,452.0,,31593,1108,446.0,453.0,444.0
2023-11-02,-8.0,-1.74,452.0,,27479,1127,452.2,474.3,450.0
2023-11-01,-2.1,-0.45,460.0,80.36,17431,976,460.6,466.0,459.1
2023-10-31,-5.9,-1.26,462.1,85.66,18484,868,465.0,469.0,461.1
2023-10-30,-2.2,-0.47,468.0,73.9,15882,1118,470.0,471.0,461.5
2023-10-29,-15.0,-3.09,470.2,,24923,1076,485.0,485.0,469.0
2023-10-19,-4.3,-0.88,485.2,,47462,556,489.1,497.6,481.3
2023-10-18,5.0,1.03,489.5,,49828,797,475.1,494.0,475.1
2023-10-17,17.4,3.73,484.5,,42542,1443,467.1,484.5,463.3
2023-10-16,-13.8,-2.87,467.1,,61593,1979,473.2,480.0,460.6
2023-10-12,0.7,0.15,480.9,,50497,1993,475.5,483.0,473.1
2023-10-11,3.2,0.67,480.2,,36280,1559,475.0,483.0,472.5
2023-10-10,-4.0,-0.83,477.0,,31208,1520,481.0,490.0,476.0
2023-10-09,-5.0,-1.03,481.0,,42793,1841,480.0,494.0,477.3
2023-10-08,-17.3,-3.44,486.0,,85829,2185,500.0,504.5,484.1
2023-10-05,-6.7,-1.31,503.3,,36244,1873,507.0,510.5,502.0
2023-10-04,4.0,0.79,510.0,,44037,2404,508.0,518.0,507.0
2023-10-03,-8.0,-1.56,506.0,,35796,1826,513.0,514.0,505.0
2023-10-02,-6.1,-1.17,514.0,,50083,2555,515.0,522.0,511.0
2023-10-01,-12.4,-2.33,520.1,,68794,2632,530.0,531.0,516.3
2023-09-27,-5.5,-1.02,532.5,,46183,1797,534.0,545.0,530.6
2023-09-26,7.7,1.45,538.0,,51509,2525,535.0,540.8,533.1
2023-09-25,-1.2,-0.23,530.3,,45640,2413,531.0,539.9,530.1
2023-09-24,-11.7,-2.15,531.5,,54688,2581,545.0,545.0,531.1
2023-09-21,6.2,1.15,543.2,,107149,4006,540.0,554.0,538.1
2023-09-19,-3.0,-0.56,537.0,,42969,1999,531.0,540.0,531.0
2023-09-18,4.0,0.75,540.0,,45272,2084,535.0,540.0,530.0
2023-09-17,-18.0,-3.25,536.0,,86027,2329,553.0,555.0,535.3
2023-09-13,12.8,2.37,554.0,,70531,2508,540.0,555.3,540.0
2023-09-12,-8.8,-1.6,541.2,,60371,1690,539.6,566.0,539.6
2023-09-11,11.2,2.08,550.0,,63895,2632,528.2,552.0,528.2
2023-09-10,-6.7,-1.23,538.8,,72788,2444,540.1,549.9,535.6
2023-09-07,-10.9,-1.96,545.5,,57647,2248,551.1,551.1,544.3
2023-09-05,-2.6,-0.47,556.4,,50793,2576,559.0,560.0,552.0
2023-09-04,17.7,3.27,559.0,,96212,3719,540.0,559.0,540.0
2023-09-03,-7.9,-1.44,541.3,,69096,3705,550.0,553.0,541.0
2023-08-30,-1.7,-0.31,549.2,,60855,3176,548.0,554.0,548.0
2023-08-29,-3.6,-0.65,550.9,,58882,3450,554.0,558.0,550.0
2023-08-28,-3.5,-0.63,554.5,,69132,3761,551.1,564.0,551.1
2023-08-27,-12.2,-2.14,558.0,,97116,4782,570.0,570.0,555.0
2023-08-24,-8.9,-1.54,570.2,,85739,3925,580.0,590.0,570.0
2023-08-23,3.1,0.54,579.1,,94254,4477,575.0,585.0,574.0
2023-08-22,-1.0,-0.17,576.0,,61149,3985,567.0,579.0,567.0
2023-08-21,-3.0,-0.52,577.0,,101241,3842,580.0,582.9,572.1
2023-08-20,-3.1,-0.53,580.0,,114230,5409,583.0,585.0,578.0
2023-08-17,6.2,1.07,583.1,,133203,6037,575.0,590.0,571.0
2023-08-16,-4.1,-0.71,576.9,,103174,4651,580.0,585.0,575.2
2023-08-15,-8.9,-1.51,581.0,,98939,6297,600.0,600.0,580.3
2023-08-14,9.1,1.57,589.9,,191385,11445,569.2,596.8,569.2
2023-08-13,-9.2,-1.56,580.8,,182198,13970,590.0,595.0,580.0
2023-08-10,-7.3,-1.22,590.0,,141998,10825,604.0,609.0,583.0
2023-08-09,8.3,1.41,597.3,,266818,19750,598.0,600.7,571.2
2023-08-08,-27.0,-4.38,589.0,,299597,27918,616.0,619.0,585.0
2023-08-07,33.6,5.77,616.0,,701803,43209,594.0,640.6,594.0
2023-08-06,52.9,9.99,582.4,,54780,5354,529.5,582.4,529.5
