DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-04-24,-60.36,-7.12,787.92,,16093,137,831.4,832.0,780.0
2025-04-23,2.83,0.33,848.28,,37331,169,829.0,862.0,786.0
2025-04-22,-30.41,-3.47,845.45,,75170,288,876.0,876.0,795.3
2025-04-21,72.86,9.07,875.86,,40488,122,802.0,881.0,793.9
2025-04-20,-12.05,-1.48,803.0,38.38,4750,32,806.0,831.0,803.0
2025-04-17,14.94,1.87,815.05,35.38,4351,76,814.9,824.0,800.0
2025-04-16,5.6,0.7,800.11,58.57,7351,62,800.0,810.0,785.0
2025-04-15,15.99,2.05,794.51,36.93,4661,41,763.0,804.0,763.0
2025-04-13,-0.85,-0.11,778.52,15.54,1999,39,794.9,794.9,765.4
2025-04-10,-11.77,-1.49,779.37,14.92,1905,36,800.0,800.0,777.3
2025-04-09,-4.18,-0.53,791.14,56.73,7104,57,805.0,827.3,782.1
2025-04-08,3.99,0.5,795.32,55.77,7085,72,776.0,799.3,775.6
2025-04-07,-10.67,-1.33,791.33,29.45,3681,39,802.0,810.0,791.2
2025-04-03,-0.93,-0.12,802.0,19.57,2446,29,803.0,816.0,796.0
2025-04-02,-3.45,-0.43,802.93,,17899,102,821.3,824.9,798.0
2025-04-01,-8.62,-1.06,806.38,32.62,4065,43,829.9,829.9,795.0
2025-03-30,3.04,0.37,815.0,26.31,3203,30,828.0,829.0,805.0
2025-03-27,27.05,3.45,811.96,,12990,68,790.0,814.0,785.0
2025-03-26,-4.58,-0.58,784.91,68.55,8713,65,805.2,805.2,766.1
2025-03-25,-34.41,-4.18,789.49,39.49,4984,77,807.5,840.0,780.1
2025-03-24,5.9,0.72,823.9,35.48,4323,53,834.3,834.3,795.0
2025-03-23,-13.56,-1.63,818.0,53.8,6566,54,848.1,882.3,815.5
2025-03-20,-7.44,-0.89,831.56,81.34,9792,82,826.9,850.0,826.6
2025-03-19,-11.0,-1.29,839.0,45.67,5430,58,840.0,865.0,836.4
