DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-21,-19.0,-3.69,496.0,86.11,17361,111,525.3,525.3,490.1
2024-10-20,-15.0,-2.83,515.0,,28382,214,519.5,550.0,494.9
2024-10-17,0.0,0.0,530.0,55.39,10453,136,539.0,540.0,512.0
2024-10-16,30.0,6.0,530.0,91.54,17729,137,505.0,530.0,495.0
2024-10-15,3.0,0.6,500.0,7.8,1570,36,506.9,506.9,487.3
2024-10-09,7.0,1.43,497.0,39.1,7977,90,483.1,525.0,483.1
2024-10-08,-16.9,-3.33,490.0,25.56,5192,64,517.0,517.0,485.0
2024-10-07,16.9,3.45,506.9,81.8,16456,135,498.0,506.9,492.1
2024-10-06,-4.0,-0.81,490.0,66.62,13515,119,485.0,510.0,475.3
2024-10-02,-6.0,-1.2,494.0,39.25,7963,114,501.9,509.9,486.3
2024-10-01,33.0,7.07,500.0,47.25,9608,151,461.0,500.0,461.0
2024-09-30,10.0,2.19,467.0,57.02,12357,96,457.0,467.0,457.0
2024-09-29,-21.0,-4.39,457.0,26.5,5763,80,468.6,485.0,450.8
2024-09-26,-4.0,-0.83,478.0,28.6,5906,100,490.0,498.7,473.0
2024-09-25,13.0,2.77,482.0,25.64,5376,117,462.0,490.0,460.0
2024-09-24,-21.0,-4.29,469.0,56.3,11906,162,490.0,499.0,469.0
2024-09-23,-10.0,-2.0,490.0,47.12,9496,134,500.0,505.0,490.0
2024-09-22,-5.0,-0.99,500.0,45.82,9071,165,514.0,515.0,499.0
2024-09-18,-14.0,-2.7,505.0,58.05,11392,173,509.0,520.0,501.6
2024-09-16,-16.0,-2.99,519.0,65.53,12595,148,545.7,545.7,513.0
2024-09-15,-30.0,-5.31,535.0,,39105,250,576.0,576.0,535.0
2024-09-12,40.0,7.62,565.0,,20840,311,534.9,570.0,530.0
2024-09-11,25.0,5.0,525.0,,31886,279,491.0,525.0,491.0
2024-09-10,-20.0,-3.85,500.0,96.29,19012,223,530.0,530.4,499.0
2024-09-09,-12.0,-2.26,520.0,66.25,12601,188,530.1,534.0,515.5
2024-09-08,-8.0,-1.48,532.0,83.24,15559,203,530.1,550.0,527.3
2024-09-05,-18.0,-3.23,540.0,,19790,242,550.0,560.0,538.1
2024-09-04,-12.1,-2.12,558.0,,21192,331,581.5,581.5,550.1
2024-09-03,-19.9,-3.37,570.1,,22928,241,595.0,600.9,570.1
2024-09-02,-22.0,-3.59,590.0,,66140,580,599.8,599.8,551.1
2024-09-01,-68.0,-10.0,612.0,,28647,215,685.0,685.0,612.0
2024-08-29,27.0,4.13,680.0,,168824,796,640.0,685.0,593.1
2024-08-28,59.0,9.93,653.0,,69189,486,601.0,653.0,580.2
2024-08-27,4.0,0.68,594.0,,39159,467,590.0,600.0,580.0
2024-08-25,-27.0,-4.38,590.0,,25783,276,617.0,623.0,590.0
2024-08-22,-3.1,-0.5,617.0,,24340,366,610.0,635.0,610.0
2024-08-21,16.1,2.67,620.1,,28466,563,600.0,630.0,600.0
2024-08-18,-35.0,-5.48,604.0,,33837,499,645.0,645.0,600.0
2024-08-15,-5.0,-0.78,639.0,,72552,664,632.0,650.0,615.0
2024-08-14,-16.0,-2.42,644.0,,70688,594,646.8,714.0,634.0
2024-08-13,29.9,4.75,660.0,,50819,683,617.5,676.2,617.5
2024-08-12,28.1,4.67,630.1,,67316,732,600.0,634.4,600.0
2024-08-11,31.9,5.6,602.0,,71445,667,560.0,608.0,560.0
2024-08-08,-1.9,-0.33,570.1,,29831,348,572.0,593.9,566.0
