DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2021-12-16,0.0,-0.78,495.0,,3657,0,500.0,508.0,480.0
2021-12-15,0.0,1.4,498.9,,6317,0,501.8,525.0,489.2
2021-12-14,0.0,9.14,492.0,,4363,0,455.0,492.2,455.0
2021-12-13,0.0,-7.05,450.8,,8922,0,486.0,486.0,442.0
2021-12-12,0.0,1.46,485.0,,12145,0,518.0,525.8,471.0
2021-12-09,0.0,-3.06,856.0,,30607,0,900.6,900.6,850.0
2021-12-08,0.0,-3.49,883.0,,9380,0,916.1,929.9,878.0
2021-12-07,0.0,-0.82,914.9,,6840,0,940.0,940.0,907.0
2021-12-06,0.0,-1.22,922.5,,8084,0,933.9,938.0,882.0
2021-12-05,0.0,0.96,933.9,,18004,0,940.0,943.0,925.0
2021-12-02,0.0,0.54,925.0,,15881,0,938.4,957.0,913.3
2021-12-01,0.0,7.39,920.0,,27477,0,873.0,942.3,865.0
2021-11-30,0.0,3.22,856.7,,2886,0,846.6,863.5,824.0
2021-11-29,0.0,-2.12,830.0,,2831,0,864.0,864.0,828.0
2021-11-28,0.0,-3.53,848.0,,7757,0,862.0,866.0,816.5
2021-11-25,0.0,-1.57,879.0,,8818,0,910.8,910.8,850.0
2021-11-24,0.0,-0.78,893.0,,6050,0,890.0,895.0,870.0
2021-11-23,0.0,-5.16,900.0,,13104,0,955.0,955.0,895.0
2021-11-22,0.0,-0.38,949.0,,37793,0,971.6,1031.0,935.0
2021-11-21,0.0,10.0,952.6,,5088,0,883.0,952.6,883.0
2021-11-18,0.0,6.52,866.0,,17235,0,802.0,894.3,802.0
2021-11-17,0.0,2.91,813.0,,17109,0,805.0,830.0,805.0
2021-11-16,0.0,2.29,790.0,,870,0,761.8,818.7,761.8
2021-11-15,0.0,2.97,772.3,,1923,0,765.0,790.0,765.0
2021-11-14,0.0,-1.06,750.0,,640,0,755.0,760.0,748.0
2021-11-11,0.0,-4.24,758.0,,4335,0,776.0,786.4,758.0
2021-11-09,0.0,-1.66,791.6,,8296,0,802.0,803.9,762.1
2021-11-08,0.0,2.56,805.0,,6729,0,785.0,816.5,785.0
2021-11-03,0.0,-1.15,784.9,,3602,0,782.0,793.0,770.0
2021-11-02,0.0,1.53,794.0,,2935,0,766.4,795.0,737.7
2021-11-01,0.0,-1.39,782.0,,9270,0,800.0,806.0,754.1
2021-10-31,0.0,2.99,793.0,,10710,0,765.0,800.7,750.0
2021-10-28,0.0,2.69,770.0,,1806,0,750.0,778.9,735.0
2021-10-27,0.0,5.75,749.8,,8691,0,722.0,773.1,707.0
2021-10-26,0.0,0.57,709.0,,9452,0,719.0,747.0,708.0
2021-10-25,0.0,3.37,705.0,,3775,0,694.0,717.5,672.0
2021-10-24,0.0,-1.02,682.0,,7623,0,675.4,682.0,648.6
2021-10-21,0.0,0.0,689.0,,892,0,700.0,700.0,672.0
2021-10-20,0.0,1.03,689.0,,5039,0,695.0,708.9,671.1
2021-10-19,0.0,-5.28,682.0,,3761,0,705.6,714.0,670.0
2021-10-18,0.0,-4.61,720.0,,702,0,742.0,742.0,710.6
2021-10-17,0.0,0.11,754.8,,40,0,769.0,769.0,740.0
2021-10-11,0.0,-1.63,754.0,,4685,0,765.0,765.0,700.0
2021-10-10,0.0,-1.1,766.5,,1876,0,760.0,775.0,744.8
2021-10-06,0.0,1.97,775.0,,3879,0,773.0,815.0,760.0
2021-10-05,0.0,1.48,760.0,,3787,0,763.0,776.0,733.1
2021-10-04,0.0,-4.6,748.9,,4121,0,769.3,769.3,711.0
2021-10-03,0.0,-2.97,785.0,,6845,0,824.8,824.8,728.1
2021-09-30,0.0,-2.76,809.0,,4665,0,830.0,844.8,781.7
2021-09-29,0.0,-0.95,832.0,,3397,0,850.0,850.0,791.1
2021-09-28,0.0,-0.13,840.0,,11928,0,825.0,853.0,777.2
2021-09-27,0.0,-3.31,841.1,,4771,0,853.0,853.0,809.0
2021-09-26,0.0,-2.19,869.9,,4085,0,907.0,923.0,825.1
2021-09-23,0.0,-0.07,889.4,,8619,0,907.0,925.1,867.0
2021-09-22,0.0,3.91,890.0,,6415,0,873.0,906.0,860.5
2021-09-21,0.0,1.63,856.5,,14805,0,827.1,893.0,780.0
2021-09-20,0.0,-9.57,842.8,,10777,0,932.0,934.0,842.8
2021-09-16,0.0,-4.9,932.0,,5269,0,960.4,999.0,917.3
2021-09-15,0.0,1.66,980.0,,40745,0,945.0,1012.0,926.1
2021-09-14,0.0,-1.07,964.0,,9699,0,990.9,991.0,949.0
2021-09-13,0.0,-1.87,974.4,,7465,0,1000.0,1012.0,960.1
2021-09-12,0.0,1.12,993.0,,6994,0,963.0,998.0,945.1
2021-09-09,0.0,2.29,982.0,,8228,0,979.0,1035.1,955.0
2021-09-08,0.0,-3.75,960.0,,7366,0,999.0,999.0,936.0
2021-09-07,0.0,-4.83,997.4,,19805,0,1027.1,1027.1,960.0
2021-09-06,0.0,8.93,1048.0,,21864,0,942.9,1052.0,912.0
2021-09-05,0.0,-10.0,962.1,,5700,0,1047.7,1047.7,962.1
2021-09-02,0.0,-6.87,1069.0,,23277,0,1148.0,1150.0,1040.0
2021-09-01,0.0,-0.96,1147.9,,8869,0,1159.0,1181.9,1130.0
2021-08-31,0.0,1.9,1159.0,,53806,0,1160.0,1251.1,1094.1
2021-08-29,0.0,10.0,1137.4,,13327,0,1054.6,1137.4,1054.6
2021-08-26,0.0,10.0,1034.0,,47001,0,930.0,1034.0,885.0
2021-08-25,0.0,0.21,940.0,,15139,0,954.0,954.0,900.0
2021-08-24,0.0,2.29,938.0,,25213,0,899.0,947.0,865.0
2021-08-19,0.0,-2.96,917.0,,8053,0,927.0,945.0,910.4
2021-08-18,0.0,-0.32,945.0,,14068,0,950.0,965.0,921.0
2021-08-17,0.0,6.16,948.0,,28616,0,886.0,975.0,886.0
2021-08-16,0.0,1.25,893.0,,12924,0,899.0,909.9,869.0
2021-08-15,0.0,-5.16,882.0,,15144,0,912.0,912.0,859.0
