DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2020-08-11,0.0,1.61,126.0,,2883,0,125.0,127.0,123.0
2020-08-10,0.0,2.48,124.0,,2229,0,123.0,129.0,122.0
2020-08-09,0.0,-2.42,121.0,,706,0,122.0,124.0,120.0
2020-08-06,0.0,2.48,124.0,,408,0,119.0,125.0,120.0
2020-08-05,0.0,3.33,124.0,,1711,0,119.0,124.0,118.0
2020-08-03,0.0,-1.64,120.0,,6139,0,124.0,126.0,120.0
2020-08-02,0.0,-4.69,122.0,,5845,0,130.0,130.0,120.0
2020-07-30,0.0,4.07,128.0,,1477,0,123.0,130.0,122.0
2020-07-29,0.0,0.82,123.0,,978,0,124.0,126.0,122.0
2020-07-28,0.0,-0.81,122.0,,5593,0,123.0,124.0,121.0
2020-07-27,0.0,-2.38,123.0,,2287,0,126.0,126.0,123.0
2020-07-26,0.0,3.28,126.0,,816,0,122.0,126.0,122.0
2020-07-23,0.0,-1.61,122.0,,1199,0,124.0,125.0,122.0
2020-07-22,0.0,-0.8,124.0,,4449,0,127.0,127.0,122.0
2020-07-21,0.0,-3.1,125.0,,33273,0,127.0,131.0,125.0
2020-07-20,0.0,-1.53,129.0,,4832,0,133.0,137.0,129.0
2020-07-16,0.0,8.26,131.0,,3693,0,121.0,131.0,121.0
2020-07-15,0.0,-1.63,121.0,,1336,0,121.0,121.0,121.0
2020-07-14,0.0,-0.81,123.0,,1908,0,124.0,124.0,122.0
2020-07-13,0.0,2.48,124.0,,3298,0,120.0,124.0,119.0
2020-07-12,0.0,-1.63,121.0,,2240,0,123.0,125.0,121.0
2020-07-09,0.0,-0.81,123.0,,2542,0,122.0,123.0,122.0
2020-07-08,0.0,-1.59,124.0,,1760,0,125.0,126.0,124.0
2020-07-07,0.0,-3.08,126.0,,3104,0,132.0,136.0,126.0
2020-07-01,0.0,1.56,130.0,,150,0,128.0,130.0,128.0
2020-06-30,0.0,0.0,128.0,,382,0,127.0,128.0,127.0
2020-06-29,0.0,-1.54,128.0,,50,0,128.0,128.0,128.0
2020-03-22,0.0,1.56,130.0,,10,0,130.0,130.0,130.0
