DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-09-16,-1.1,-0.29,374.9,,43764,367,383.0,390.6,362.0
2024-09-15,-7.0,-1.83,376.0,,43217,412,386.4,394.0,363.7
2024-09-12,19.8,5.45,383.0,64.71,17239,347,370.4,392.0,356.0
2024-09-11,-17.8,-4.67,363.2,63.61,17167,288,386.0,393.7,358.7
2024-09-10,0.0,0.0,381.0,77.04,20426,308,388.0,408.0,363.0
2024-09-09,-28.0,-6.85,381.0,,40147,416,400.9,400.9,378.0
2024-09-08,37.0,9.95,409.0,,35737,460,378.0,409.0,365.0
2024-09-05,9.6,2.65,372.0,69.39,19309,245,355.2,372.0,348.1
2024-09-04,-10.6,-2.84,362.4,71.16,19576,287,369.0,375.0,353.0
2024-09-03,-7.0,-1.84,373.0,77.04,20404,296,380.0,387.6,369.0
2024-09-02,11.0,2.98,380.0,84.12,22373,409,376.3,384.0,361.7
2024-09-01,0.0,0.0,369.0,72.9,19754,401,364.0,382.0,363.0
2024-08-29,-7.8,-2.07,369.0,80.09,21638,404,370.1,382.0,364.6
2024-08-28,6.8,1.84,376.8,95.39,25584,459,377.0,391.8,363.0
2024-08-27,-17.0,-4.39,370.0,,32462,674,394.0,394.0,363.1
2024-08-25,-23.0,-5.61,387.0,,52695,692,401.9,405.0,384.0
2024-08-22,1.0,0.24,410.0,,46107,852,405.0,420.0,400.0
2024-08-21,-6.0,-1.45,409.0,,34169,707,407.0,418.0,400.0
2024-08-18,-13.5,-3.15,415.0,,45744,867,425.0,428.0,405.0
2024-08-15,0.1,0.02,428.5,,89292,1160,436.0,457.0,420.0
2024-08-14,8.9,2.12,428.4,,67462,895,424.0,428.4,402.0
2024-08-13,-5.5,-1.29,419.5,,69827,863,432.9,432.9,412.0
2024-08-12,15.0,3.66,425.0,,84604,1085,414.0,430.0,410.0
2024-08-11,17.0,4.33,410.0,,83160,1097,386.0,412.0,386.0
2024-08-08,-7.0,-1.75,393.0,,60028,698,408.0,408.0,385.2
2024-08-07,22.0,5.82,400.0,,60197,845,378.0,400.0,371.0
2024-08-06,-26.0,-6.44,378.0,,97587,962,404.0,412.0,363.9
2024-08-05,18.9,4.91,404.0,,83656,1028,392.8,408.4,380.0
2024-08-01,-11.9,-3.0,385.1,,59059,673,393.0,398.0,383.2
2024-07-31,3.1,0.79,397.0,,79303,928,393.0,404.9,387.1
2024-07-30,17.9,4.76,393.9,,68874,844,371.0,399.0,371.0
2024-07-29,-4.0,-1.05,376.0,,51789,608,375.0,395.2,372.4
2024-07-28,-1.0,-0.26,380.0,,26783,396,388.6,399.0,372.4
2024-07-25,-2.0,-0.52,381.0,,55867,546,379.0,388.0,377.0
2024-07-24,-13.8,-3.48,383.0,,51204,633,400.0,400.0,380.0
2024-07-23,1.9,0.48,396.8,,63084,634,395.0,413.1,390.0
2024-07-22,15.0,3.95,394.9,,78434,745,380.0,400.0,372.0
2024-07-21,9.9,2.68,379.9,,83395,718,377.4,389.0,365.0
