DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-05-04,-63.4,-5.1,1180.38,13.79,1162,54,1220.0,1220.0,1170.9
2025-04-30,84.78,7.31,1243.78,28.8,2439,74,1160.0,1268.0,1143.0
2025-04-29,0.66,0.06,1159.0,5.53,476,19,1160.0,1175.0,1151.0
2025-04-28,5.4,0.47,1158.34,12.81,1101,45,1150.0,1192.0,1132.0
2025-04-27,-25.15,-2.13,1152.94,32.22,2771,64,1180.0,1182.0,1150.1
2025-04-24,-2.41,-0.2,1178.09,14.39,1221,42,1171.0,1204.0,1171.0
2025-04-23,-18.5,-1.54,1180.5,23.98,2029,54,1183.0,1194.9,1180.0
2025-04-22,-0.92,-0.08,1199.0,11.57,971,47,1220.0,1220.0,1187.0
2025-04-21,-4.97,-0.41,1199.92,9.88,822,47,1180.8,1277.0,1180.8
2025-04-20,-4.78,-0.4,1204.89,3.67,306,19,1200.0,1224.0,1192.0
2025-04-17,0.4,0.03,1209.67,20.62,1706,59,1192.0,1218.8,1192.0
2025-04-16,-0.27,-0.02,1209.27,12.43,1027,36,1200.0,1224.0,1200.0
2025-04-15,-5.17,-0.43,1209.54,9.45,780,33,1205.0,1230.0,1205.0
2025-04-13,-10.81,-0.88,1214.71,11.5,949,39,1250.0,1250.0,1196.2
2025-04-10,29.54,2.47,1225.52,25.03,2069,63,1198.1,1269.0,1180.2
2025-04-09,-3.23,-0.27,1195.98,19.53,1628,58,1191.0,1262.0,1191.0
2025-04-08,-6.67,-0.55,1199.21,8.73,729,38,1220.0,1220.0,1190.0
2025-04-07,-24.45,-1.99,1205.88,7.52,623,36,1230.33,1230.33,1204.0
2025-04-03,-23.11,-1.84,1230.33,43.71,3604,103,1228.4,1269.0,1200.0
2025-04-02,13.71,1.11,1253.44,8.61,691,38,1215.0,1313.0,1215.0
2025-04-01,9.21,0.75,1239.73,39.16,3221,98,1210.0,1257.0,1196.0
2025-03-30,14.99,1.23,1230.52,14.93,1222,53,1219.5,1235.0,1203.0
2025-03-27,31.07,2.62,1215.53,26.53,2188,71,1198.0,1269.1,1176.1
2025-03-26,14.57,1.25,1184.46,15.21,1277,55,1169.0,1200.0,1169.0
2025-03-25,-41.29,-3.41,1169.89,18.8,1594,73,1230.0,1230.0,1166.0
2025-03-24,8.18,0.68,1211.18,24.68,2054,63,1203.0,1215.0,1190.0
2025-03-23,-39.79,-3.2,1203.0,20.21,1668,60,1250.5,1250.5,1202.0
2025-03-20,2.69,0.22,1242.79,13.22,1059,51,1264.9,1315.0,1221.0
2025-03-19,-7.1,-0.57,1240.1,11.71,938,51,1245.0,1320.0,1227.0
2025-03-18,-23.8,-1.87,1247.2,11.78,943,37,1271.0,1271.0,1247.0
2025-03-17,-17.0,-1.32,1271.0,17.44,1388,56,1264.0,1288.0,1246.0
2025-03-16,-11.0,-0.85,1288.0,17.9,1402,47,1273.1,1322.0,1247.0
2025-03-12,10.0,0.78,1299.0,19.55,1513,50,1308.0,1333.0,1257.0
2025-03-11,-7.0,-0.54,1289.0,20.62,1621,51,1270.1,1294.0,1244.7
2025-03-10,-23.9,-1.81,1296.0,23.38,1815,53,1293.6,1320.0,1276.7
2025-03-09,-0.1,-0.01,1319.9,48.41,3729,67,1328.9,1329.0,1290.0
2025-03-06,-6.0,-0.45,1320.0,28.03,2138,65,1325.0,1326.0,1300.1
2025-03-05,9.0,0.68,1326.0,57.33,4306,119,1324.0,1410.0,1300.0
2025-03-04,-23.0,-1.72,1317.0,52.82,4020,101,1340.0,1340.0,1309.0
2025-03-03,-19.0,-1.4,1340.0,39.08,2918,84,1333.0,1362.0,1333.0
2025-03-02,9.0,0.67,1359.0,49.24,3656,103,1350.0,1365.0,1330.0
2025-02-27,2.0,0.15,1350.0,22.79,1688,44,1374.0,1374.0,1333.0
2025-02-25,-2.0,-0.15,1348.0,50.14,3750,74,1332.0,1352.0,1325.0
2025-02-24,0.1,0.01,1350.0,31.33,2342,75,1360.0,1370.1,1327.1
2025-02-23,-12.4,-0.91,1349.9,63.65,4725,100,1340.2,1371.9,1333.0
2025-02-20,-4.8,-0.35,1362.3,45.7,3320,96,1360.0,1410.0,1350.0
2025-02-18,-19.4,-1.4,1367.1,88.39,6368,104,1407.0,1407.0,1367.1
2025-02-17,-22.5,-1.6,1386.5,,14259,168,1430.0,1430.0,1365.0
2025-02-16,1.0,0.07,1409.0,,14926,188,1436.1,1464.8,1370.0
2025-02-13,128.0,10.0,1408.0,,21189,386,1285.0,1408.0,1255.4
2025-02-12,30.0,2.4,1280.0,60.91,4816,99,1275.0,1297.0,1250.0
2025-02-11,9.0,0.73,1250.0,33.19,2658,64,1265.0,1265.0,1239.9
2025-02-10,1.0,0.08,1241.0,54.59,4330,102,1240.0,1285.0,1235.1
2025-02-09,-7.0,-0.56,1240.0,14.34,1160,34,1247.0,1255.0,1231.2
2025-02-06,-9.0,-0.72,1247.0,31.6,2552,52,1257.0,1270.0,1233.0
2025-02-05,-12.0,-0.95,1256.0,31.38,2518,57,1251.0,1258.0,1242.0
2025-02-04,-19.0,-1.48,1268.0,23.73,1877,48,1262.1,1280.0,1260.0
2025-02-03,-4.0,-0.31,1287.0,61.31,4679,111,1313.0,1339.0,1286.0
2025-02-02,101.5,8.53,1291.0,,10406,222,1213.0,1308.4,1190.1
2025-01-28,-3.4,-0.29,1189.5,28.07,2373,74,1170.3,1214.9,1170.0
2025-01-27,0.9,0.08,1192.9,19.04,1596,60,1200.0,1215.0,1180.0
2025-01-26,4.0,0.34,1192.0,26.89,2249,70,1200.0,1207.0,1190.0
2025-01-23,12.4,1.05,1188.0,29.81,2530,79,1161.0,1204.0,1161.0
2025-01-22,10.6,0.91,1175.6,29.23,2480,61,1175.0,1185.0,1170.0
2025-01-21,-5.0,-0.43,1165.0,19.74,1686,42,1170.0,1190.0,1165.0
2025-01-20,-1.0,-0.09,1170.0,12.98,1103,39,1151.1,1190.5,1151.1
2025-01-19,-1.4,-0.12,1171.0,16.57,1417,49,1150.0,1212.0,1150.0
2025-01-16,-27.5,-2.29,1172.4,25.77,2183,79,1200.0,1200.0,1172.3
2025-01-15,-12.1,-1.0,1199.9,28.61,2374,80,1212.0,1236.0,1195.2
2025-01-13,-18.1,-1.47,1212.0,19.05,1560,68,1229.0,1245.0,1212.0
2025-01-12,-11.9,-0.96,1230.1,7.48,605,36,1263.0,1263.0,1230.1
2025-01-09,-22.9,-1.81,1242.0,27.31,2179,58,1244.1,1278.0,1242.0
2025-01-08,14.9,1.19,1264.9,37.88,2988,79,1275.0,1290.0,1251.2
2025-01-07,12.7,1.03,1250.0,20.32,1637,64,1231.0,1256.0,1231.0
2025-01-06,1.3,0.11,1237.3,30.27,2441,48,1258.0,1260.0,1236.0
2025-01-05,-20.0,-1.59,1236.0,21.5,1732,44,1232.5,1256.9,1232.3
2025-01-02,-1.0,-0.08,1256.0,34.52,2781,69,1278.0,1278.0,1233.0
2025-01-01,-3.0,-0.24,1257.0,21.76,1750,49,1260.0,1260.0,1235.0
2024-12-31,-20.0,-1.56,1260.0,26.3,2095,59,1254.4,1289.0,1240.1
2024-12-29,25.0,1.99,1280.0,61.94,4833,105,1255.0,1320.0,1247.1
2024-12-26,5.0,0.4,1255.0,17.22,1375,51,1250.0,1257.0,1245.3
2024-12-24,10.0,0.81,1250.0,26.06,2082,46,1240.0,1260.0,1240.0
