DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-03-25,-4.0,-0.75,526.0,,31592,262,539.7,539.7,522.0
2024-03-21,-9.0,-1.67,530.0,,26947,264,541.1,544.0,530.0
2024-03-20,-6.6,-1.21,539.0,,32323,286,545.6,554.7,539.0
2024-03-19,-4.4,-0.8,545.6,,61217,377,546.0,559.0,545.6
2024-03-18,5.0,0.92,550.0,,39809,387,545.0,550.0,538.4
2024-03-17,9.0,1.68,545.0,,101600,640,546.0,552.7,542.0
2024-03-14,-15.0,-2.72,536.0,,71009,538,551.0,557.0,533.1
2024-03-13,-6.0,-1.08,551.0,,53174,413,568.1,568.1,549.1
2024-03-12,20.0,3.72,557.0,,61348,494,547.2,557.9,537.5
2024-03-10,14.0,2.68,537.0,,55925,411,527.0,542.0,521.1
2024-03-07,17.0,3.36,523.0,,47874,293,510.0,529.0,510.0
2024-03-06,-0.2,-0.04,506.0,,20449,207,504.1,516.3,496.1
2024-03-05,-20.8,-3.95,506.2,,35013,277,537.5,537.5,502.0
2024-03-04,38.9,7.97,527.0,47.1,9070,34,497.0,527.0,497.0
2024-03-03,-4.9,-0.99,488.1,96.29,19541,179,489.0,499.9,488.0
2024-02-29,-14.0,-2.76,493.0,,22619,216,504.0,506.0,490.0
2024-02-28,-5.9,-1.15,507.0,73.92,14600,174,517.0,517.0,501.0
2024-02-27,1.0,0.2,512.9,,24181,207,507.0,514.0,500.3
2024-02-26,15.6,3.14,511.9,,20066,238,496.0,511.9,496.0
2024-02-25,-10.6,-2.09,496.3,,27308,294,506.0,509.9,495.9
2024-02-22,-5.1,-1.0,506.9,,25708,335,511.0,516.9,505.0
2024-02-21,-9.4,-1.8,512.0,,28290,314,520.0,528.0,508.8
2024-02-20,2.4,0.46,521.4,,19636,267,519.0,528.0,517.5
2024-02-18,-11.0,-2.08,519.0,83.32,15976,251,528.0,528.1,519.0
