DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-28,8.4,1.06,801.5,,18900,166,807.0,807.8,795.1
2025-12-24,-14.9,-1.84,793.1,,23627,203,804.5,804.5,793.0
2025-12-23,3.0,0.37,808.0,,17051,177,809.0,810.0,797.0
2025-12-22,-5.9,-0.73,805.0,,26531,234,799.0,808.5,795.2
2025-12-21,-39.1,-4.6,810.9,,66756,608,837.1,837.1,791.0
2025-12-18,36.1,4.44,850.0,,127878,1017,797.7,873.0,797.7
2025-12-17,14.0,1.75,813.9,,35522,257,810.0,815.0,793.0
2025-12-16,-3.1,-0.39,799.9,,16034,185,798.0,807.0,793.0
2025-12-15,3.0,0.38,803.0,,18712,167,796.0,808.9,796.0
2025-12-14,-8.0,-0.99,800.0,,21026,173,824.1,824.1,795.1
2025-12-11,-11.9,-1.45,808.0,,15418,166,836.2,836.2,804.0
2025-12-10,17.2,2.14,819.9,,36135,276,800.0,828.1,800.0
