DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-03-16,-28.9,-0.45,6450.0,15.78,246,21,6425.0,6450.0,6401.1
2026-03-15,68.8,1.07,6478.9,18.05,282,19,6415.1,6478.9,6400.0
2026-03-12,-29.8,-0.46,6410.1,15.32,239,11,6400.0,6524.8,6400.0
2026-03-11,98.8,1.56,6439.9,50.98,802,18,6350.0,6477.0,6350.0
2026-03-10,-186.9,-2.86,6341.1,6.95,107,9,6600.0,6600.0,6341.1
2026-03-09,128.0,2.0,6528.0,,10,1,6528.0,6528.0,6528.0
2026-03-03,50.0,0.79,6400.0,59.06,925,37,6350.0,6460.0,6350.0
2026-03-01,-5.4,-0.08,6350.0,85.63,1355,19,6325.0,6390.0,6315.1
2026-02-26,-2.5,-0.04,6355.4,13.81,218,17,6230.8,6355.4,6230.8
2026-02-25,37.9,0.6,6357.9,16.34,259,19,6394.9,6394.9,6300.0
2026-02-24,20.0,0.32,6320.0,40.53,644,55,6255.1,6345.0,6250.0
2026-02-23,50.0,0.8,6300.0,35.58,573,29,6250.0,6315.0,6125.0
2026-02-22,-49.9,-0.79,6250.0,,2452,39,6329.9,6398.0,5950.0
2026-02-17,3.0,0.05,6299.9,11.33,181,14,6172.6,6338.9,6172.6
2026-02-16,96.9,1.56,6296.9,18.17,291,27,6250.0,6315.0,6200.2
2026-02-12,76.0,1.24,6200.0,82.02,1318,71,6010.7,6375.0,6010.1
2026-02-11,-163.6,-2.6,6124.0,5.16,84,13,6161.9,6200.0,6124.0
2026-02-10,241.5,3.99,6287.6,14.76,238,19,6167.0,6289.9,6110.2
2026-02-09,5.1,0.08,6046.1,46.86,762,44,6160.0,6283.0,6040.0
2026-02-08,11.0,0.18,6041.0,74.25,1220,53,6031.1,6222.0,5999.0
2026-02-05,5.2,0.09,6030.0,34.31,569,20,5930.0,6150.6,5930.0
2026-02-04,23.8,0.4,6024.8,,5649,76,5900.0,6222.0,5900.0
2026-02-03,-9.0,-0.15,6001.0,4.29,72,16,5940.1,6005.0,5940.1
2026-02-02,8.0,0.13,6010.0,22.51,370,23,6002.0,6120.0,6002.0
2026-02-01,-49.0,-0.81,6002.0,8.78,146,16,6051.0,6110.9,6000.0
2026-01-29,-75.0,-1.22,6051.0,6.52,108,13,6004.3,6124.0,6004.0
2026-01-28,-3.9,-0.06,6126.0,5.89,98,16,6009.0,6126.0,6009.0
2026-01-27,29.9,0.49,6129.9,18.1,299,27,6000.0,6160.0,6000.0
2026-01-26,50.0,0.83,6100.0,19.62,323,31,6099.0,6100.0,6010.0
2026-01-25,30.0,0.5,6050.0,14.87,245,14,6139.9,6139.9,6050.0
2026-01-22,-1.0,-0.02,6020.0,11.73,194,12,6021.0,6110.0,6020.0
2026-01-21,-75.9,-1.24,6021.0,16.86,279,25,6096.9,6101.9,6021.0
2026-01-20,-3.1,-0.05,6096.9,14.71,244,20,6020.0,6098.5,6020.0
2026-01-18,80.0,1.33,6100.0,5.78,95,9,6088.0,6100.0,6081.0
2026-01-14,-80.0,-1.31,6020.0,20.84,345,22,6150.0,6190.0,6016.0
2026-01-13,-19.8,-0.32,6100.0,15.76,261,20,6050.0,6100.0,6001.0
2026-01-12,19.8,0.32,6119.8,9.96,164,20,6060.1,6119.8,6060.1
2026-01-08,0.0,0.0,6100.0,,2169,30,6099.9,6198.0,6099.9
2026-01-07,75.0,1.24,6100.0,39.0,640,42,6144.9,6391.0,6015.0
2026-01-06,-58.9,-0.97,6025.0,50.48,833,55,6005.0,6455.0,6005.0
2026-01-05,1.9,0.03,6083.9,14.31,238,21,6025.0,6085.0,6000.0
2026-01-04,2.1,0.03,6082.0,37.9,630,44,6079.9,6082.0,5961.0
2026-01-01,-30.1,-0.49,6079.9,8.14,135,16,6021.1,6085.0,6020.0
2025-12-31,10.0,0.16,6110.0,4.23,70,10,6100.0,6110.0,6022.0
2025-12-29,-14.9,-0.24,6100.0,4.09,68,9,6000.3,6100.0,6000.3
2025-12-28,-35.1,-0.57,6114.9,12.82,212,18,6035.1,6144.0,6021.2
2025-12-24,21.1,0.34,6150.0,31.06,515,22,6060.1,6150.0,6006.4
2025-12-23,30.9,0.51,6128.9,10.2,168,17,6010.0,6128.9,6010.0
2025-12-22,-2.0,-0.03,6098.0,6.06,100,13,6000.0,6100.0,6000.0
2025-12-21,-68.2,-1.11,6100.0,3.33,55,8,6044.9,6100.0,6044.9
2025-12-18,-11.8,-0.19,6168.2,1.24,20,2,6294.0,6294.0,6168.2
2025-12-17,30.0,0.49,6180.0,10.82,178,14,6100.0,6180.0,6061.0
2025-12-16,0.0,0.0,6150.0,25.34,417,23,6028.4,6150.0,6028.4
2025-12-15,0.1,0.0,6150.0,7.59,124,18,6270.0,6270.0,6035.0
2025-12-14,-0.1,0.0,6149.9,4.74,78,10,6050.0,6149.9,6050.0
2025-12-11,50.0,0.82,6150.0,7.93,130,18,6101.0,6150.0,6100.0
2025-12-10,-100.0,-1.61,6100.0,7.19,118,11,6081.1,6150.0,6081.1
2025-12-09,12.1,0.2,6200.0,14.05,228,25,6071.1,6206.7,6071.1
2025-12-08,-2.0,-0.03,6187.9,2.99,49,10,6100.0,6187.9,6100.0
2025-12-07,3.9,0.06,6189.9,7.38,120,17,6065.0,6189.9,6065.0
2025-12-03,-101.9,-1.62,6186.0,18.69,296,28,6165.0,6662.0,6165.0
2025-12-02,-0.9,-0.01,6287.9,1.24,20,2,6165.1,6287.9,6165.1
2025-12-01,-0.1,0.0,6288.8,5.03,81,9,6290.0,6290.0,6172.3
2025-11-30,-160.1,-2.48,6288.9,84.26,1380,45,6320.1,6320.1,5950.0
2025-11-27,116.1,1.83,6449.0,5.07,82,17,6206.3,6449.0,5961.4
2025-11-26,-81.1,-1.26,6332.9,57.05,956,29,6285.8,6334.0,5900.0
2025-11-25,119.1,1.89,6414.0,99.15,1610,49,6169.1,6495.0,6100.0
2025-11-24,100.1,1.62,6294.9,33.9,545,33,6199.0,6294.9,6199.0
2025-11-23,19.9,0.32,6194.8,9.47,154,15,6174.9,6200.0,6100.5
2025-11-20,35.0,0.57,6174.9,22.06,361,32,6100.0,6180.0,6100.0
2025-11-19,-34.9,-0.57,6139.9,2.49,41,5,6074.5,6139.9,6074.5
2025-11-18,99.5,1.64,6174.8,7.55,124,21,6075.3,6174.8,6075.3
2025-11-17,-99.6,-1.61,6075.3,2.15,35,4,6249.9,6249.9,6075.3
2025-11-16,-74.0,-1.18,6174.9,5.21,85,11,6124.0,6215.1,6124.0
2025-11-13,63.0,1.02,6248.9,32.07,517,41,6070.0,6305.0,6070.0
2025-11-12,-69.0,-1.1,6185.9,10.35,168,18,6250.0,6250.0,6131.1
2025-11-11,-34.1,-0.54,6254.9,4.07,66,11,6163.3,6277.0,6140.0
2025-11-10,149.0,2.43,6289.0,62.36,1004,47,6145.0,6289.0,6100.2
2025-11-09,-4.0,-0.07,6140.0,47.11,778,48,6050.1,6140.0,6032.0
2025-11-06,-19.9,-0.32,6144.0,23.13,380,28,6050.0,6144.0,6050.0
2025-11-05,-12.1,-0.2,6163.9,14.34,235,18,6055.1,6176.0,6055.1
2025-11-04,-10.9,-0.18,6176.0,20.64,337,32,6063.2,6176.0,6063.2
2025-11-03,-103.1,-1.64,6186.9,35.3,577,31,6164.2,6186.9,6100.0
2025-11-02,-155.0,-2.4,6290.0,28.81,465,34,6316.1,6316.1,6170.0
2025-10-30,245.0,3.95,6445.0,72.48,1180,70,6076.0,6445.0,6025.1
2025-10-29,-55.0,-0.88,6200.0,23.53,383,36,6129.9,6239.0,6030.0
2025-10-28,-145.2,-2.27,6255.0,33.58,544,30,6272.2,6273.0,6146.8
2025-10-26,-309.8,-4.62,6400.2,8.48,132,10,6800.0,6800.0,6039.0
2025-10-19,609.9,10.0,6710.0,49.97,804,41,6210.0,6710.0,6002.1
2025-10-16,-149.9,-2.4,6100.1,85.13,1396,72,6126.1,6248.6,6003.6
2025-10-15,-18.9,-0.3,6250.0,31.14,503,48,6151.1,6395.0,6143.7
2025-10-14,21.9,0.35,6268.9,42.02,676,38,6131.1,6378.0,6122.2
2025-10-13,17.0,0.27,6247.0,55.98,906,65,6105.4,6253.0,6101.0
2025-10-12,-128.0,-2.01,6230.0,,1993,93,6230.9,6240.0,6000.0
2025-10-09,-222.0,-3.37,6358.0,58.57,949,72,6448.4,6448.4,6100.0
2025-10-08,374.0,6.03,6580.0,37.42,609,48,6081.9,6580.0,6081.9
2025-10-07,-18.0,-0.29,6206.0,19.24,313,36,6100.0,6227.1,6100.0
2025-09-28,-20.0,-0.32,6224.0,12.49,204,15,6122.0,6224.0,6122.0
2025-09-25,-44.0,-0.7,6244.0,57.84,939,76,6162.3,6284.0,6080.1
2025-09-24,143.0,2.33,6288.0,32.2,527,57,6030.0,6288.0,6030.0
2025-09-23,43.34,0.71,6145.0,23.95,395,44,6000.0,6263.0,6000.0
2025-09-21,-128.49,-2.06,6101.66,,1770,56,6105.6,6300.0,5900.0
2025-09-08,149.97,2.47,6230.15,70.69,1163,95,5960.0,6299.0,5960.0
2025-09-07,47.94,0.79,6080.18,48.03,797,73,5915.1,6176.0,5913.1
2025-09-04,180.63,3.09,6032.24,,8031,123,5800.0,6199.9,5800.0
2025-09-03,51.61,0.89,5851.61,,3501,47,5701.1,5864.9,5700.0
2025-09-02,-35.33,-0.61,5800.0,22.37,386,32,5719.1,5832.9,5719.0
2025-09-01,25.53,0.44,5835.33,25.24,435,40,5809.8,5840.0,5775.1
2025-08-31,-54.75,-0.93,5809.8,10.63,184,19,5750.0,5835.0,5750.0
2025-08-28,87.04,1.51,5864.55,46.89,819,51,5666.2,5890.0,5666.2
2025-08-27,-63.04,-1.08,5777.51,16.3,284,34,5750.0,5800.0,5735.1
2025-08-26,-4.99,-0.09,5840.55,74.88,1324,33,5732.1,5864.9,5619.0
2025-08-25,75.02,1.3,5845.54,44.33,772,49,5660.0,5965.0,5660.0
2025-08-24,-63.05,-1.08,5770.52,16.63,289,32,5751.1,5831.9,5750.0
2025-08-21,10.45,0.18,5833.57,15.35,265,38,5720.0,5869.9,5720.0
2025-08-20,-9.84,-0.17,5823.12,27.43,475,37,5720.0,5840.0,5720.0
2025-08-19,-4.21,-0.07,5832.96,42.72,735,20,5720.5,5840.0,5720.5
2025-08-18,58.83,1.02,5837.17,6.65,115,18,5778.34,5840.9,5730.2
2025-08-17,-29.15,-0.5,5778.34,44.23,769,45,5701.1,5829.0,5701.1
2025-08-14,34.96,0.61,5807.49,26.17,454,35,5700.0,5844.0,5700.0
2025-08-13,-9.44,-0.16,5772.53,17.13,298,36,5667.0,5813.0,5667.0
2025-08-12,66.35,1.16,5781.97,36.22,635,54,5655.0,5809.1,5655.0
2025-08-11,-98.83,-1.7,5715.62,,2587,34,5698.2,5812.1,5650.0
2025-08-07,52.49,0.91,5814.45,30.26,527,41,5700.2,5858.8,5700.2
2025-08-06,-0.72,-0.01,5761.96,42.27,735,44,5859.0,5877.0,5676.2
2025-08-05,61.68,1.08,5762.68,64.89,1139,76,5701.0,5865.0,5600.0
2025-08-04,-51.73,-0.9,5701.0,25.68,451,53,5700.0,5786.0,5675.1
2025-08-03,-56.15,-0.97,5752.73,30.6,530,55,5700.4,5889.0,5700.1
2025-07-31,-3.14,-0.05,5808.88,14.51,252,32,5812.02,5865.0,5684.1
2025-07-30,20.26,0.35,5812.02,24.36,425,42,5677.1,5899.0,5677.1
2025-07-29,104.77,1.84,5791.76,44.98,791,76,5605.1,5800.0,5605.1
2025-07-28,-77.38,-1.34,5686.99,98.85,1763,48,5764.37,5764.37,5600.0
2025-07-27,-20.63,-0.36,5764.37,35.6,624,62,5700.0,5813.0,5672.0
2025-07-24,151.16,2.68,5785.0,,1978,59,5611.1,5929.0,5532.0
2025-07-23,-83.21,-1.46,5633.84,,3395,55,5830.0,5830.0,5550.0
2025-07-22,116.76,2.08,5717.05,,2296,102,5489.0,5760.0,5489.0
2025-07-21,59.99,1.08,5600.29,,8555,71,5431.2,5649.0,5220.0
2025-07-20,-39.7,-0.71,5540.3,44.06,803,33,5468.4,5580.0,5468.4
2025-07-17,49.94,0.9,5580.0,42.73,775,27,5521.0,5595.0,5505.2
2025-07-16,-66.9,-1.2,5530.06,,2890,24,5525.0,5626.0,5520.1
2025-07-15,1.69,0.03,5596.96,54.79,996,15,5485.0,5638.9,5485.0
2025-07-14,61.27,1.11,5595.27,16.63,302,13,5534.0,5635.0,5427.0
2025-07-13,-142.54,-2.51,5534.0,25.8,465,33,5700.0,5780.0,5516.0
2025-07-10,-29.23,-0.51,5676.54,30.66,549,39,5591.7,5695.0,5479.1
2025-07-09,144.05,2.59,5705.77,83.91,1513,47,5451.0,5840.0,5451.0
2025-07-08,2.26,0.04,5561.72,9.83,179,15,5450.0,5572.0,5450.0
2025-07-07,-37.49,-0.67,5559.46,33.76,612,24,5635.0,5635.0,5485.3
2025-07-06,18.61,0.33,5596.95,71.59,1290,20,5668.9,5669.0,5470.0
2025-07-03,2.25,0.04,5578.34,6.04,109,11,5465.0,5598.8,5465.0
2025-07-02,29.09,0.52,5576.09,,1996,21,5437.0,5609.0,5310.0
2025-07-01,-30.25,-0.54,5547.0,5.34,97,6,5465.8,5593.8,5465.8
2025-06-30,8.27,0.15,5577.25,4.86,88,13,5500.0,5590.0,5485.0
2025-06-29,3.56,0.06,5568.98,12.66,232,18,5465.0,5649.0,5420.3
2025-06-26,65.42,1.19,5565.42,60.72,1112,27,5500.0,5589.0,5415.1
2025-06-25,52.02,0.95,5500.0,36.42,672,20,5339.1,5562.9,5339.1
2025-06-24,32.78,0.61,5447.98,38.14,703,36,5311.1,5565.0,5311.1
2025-06-23,37.9,0.7,5415.2,73.13,1374,26,5301.0,5415.2,5300.0
2025-06-22,-101.94,-1.86,5377.3,11.93,221,16,5401.2,5487.0,5377.3
2025-06-19,-59.16,-1.07,5479.24,16.37,300,18,5538.4,5538.4,5400.1
2025-06-18,-17.1,-0.31,5538.4,51.19,936,34,5445.0,5550.0,5346.1
2025-06-17,55.05,1.0,5555.5,14.99,271,17,5391.1,5599.0,5391.1
2025-06-16,-9.55,-0.17,5500.45,27.56,505,24,5510.0,5599.0,5404.0
2025-06-15,-107.98,-1.92,5510.0,9.26,168,14,5506.0,5550.0,5450.0
2025-06-12,44.87,0.81,5617.98,90.27,1644,38,5462.3,5680.0,5462.3
2025-06-11,-2.06,-0.04,5573.11,8.61,156,18,5575.17,5580.0,5474.1
2025-06-10,25.17,0.45,5575.17,23.71,429,27,5639.0,5650.0,5440.1
2025-06-09,-60.46,-1.08,5550.0,11.81,215,18,5500.1,5550.0,5418.0
2025-06-08,16.18,0.29,5610.46,8.78,158,15,5483.1,5619.0,5483.1
2025-06-05,17.12,0.31,5594.28,14.93,271,22,5466.0,5661.0,5466.0
2025-06-04,-17.25,-0.31,5577.16,28.36,516,27,5550.0,5619.0,5450.2
2025-06-03,116.68,2.13,5594.41,,4508,90,5477.73,5650.0,5400.7
2025-06-02,-7.79,-0.14,5477.73,,2906,50,5376.0,5508.0,5350.0
2025-05-28,48.22,0.89,5485.52,18.19,337,21,5437.3,5498.0,5345.4
2025-05-27,13.12,0.24,5437.3,,3022,30,5331.1,5439.0,5331.1
2025-05-26,71.05,1.33,5424.18,50.02,927,60,5353.13,5500.0,5300.4
2025-05-25,-61.92,-1.14,5353.13,13.81,259,20,5310.0,5360.0,5306.8
2025-05-22,177.78,3.39,5415.05,,5985,81,5200.0,5500.0,5153.4
2025-05-21,29.61,0.57,5237.27,,2784,21,5311.8,5418.0,5120.0
2025-05-20,-91.84,-1.73,5207.66,12.16,234,24,5194.0,5285.0,5160.0
2025-05-19,51.47,0.98,5299.5,89.07,1745,39,5151.1,5304.0,5055.2
2025-05-18,-96.97,-1.81,5248.03,17.66,336,27,5250.0,5348.0,5238.1
2025-05-15,188.5,3.66,5345.0,46.28,877,39,5097.9,5353.9,5097.9
2025-05-14,-110.46,-2.1,5156.5,32.58,631,36,5266.96,5280.0,5145.0
2025-05-13,-130.04,-2.41,5266.96,11.1,212,18,5407.0,5407.0,5200.0
2025-05-11,-3.0,-0.06,5397.0,,2300,36,5400.0,5400.0,5200.3
2025-05-08,100.86,1.9,5400.0,8.31,157,12,5200.4,5400.0,5200.4
2025-05-07,30.18,0.57,5299.14,29.5,563,31,5200.1,5300.0,5200.0
2025-05-06,-41.14,-0.77,5268.96,4.89,93,11,5300.0,5300.0,5252.0
2025-05-05,9.1,0.17,5310.1,22.33,421,17,5250.1,5400.0,5250.0
