DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-08-07,0.0,-0.17,297.0,,7466,0,302.0,302.0,295.0
2022-08-05,0.0,-0.87,297.5,,8205,0,300.1,305.9,297.0
2022-08-04,0.0,-2.56,300.1,,13731,0,310.0,311.0,300.0
2022-08-03,0.0,1.99,308.0,,48225,0,308.0,311.0,300.0
2022-08-02,0.0,-1.27,302.0,,20940,0,305.0,306.0,300.0
2022-08-01,0.0,-0.36,305.9,,22358,0,310.0,310.0,300.0
2022-07-31,0.0,1.32,307.0,,32276,0,309.0,309.0,299.9
2022-07-29,0.0,-0.36,303.0,,7372,0,309.9,309.9,301.2
2022-07-28,0.0,0.03,304.1,,41763,0,305.0,313.0,303.0
2022-07-27,0.0,1.3,304.0,,26408,0,295.0,306.0,295.0
2022-07-26,0.0,-3.44,300.1,,25084,0,311.0,319.0,299.0
2022-07-25,0.0,4.3,310.8,,60479,0,303.0,313.0,298.0
2022-07-24,0.0,4.56,298.0,,15341,0,290.0,298.0,284.2
2022-07-22,0.0,-1.38,285.0,,10901,0,284.3,292.7,284.2
2022-07-21,0.0,-1.7,289.0,,15756,0,298.9,298.9,288.8
2022-07-20,0.0,-1.67,294.0,,27896,0,300.0,301.5,290.1
2022-07-19,0.0,0.13,299.0,,93683,0,304.5,321.0,298.6
2022-07-18,0.0,9.98,298.6,,14005,0,276.0,298.6,276.0
2022-07-17,0.0,0.68,443.0,,52529,0,448.8,449.0,436.5
2022-07-15,0.0,-0.9,440.0,,18671,0,444.0,449.0,437.0
2022-07-14,0.0,0.45,444.0,,25030,0,450.0,464.0,438.0
2022-07-13,0.0,4.27,442.0,,25304,0,423.5,444.7,420.5
2022-07-12,0.0,2.89,423.9,,18849,0,419.0,426.0,414.0
2022-07-11,0.0,-6.58,412.0,,28745,0,441.0,441.0,406.7
2022-07-08,0.0,-2.43,441.0,,20928,0,450.2,455.0,439.0
2022-07-07,0.0,-0.88,452.0,,16618,0,460.0,465.0,452.0
2022-07-06,0.0,0.15,456.0,,20382,0,464.4,469.9,449.2
2022-07-05,0.0,-0.81,455.3,,25369,0,468.0,468.0,450.1
2022-07-04,0.0,0.22,459.0,,62382,0,467.1,473.0,453.0
2022-07-03,0.0,-0.87,458.0,,40935,0,471.0,474.0,454.0
2022-07-01,0.0,-3.14,462.0,,26852,0,475.0,479.0,461.0
2022-06-30,0.0,-2.65,477.0,,56039,0,499.8,500.0,465.5
2022-06-29,0.0,9.45,490.0,,84993,0,454.0,492.4,450.0
2022-06-28,0.0,0.63,447.7,,21882,0,436.5,448.0,427.7
2022-06-27,0.0,-0.25,444.9,,36492,0,446.1,468.0,434.0
2022-06-26,0.0,9.05,446.0,,29703,0,415.0,447.0,415.0
2022-06-24,0.0,5.17,409.0,,18056,0,387.0,419.0,381.2
2022-06-23,0.0,-3.5,388.9,,22966,0,395.0,395.0,376.4
2022-06-22,0.0,-1.71,403.0,,8126,0,403.3,407.0,395.0
2022-06-21,0.0,3.8,410.0,,15552,0,390.0,418.0,390.0
2022-06-20,0.0,-5.95,395.0,,16406,0,412.0,412.0,392.0
2022-06-19,0.0,-3.91,420.0,,9383,0,431.0,436.8,412.6
2022-06-17,0.0,-2.0,437.1,,3132,0,438.2,445.0,437.0
2022-06-16,0.0,2.32,446.0,,17610,0,436.5,455.8,430.0
2022-06-15,0.0,-1.82,435.9,,14541,0,437.0,442.0,428.6
2022-06-14,0.0,-1.75,444.0,,16159,0,444.5,457.9,438.0
2022-06-13,0.0,0.42,451.9,,7039,0,455.0,459.0,446.0
2022-06-10,0.0,-1.96,450.0,,14877,0,451.1,463.0,448.9
2022-06-09,0.0,-3.16,459.0,,17467,0,483.0,483.0,455.0
2022-06-08,0.0,7.75,474.0,,21718,0,447.0,483.0,444.0
2022-06-07,0.0,-1.81,439.9,,10801,0,454.0,454.0,436.0
2022-06-06,0.0,0.67,448.0,,15872,0,445.0,463.9,443.1
2022-06-03,0.0,-3.34,445.0,,16410,0,459.0,459.0,443.0
2022-06-02,0.0,-0.97,460.4,,10490,0,467.0,470.0,455.0
2022-06-01,0.0,0.41,464.9,,7408,0,457.1,473.9,457.1
2022-05-31,0.0,-0.43,463.0,,9073,0,465.0,472.0,460.2
2022-05-30,0.0,-2.52,465.0,,13346,0,486.5,486.5,465.0
2022-05-27,0.0,0.1,477.0,,21445,0,480.0,483.0,455.0
2022-05-26,0.0,-1.24,476.5,,5046,0,474.0,489.9,474.0
2022-05-25,0.0,1.79,482.5,,13263,0,480.0,485.0,475.0
2022-05-24,0.0,2.49,474.0,,9079,0,462.0,481.0,462.0
2022-05-23,0.0,-3.44,462.5,,32064,0,471.0,479.0,462.0
2022-05-20,0.0,-0.62,479.0,,12355,0,474.0,494.0,473.0
2022-05-19,0.0,-2.63,482.0,,19874,0,490.0,501.8,480.0
2022-05-18,0.0,0.06,495.0,,35811,0,475.0,504.0,445.0
2022-05-17,0.0,-7.69,468.0,,70761,0,497.0,498.0,467.2
2022-05-12,0.0,2.97,507.0,,71762,0,502.0,541.6,502.0
2022-05-11,0.0,9.98,492.4,,24677,0,456.0,492.4,456.0
2022-05-10,0.0,10.0,447.7,,87642,0,415.1,447.7,406.1
2022-05-09,0.0,1.24,407.0,,33402,0,408.0,409.0,399.0
2022-05-08,0.0,2.29,402.0,,17741,0,393.0,413.9,381.0
2022-05-05,0.0,-1.5,393.0,,34892,0,391.3,418.2,383.5
2022-05-04,0.0,4.45,399.0,,28183,0,382.0,405.8,376.1
2022-05-02,0.0,-4.02,382.0,,13303,0,393.0,395.0,378.3
2022-04-28,0.0,-2.93,398.0,,9083,0,410.0,418.1,398.0
2022-04-27,0.0,0.74,410.0,,7084,0,401.1,412.0,397.0
2022-04-26,0.0,-1.45,407.0,,7421,0,420.0,420.0,397.0
2022-04-25,0.0,-1.15,413.0,,15696,0,426.0,428.0,404.0
2022-04-24,0.0,9.95,417.8,,14649,0,387.0,418.0,386.0
2022-04-21,0.0,-1.3,380.0,,5571,0,385.0,388.0,369.1
2022-04-20,0.0,-3.53,385.0,,7674,0,404.9,404.9,381.3
2022-04-19,0.0,-1.21,399.1,,7596,0,397.1,408.0,385.0
2022-04-18,0.0,-4.78,404.0,,13387,0,416.0,416.0,391.0
2022-04-17,0.0,0.31,424.3,,7128,0,428.0,429.0,410.2
2022-04-13,0.0,1.93,423.0,,6171,0,410.0,423.3,409.0
2022-04-12,0.0,-0.48,415.0,,10616,0,422.0,422.0,410.0
2022-04-11,0.0,-2.34,417.0,,12699,0,435.5,444.2,417.0
2022-04-07,0.0,0.23,427.0,,20171,0,432.0,441.0,427.0
2022-04-06,0.0,-2.96,426.0,,13024,0,439.0,439.0,422.0
