DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-04-01,-8.5,-1.78,468.5,,38508,384,473.2,478.8,465.0
2026-03-31,2.9,0.61,477.0,,43935,499,473.0,482.8,467.2
2026-03-30,-6.9,-1.43,474.1,,44028,478,478.0,485.0,473.7
2026-03-29,-11.1,-2.26,481.0,,75802,588,501.9,501.9,478.3
2026-03-26,-2.9,-0.59,492.1,,44526,483,490.0,496.2,487.0
2026-03-25,-5.1,-1.02,495.0,,63246,535,500.0,501.0,490.3
2026-03-24,-1.9,-0.38,500.1,,57419,638,503.0,504.0,496.4
2026-03-23,-2.0,-0.4,502.0,,74705,620,504.0,509.8,496.0
2026-03-22,9.0,1.82,504.0,,115500,1098,495.0,510.0,495.0
2026-03-19,15.0,3.12,495.0,,59072,858,480.0,496.0,480.0
2026-03-17,0.0,0.0,480.0,,60823,430,485.0,485.0,479.2
2026-03-16,-10.0,-2.04,480.0,,46300,383,495.0,498.8,479.0
2026-03-15,-9.0,-1.8,490.0,,36467,418,508.9,508.9,489.0
2026-03-12,1.0,0.2,499.0,,53453,506,498.0,499.9,488.1
2026-03-11,-5.1,-1.01,498.0,,76551,517,513.0,513.0,489.0
2026-03-10,-17.1,-3.29,503.1,,157164,957,515.0,520.0,492.0
2026-03-09,39.2,8.15,520.2,16.99,3443,29,490.6,520.2,490.6
2026-03-03,10.0,2.12,481.0,,53285,390,480.4,482.0,464.0
2026-03-01,2.1,0.45,471.0,,38574,312,468.9,472.5,457.0
2026-02-26,0.9,0.19,468.9,,22853,265,477.3,477.3,461.1
2026-02-25,14.5,3.2,468.0,,53095,514,458.0,468.9,452.0
2026-02-24,4.8,1.07,453.5,55.66,12314,271,457.6,457.6,445.0
2026-02-23,-1.3,-0.29,448.7,76.02,16905,298,459.0,459.0,447.2
2026-02-22,-3.0,-0.66,450.0,85.77,19072,371,462.0,462.0,448.1
2026-02-17,-2.0,-0.44,453.0,93.48,20652,364,462.0,462.0,451.0
2026-02-16,0.0,0.0,455.0,,30332,418,464.1,464.1,451.5
2026-02-12,2.0,0.44,455.0,,27426,413,453.0,455.9,450.2
2026-02-11,-1.7,-0.37,453.0,,28692,317,458.0,458.0,452.2
2026-02-10,-4.2,-0.92,454.7,,29031,401,456.5,460.1,454.7
2026-02-09,-4.2,-0.91,458.9,,26654,380,462.0,462.0,457.0
2026-02-08,-4.0,-0.86,463.1,,37168,506,467.0,470.4,462.3
2026-02-05,5.1,1.1,467.1,,47561,511,462.0,467.1,458.0
2026-02-04,1.6,0.35,462.0,95.5,20753,423,461.9,464.5,457.3
2026-02-03,-1.4,-0.3,460.4,64.01,13891,349,460.1,464.0,460.1
2026-02-02,0.5,0.11,461.8,,32505,452,462.0,465.0,460.2
2026-02-01,-4.7,-1.01,461.3,,44230,464,473.0,473.0,460.8
2026-01-29,-3.5,-0.75,466.0,,47967,502,469.5,470.0,464.2
2026-01-28,-0.5,-0.11,469.5,,23002,504,463.1,471.0,463.1
2026-01-27,-11.0,-2.29,470.0,,68256,616,481.0,481.0,469.0
2026-01-26,-2.0,-0.41,481.0,,52313,528,485.0,485.0,475.1
2026-01-25,8.0,1.68,483.0,,42615,612,475.0,485.1,465.6
2026-01-22,-1.0,-0.21,475.0,,33963,387,474.0,477.0,472.0
2026-01-21,-0.8,-0.17,476.0,,40538,400,482.8,482.8,474.5
2026-01-20,10.8,2.32,476.8,,85579,614,466.0,477.8,466.0
2026-01-18,2.4,0.52,466.0,,57801,562,463.0,469.0,462.3
2026-01-14,-0.1,-0.02,463.6,,28405,334,463.7,466.0,462.0
2026-01-13,-0.3,-0.06,463.7,,46595,447,464.0,470.0,462.5
2026-01-12,-3.0,-0.64,464.0,,28756,419,460.2,467.5,460.2
2026-01-08,5.9,1.28,467.0,,50532,450,451.9,467.8,451.9
2026-01-07,-4.9,-1.05,461.1,,41260,441,475.3,475.3,460.0
2026-01-06,0.6,0.13,466.0,,28158,432,465.0,470.0,462.4
2026-01-05,-10.6,-2.23,465.4,,66915,642,466.5,466.5,457.2
2026-01-04,0.1,0.02,476.0,,60619,631,476.1,477.0,473.0
