DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-12-19,2.0,0.79,256.0,67.82,27477,360,259.0,259.0,237.5
2023-12-18,-3.0,-1.17,254.0,,46996,440,262.1,272.0,245.0
2023-12-17,18.0,7.53,257.0,,46855,459,234.3,262.0,226.8
2023-12-14,0.0,0.0,239.0,35.42,14807,289,243.0,244.7,231.0
2023-12-13,15.0,6.7,239.0,96.09,40580,422,225.0,244.7,225.0
2023-12-12,8.0,3.7,224.0,46.7,21103,395,216.0,226.0,211.7
2023-12-11,-1.4,-0.64,216.0,32.75,15316,268,221.7,222.0,208.5
2023-12-10,12.4,6.05,217.4,,70,7,209.1,217.4,209.1
2023-12-07,6.1,3.07,205.0,12.7,6140,186,195.1,213.0,195.1
2023-12-06,-1.1,-0.55,198.9,7.32,3718,118,204.0,208.0,196.1
2023-12-05,-1.3,-0.65,200.0,3.77,1873,81,197.4,205.1,194.0
2023-12-04,-1.6,-0.79,201.3,6.62,3310,135,198.9,206.9,193.2
2023-12-03,1.1,0.55,202.9,5.23,2643,114,199.0,204.0,195.0
2023-11-30,-0.5,-0.25,201.8,11.0,5500,130,202.0,213.0,197.0
2023-11-29,-3.7,-1.8,202.3,7.35,3590,116,206.0,211.9,202.0
2023-11-28,-3.2,-1.53,206.0,11.93,5775,172,205.1,210.0,204.0
2023-11-27,-1.3,-0.62,209.2,8.69,4148,150,214.0,214.0,203.1
2023-11-26,5.5,2.68,210.5,15.12,7325,244,208.0,211.1,200.0
2023-11-23,10.0,5.13,205.0,4.44,2290,116,191.1,205.0,188.1
2023-11-22,5.1,2.69,195.0,3.34,1745,115,186.6,199.9,186.6
2023-11-21,-12.1,-5.99,189.9,13.18,6851,99,198.0,198.0,187.5
2023-11-20,0.7,0.35,202.0,3.39,1700,108,199.0,204.0,197.1
2023-11-09,-13.7,-6.37,201.3,8.65,4250,91,215.0,215.0,201.0
2023-11-08,10.0,4.88,215.0,7.56,3707,106,201.1,217.3,198.1
2023-11-07,1.6,0.79,205.0,2.32,1140,101,199.6,214.9,199.6
2023-11-06,-5.0,-2.4,203.4,4.3,2120,120,204.3,207.0,197.1
2023-11-05,8.5,4.25,208.4,6.61,3380,127,196.3,208.4,192.5
2023-11-02,0.9,0.45,199.9,4.69,2370,90,199.0,201.0,195.2
2023-11-01,-6.0,-2.93,199.0,4.95,2450,105,201.0,210.0,197.3
2023-10-31,-5.6,-2.66,205.0,2.28,1110,85,214.0,214.0,204.1
2023-10-30,1.5,0.72,210.6,4.35,2120,146,205.0,210.6,202.1
2023-10-29,-10.9,-4.95,209.1,3.74,1775,114,224.4,224.4,208.0
2023-10-19,5.0,2.33,220.0,14.51,6631,103,218.0,221.9,213.9
2023-10-18,5.1,2.43,215.0,9.5,4421,118,208.0,221.5,208.0
2023-10-17,8.9,4.43,209.9,20.97,10088,206,205.0,210.0,202.2
2023-10-16,-10.0,-4.74,201.0,10.01,4910,220,207.0,208.0,200.0
2023-10-12,-11.0,-4.95,211.0,16.88,7957,225,226.0,226.0,210.0
2023-10-11,3.0,1.37,222.0,10.19,4683,204,215.0,222.0,214.0
2023-10-10,3.0,1.39,219.0,16.02,7385,213,211.7,219.3,211.5
2023-10-09,2.4,1.12,216.0,24.95,11707,219,210.0,222.5,210.0
2023-10-08,-16.5,-7.17,213.6,27.5,12682,280,225.5,225.5,212.4
2023-10-05,0.0,0.0,230.1,42.59,18687,330,230.0,232.0,222.6
2023-10-04,8.1,3.65,230.1,42.42,18908,412,217.6,234.0,213.3
2023-10-03,4.0,1.83,222.0,39.77,18178,304,218.0,222.2,213.7
2023-10-02,10.0,4.81,218.0,43.75,20355,392,203.9,225.0,203.9
2023-10-01,-12.0,-5.45,208.0,29.65,13907,326,215.6,218.0,207.8
2023-09-27,-5.0,-2.22,220.0,42.78,19356,281,223.0,225.0,215.7
2023-09-26,12.0,5.63,225.0,50.94,22812,481,209.0,229.9,209.0
2023-09-25,6.7,3.25,213.0,36.46,17022,326,203.0,224.7,203.0
2023-09-24,-11.7,-5.37,206.3,25.26,11963,258,213.7,222.2,206.0
2023-09-21,12.4,6.03,218.0,39.12,18146,480,209.7,226.0,206.1
2023-09-19,10.8,5.54,205.6,15.51,7787,232,191.2,209.0,191.2
2023-09-18,9.4,5.07,194.8,5.45,2850,149,183.1,196.0,183.1
2023-09-17,-9.6,-4.92,185.4,17.87,9460,180,192.0,192.0,185.0
2023-09-13,10.0,5.41,195.0,9.39,4840,180,182.0,199.4,182.0
2023-09-12,-5.0,-2.63,185.0,9.98,5355,112,193.5,193.8,185.0
2023-09-11,12.4,6.98,190.0,20.16,10686,193,179.0,193.0,174.4
2023-09-10,-3.4,-1.88,177.6,7.38,4112,167,177.4,188.0,176.4
2023-09-07,-9.0,-4.74,181.0,9.19,5090,148,186.2,186.2,174.9
2023-09-05,1.0,0.53,190.0,3.11,1666,133,185.3,193.0,182.5
2023-09-04,0.0,0.0,189.0,5.42,2910,146,185.3,193.0,183.5
2023-09-03,-8.0,-4.06,189.0,6.37,3390,159,197.0,197.0,184.0
