DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-07-15,-6.0,-1.46,406.0,,58830,359,415.0,415.0,400.1
2024-07-14,5.0,1.23,412.0,,49548,389,415.1,415.1,405.0
2024-07-11,2.0,0.49,407.0,,37714,348,410.1,413.0,405.2
2024-07-10,2.6,0.65,405.0,,66426,391,400.6,411.0,400.6
2024-07-09,-3.6,-0.89,402.4,,34849,259,403.1,407.0,402.0
2024-07-08,-3.7,-0.9,406.0,,33355,336,410.0,415.0,403.0
2024-07-07,-2.2,-0.53,409.7,,70701,397,405.5,419.0,405.5
2024-07-04,7.2,1.78,411.9,,116897,572,400.2,415.0,400.2
2024-07-03,-3.2,-0.78,404.7,,52927,255,400.1,405.0,399.1
2024-07-02,4.1,1.02,407.9,,31430,314,411.8,422.0,401.1
2024-07-01,3.8,0.95,403.8,,40932,259,400.0,407.0,395.2
2024-06-30,-1.0,-0.25,400.0,,61984,317,400.0,405.0,395.0
2024-06-27,-9.0,-2.2,401.0,,45732,336,417.8,417.8,400.0
2024-06-26,8.2,2.04,410.0,,160589,905,395.1,425.0,395.1
2024-06-25,4.0,1.01,401.8,,33384,367,401.0,403.8,395.9
2024-06-24,-2.2,-0.55,397.8,,34136,271,395.0,403.0,392.3
2024-06-23,0.2,0.05,400.0,,44844,345,395.0,404.0,389.0
2024-06-20,2.7,0.68,399.8,,40395,289,402.0,405.0,392.1
2024-06-19,6.0,1.53,397.1,,41397,337,387.9,403.0,387.9
2024-06-18,1.1,0.28,391.1,,59074,332,385.5,398.0,385.4
2024-06-16,-19.0,-4.65,390.0,,57314,423,405.0,408.8,390.0
2024-06-13,8.0,2.0,409.0,,89593,649,393.2,416.0,393.2
2024-06-12,-6.0,-1.47,401.0,,104445,599,407.0,419.0,397.0
2024-06-11,17.1,4.39,407.0,,180251,1042,390.3,411.9,390.3
2024-06-10,4.0,1.04,389.9,,80557,549,391.8,396.0,384.0
2024-06-09,11.9,3.18,385.9,,48384,412,374.0,387.0,374.0
2024-06-06,-3.0,-0.8,374.0,88.26,23285,273,377.0,384.0,374.0
2024-06-05,-3.5,-0.92,377.0,,26884,226,387.9,387.9,372.2
2024-06-04,-3.5,-0.91,380.5,80.62,21019,281,390.0,397.0,379.0
2024-06-03,-11.0,-2.78,384.0,,32508,323,398.9,402.0,382.0
2024-06-02,13.0,3.4,395.0,,130900,726,382.0,400.0,380.0
2024-05-30,7.3,1.95,382.0,,48264,438,374.0,386.5,369.0
2024-05-29,4.7,1.27,374.7,,60924,435,375.0,395.0,367.1
2024-05-27,5.0,1.37,370.0,57.51,15596,269,359.0,373.0,359.0
2024-05-26,-9.0,-2.41,365.0,43.79,11912,223,381.4,381.4,360.0
2024-05-22,-6.0,-1.58,374.0,81.59,21777,260,380.0,383.0,370.5
2024-05-21,10.0,2.7,380.0,,44458,477,377.4,384.0,371.0
2024-05-20,7.9,2.18,370.0,92.02,25052,330,361.3,373.0,361.3
2024-05-19,-0.9,-0.25,362.1,38.86,10727,249,365.0,369.8,355.1
2024-05-16,2.0,0.55,363.0,60.36,16780,209,368.2,368.2,356.0
2024-05-15,-1.1,-0.3,361.0,96.96,26308,240,362.4,375.0,358.7
2024-05-14,10.1,2.87,362.1,78.6,21745,285,346.1,367.0,346.1
2024-05-13,3.0,0.86,352.0,26.82,7677,180,346.0,352.9,345.3
2024-05-12,-2.4,-0.68,349.0,54.38,15591,237,346.1,354.0,346.1
2024-05-09,-4.6,-1.29,351.4,56.64,16026,241,360.0,360.8,351.4
2024-05-08,4.0,1.14,356.0,69.73,19692,186,355.0,358.0,351.0
2024-05-07,4.0,1.15,352.0,59.15,16827,204,348.0,355.9,345.0
2024-05-06,-1.2,-0.34,348.0,83.0,23972,228,345.0,352.0,343.6
2024-05-05,-10.8,-3.0,349.2,,31029,334,356.0,365.0,348.2
2024-05-02,-2.0,-0.55,360.0,83.09,22936,263,362.2,367.7,359.1
2024-04-30,0.0,0.0,362.0,84.82,23204,290,362.0,371.0,360.6
2024-04-29,-3.0,-0.82,362.0,47.17,12972,197,359.0,369.0,359.0
2024-04-28,-4.0,-1.08,365.0,48.45,13260,205,369.0,376.0,362.0
2024-04-25,-1.0,-0.27,369.0,51.5,14036,201,363.1,374.0,363.1
2024-04-24,1.0,0.27,370.0,48.97,13306,192,376.3,376.3,365.0
2024-04-22,-3.0,-0.81,369.0,86.79,23265,233,379.4,381.0,367.5
2024-04-21,6.5,1.78,372.0,86.54,23788,232,365.5,372.9,359.0
2024-04-18,-9.5,-2.53,365.5,80.35,21921,205,368.5,370.0,365.0
