DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-05-08,-0.7,-0.27,260.0,36.2,14500,79,260.7,264.0,245.0
2023-05-07,-14.3,-5.2,260.7,8.83,3419,27,277.0,277.0,250.0
2023-05-04,4.0,1.48,275.0,27.87,10643,97,267.0,276.4,250.0
2023-05-03,-6.0,-2.17,271.0,12.63,4667,47,272.0,280.0,266.6
2023-05-02,-8.0,-2.81,277.0,21.16,7660,61,286.0,286.8,269.2
2023-04-30,-14.0,-4.68,285.0,15.78,5440,57,303.0,303.0,285.0
2023-04-27,-1.0,-0.33,299.0,7.29,2444,21,298.0,300.0,298.0
2023-04-26,0.0,0.0,300.0,2.99,994,27,301.0,304.0,300.0
2023-04-25,3.5,1.18,300.0,13.84,4620,35,300.0,300.8,295.0
2023-04-24,-3.5,-1.17,296.5,6.22,2102,24,294.0,299.0,293.0
2023-04-23,-5.2,-1.7,300.0,13.89,4617,30,302.0,305.0,300.0
2023-04-20,-8.8,-2.8,305.2,10.8,3528,26,311.0,311.0,302.2
2023-04-19,7.0,2.28,314.0,23.71,7660,36,301.0,314.0,301.0
2023-04-18,-6.0,-1.92,307.0,23.97,7887,52,315.0,315.0,303.0
2023-04-17,-8.1,-2.52,313.0,7.77,2470,28,327.5,334.0,310.0
2023-04-16,-2.3,-0.71,321.1,16.93,5269,35,320.1,325.0,320.0
2023-04-13,-6.6,-2.0,323.4,32.72,10016,61,334.6,334.6,323.4
2023-04-12,25.0,8.2,330.0,49.2,15219,77,311.0,330.0,311.0
2023-04-11,7.9,2.66,305.0,26.73,8830,48,303.0,306.0,298.0
2023-04-10,-2.9,-0.97,297.1,24.85,8282,72,305.0,305.0,294.0
2023-04-09,-12.0,-3.85,300.0,18.2,6027,49,306.0,306.0,298.0
2023-04-06,-2.9,-0.92,312.0,25.12,8096,45,310.6,316.0,306.0
2023-04-05,5.9,1.91,314.9,35.55,11285,61,314.0,321.4,308.0
2023-04-04,-5.0,-1.59,309.0,23.25,7526,55,309.0,312.0,306.0
2023-04-03,-12.0,-3.68,314.0,20.87,6512,46,331.5,331.5,313.0
2023-04-02,-12.0,-3.55,326.0,23.72,7170,49,338.0,338.0,326.0
2023-03-30,-1.9,-0.56,338.0,13.23,3947,31,340.0,340.0,333.2
2023-03-29,3.7,1.1,339.9,14.76,4447,25,330.1,339.9,330.0
2023-03-28,-5.8,-1.7,336.2,30.71,8933,76,342.9,349.6,336.1
2023-03-27,1.0,0.29,342.0,20.63,6188,58,335.0,342.0,325.4
2023-03-26,-10.0,-2.85,341.0,14.69,4292,48,345.1,346.0,339.0
