DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2017-11-07,0.0,-1.4,351.0,,26130,0,359.0,362.0,351.0
2017-11-06,0.0,0.28,356.0,,25034,0,355.0,360.0,350.0
2017-11-05,0.0,-2.74,355.0,,40530,0,369.0,369.0,352.0
2017-11-02,0.0,0.27,365.0,,21377,0,364.0,367.0,362.0
2017-11-01,0.0,-1.62,364.0,,27554,0,367.0,369.0,362.0
2017-10-31,0.0,-0.54,370.0,,15714,0,377.0,377.0,366.0
2017-10-30,0.0,-0.53,372.0,,13820,0,372.0,375.0,370.0
2017-10-29,0.0,-1.58,374.0,,12083,0,382.0,382.0,372.0
2017-10-25,0.0,-0.52,380.0,,24847,0,376.0,384.0,376.0
2017-10-24,0.0,-1.8,382.0,,9257,0,389.0,390.0,380.0
2017-10-23,0.0,0.26,389.0,,11154,0,388.0,390.0,383.0
2017-10-22,0.0,0.78,388.0,,8389,0,382.0,391.0,382.0
2017-10-18,0.0,1.85,384.0,,22572,0,380.0,385.0,373.0
2017-10-17,0.0,0.53,378.0,,10816,0,376.0,381.0,370.0
2017-10-16,0.0,3.01,376.0,,12470,0,365.0,376.0,365.0
2017-10-15,0.0,0.55,367.0,,7970,0,363.0,367.0,360.0
2017-10-12,0.0,-0.55,363.0,,9675,0,365.0,365.0,361.0
2017-10-11,0.0,0.0,365.0,,9572,0,366.0,368.0,361.0
2017-10-10,0.0,0.55,365.0,,10236,0,365.0,367.0,363.0
2017-10-09,0.0,-1.09,363.0,,9837,0,367.0,367.0,355.0
2017-10-08,0.0,-2.65,367.0,,14716,0,370.0,370.0,358.0
2017-10-04,0.0,-1.57,377.0,,4926,0,380.0,382.0,375.0
2017-10-03,0.0,-0.52,383.0,,1964,0,385.0,392.0,380.0
2017-09-26,0.0,1.58,385.0,,5625,0,383.0,390.0,380.0
2017-09-25,0.0,2.43,379.0,,9616,0,370.0,384.0,370.0
2017-09-24,0.0,0.0,370.0,,14961,0,375.0,376.0,369.0
2017-09-20,0.0,-0.54,370.0,,16906,0,376.0,377.0,366.0
2017-09-18,0.0,-1.06,372.0,,11857,0,380.0,380.0,372.0
