DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-03-26,22.25,3.04,753.96,14.21,1936,32,725.0,760.9,725.0
2025-03-25,-16.29,-2.18,731.71,15.88,2159,45,733.1,762.5,708.0
2025-03-24,21.77,3.0,748.0,23.58,3185,52,726.0,770.0,712.5
2025-03-23,-50.35,-6.48,726.23,35.17,4755,76,761.5,761.5,719.6
2025-03-20,-4.72,-0.6,776.58,7.82,1010,27,766.0,781.0,766.0
2025-03-19,17.3,2.26,781.3,32.88,4260,62,764.0,807.9,764.0
2025-03-18,-26.0,-3.29,764.0,30.8,4020,50,782.0,787.0,756.6
2025-03-17,10.0,1.28,790.0,21.33,2724,45,780.0,802.9,773.0
2025-03-16,-10.0,-1.27,780.0,16.65,2125,46,775.0,795.0,766.0
2025-03-12,-5.0,-0.63,790.0,34.4,4405,65,781.1,800.0,771.0
2025-03-11,-17.0,-2.09,795.0,22.4,2843,56,825.0,825.0,781.1
2025-03-10,8.0,1.0,812.0,25.61,3195,66,792.0,816.0,790.3
2025-03-09,-14.0,-1.71,804.0,27.03,3375,57,812.0,813.0,789.0
2025-03-06,8.9,1.1,818.0,32.65,4014,103,808.0,825.0,806.0
2025-03-05,-23.9,-2.87,809.1,32.55,3974,68,816.5,829.9,809.1
2025-03-04,7.9,0.96,833.0,14.47,1755,66,809.0,839.0,809.0
2025-03-03,-19.9,-2.36,825.1,43.76,5233,84,860.0,860.0,825.1
2025-03-02,2.0,0.24,845.0,47.68,5671,75,827.0,847.4,827.0
2025-02-27,2.0,0.24,843.0,47.91,5735,68,835.0,843.0,824.0
2025-02-25,12.0,1.45,841.0,28.85,3477,69,830.0,842.0,820.0
2025-02-24,-10.0,-1.19,829.0,28.32,3380,79,823.2,855.0,823.2
2025-02-23,-3.1,-0.37,839.0,33.79,4021,82,830.0,849.0,820.0
2025-02-20,-17.9,-2.08,842.1,53.52,6305,98,855.0,860.0,842.1
2025-02-18,-5.0,-0.58,860.0,60.8,6953,98,881.0,896.9,855.3
2025-02-17,13.0,1.53,865.0,69.63,8056,131,852.0,871.0,852.0
2025-02-16,7.0,0.83,852.0,34.15,4038,72,847.0,864.0,833.0
2025-02-13,-10.0,-1.17,845.0,40.18,4733,69,838.1,865.0,838.1
2025-02-12,-4.6,-0.54,855.0,51.86,6069,81,859.0,865.0,847.0
2025-02-11,0.6,0.07,859.6,45.0,5278,76,859.0,865.0,848.1
2025-02-10,-1.1,-0.13,859.0,53.81,6235,79,858.0,872.0,858.0
2025-02-09,-5.9,-0.68,860.1,80.37,9265,105,866.0,898.8,855.0
2025-02-06,-13.0,-1.48,866.0,53.0,6082,90,865.3,882.0,865.3
2025-02-05,-11.0,-1.24,879.0,81.22,9267,118,875.2,895.0,872.2
2025-02-04,0.0,0.0,890.0,43.8,4956,72,900.0,900.0,873.2
