DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-01-21,-7.0,-1.31,526.0,,20606,129,542.9,542.9,525.0
2025-01-20,-12.0,-2.2,533.0,,20612,109,551.9,551.9,530.0
2025-01-19,15.0,2.83,545.0,,39982,207,519.4,560.0,519.4
2025-01-16,-19.0,-3.46,530.0,,55869,321,559.0,559.0,512.0
2025-01-15,-17.0,-3.0,549.0,,35993,231,568.9,568.9,545.3
2025-01-13,-15.4,-2.65,566.0,,29134,193,581.4,600.0,563.5
2025-01-12,-15.7,-2.63,581.4,,17655,123,586.0,590.0,569.0
2025-01-09,-20.9,-3.38,597.1,,35383,261,619.0,624.0,588.0
2025-01-08,26.0,4.39,618.0,,38944,281,597.0,630.3,592.2
2025-01-07,17.5,3.05,592.0,,19766,182,575.0,592.9,570.0
2025-01-06,10.5,1.86,574.5,,17721,139,570.0,575.0,556.2
2025-01-05,9.35,1.69,564.0,73.19,12997,100,561.0,571.0,545.0
2025-01-02,4.5,0.8,565.0,85.86,15350,113,566.0,566.0,550.0
2025-01-01,19.5,3.6,560.5,,19883,157,550.0,570.0,549.0
2024-12-31,-30.9,-5.4,541.0,,51861,383,561.0,561.0,525.5
2024-12-29,-8.4,-1.45,571.9,,44844,231,570.0,582.0,561.0
2024-12-26,-25.8,-4.26,580.3,,18385,157,600.0,601.5,579.4
2024-12-24,6.1,1.02,606.1,,31536,202,602.0,622.0,600.0
2024-12-23,25.0,4.35,600.0,84.12,14272,102,584.0,600.0,578.0
2024-12-22,-6.3,-1.08,575.0,,27413,161,575.0,587.0,569.7
2024-12-19,-20.7,-3.44,581.3,92.31,15608,134,593.1,603.0,581.3
2024-12-18,-1.0,-0.17,602.0,,22051,137,609.9,614.0,598.0
2024-12-17,0.0,0.0,603.0,,21414,124,593.0,614.0,592.0
2024-12-16,-26.8,-4.26,603.0,,39457,236,618.1,618.1,597.0
2024-12-12,-18.2,-2.81,629.8,,18331,132,660.9,660.9,625.0
2024-12-11,11.0,1.73,648.0,,20664,98,632.2,648.9,632.0
2024-12-10,-2.0,-0.31,637.0,97.8,15322,83,645.0,656.9,630.0
2024-12-09,-1.0,-0.16,639.0,,32479,163,640.0,651.0,629.0
2024-12-08,-11.0,-1.69,640.0,,53284,226,651.0,652.9,635.0
2024-12-05,-15.3,-2.3,651.0,,48652,252,660.0,671.0,650.1
2024-12-04,-15.7,-2.3,666.3,,40788,216,670.0,690.0,666.0
2024-12-03,15.1,2.26,682.0,,39753,248,675.0,691.5,668.5
2024-12-02,-6.1,-0.91,666.9,,32326,191,683.0,683.0,660.0
2024-12-01,-17.0,-2.46,673.0,,30059,195,676.2,688.0,672.0
2024-11-28,-6.0,-0.86,690.0,,30808,194,708.0,708.0,683.1
2024-11-27,6.0,0.87,696.0,,58886,347,703.8,705.0,689.0
2024-11-26,17.0,2.53,690.0,,42909,251,685.0,694.8,671.0
2024-11-25,11.4,1.72,673.0,,35234,231,666.0,685.0,664.0
2024-11-24,-13.4,-1.99,661.6,,25373,218,675.0,688.0,661.6
2024-11-21,-14.0,-2.03,675.0,,42152,281,700.0,701.0,670.0
2024-11-20,13.0,1.92,689.0,,53519,322,665.5,690.0,662.5
2024-11-19,-14.0,-2.03,676.0,,58473,436,690.0,706.0,672.0
2024-11-17,-20.0,-2.82,690.0,,60322,457,696.0,725.0,687.3
2024-11-14,-3.9,-0.55,710.0,,96801,600,728.1,728.1,710.0
2024-11-13,36.0,5.31,713.9,,150045,867,687.9,715.0,681.0
2024-11-12,11.9,1.79,677.9,,61435,377,679.0,684.0,662.0
2024-11-11,-9.9,-1.46,666.0,,58704,330,689.4,692.0,655.0
2024-11-10,20.2,3.08,675.9,,56628,373,662.0,680.0,658.0
2024-11-06,5.8,0.89,655.7,,38564,226,660.0,663.0,645.6
2024-11-05,5.0,0.78,649.9,,19518,100,657.0,657.0,641.0
2024-10-30,-8.1,-1.24,644.9,,18944,143,665.0,665.0,640.2
2024-10-29,7.7,1.19,653.0,,71068,459,655.8,672.0,647.0
2024-10-28,25.3,4.08,645.3,,65523,359,632.0,647.0,626.0
2024-10-27,1.0,0.16,620.0,,27533,165,621.0,628.0,615.0
2024-10-24,-1.0,-0.16,619.0,,40628,225,620.1,638.0,615.0
2024-10-23,2.0,0.32,620.0,,69268,386,615.0,642.0,610.0
2024-10-22,19.0,3.17,618.0,,27918,184,600.5,624.0,600.5
