DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-02-18,11.0,1.4,795.0,,54548,500,788.7,802.0,788.7
2025-02-17,6.0,0.77,784.0,,57299,430,778.0,793.0,778.0
2025-02-16,8.0,1.04,778.0,,49038,411,761.0,786.0,761.0
2025-02-13,-8.8,-1.13,770.0,,57759,407,763.3,785.4,746.0
2025-02-12,0.9,0.12,778.8,,45888,408,780.0,789.9,777.0
2025-02-11,14.9,1.95,777.9,,45999,421,747.8,779.0,747.8
2025-02-10,12.8,1.71,763.0,,54426,561,755.6,775.0,755.0
2025-02-09,-3.8,-0.5,750.2,,54700,432,762.0,767.0,750.0
2025-02-06,3.0,0.4,754.0,,47803,395,763.0,765.0,750.0
2025-02-05,11.0,1.49,751.0,,40887,388,740.1,769.0,740.1
2025-02-04,-10.0,-1.33,740.0,,28952,308,735.0,764.6,735.0
2025-02-03,-9.0,-1.19,750.0,,38103,348,743.9,764.0,740.1
2025-02-02,3.0,0.4,759.0,,57326,525,760.0,783.0,754.6
2025-01-28,17.0,2.3,756.0,,62185,515,738.0,770.0,732.0
2025-01-27,-19.2,-2.53,739.0,,71689,625,756.0,767.9,735.0
2025-01-26,-1.6,-0.21,758.2,,78458,565,770.0,774.0,751.0
2025-01-23,29.8,4.08,759.8,,129243,905,715.4,774.9,715.4
2025-01-22,28.0,3.99,730.0,,116180,795,705.0,744.0,696.0
2025-01-21,-0.5,-0.07,702.0,,23525,286,716.5,716.5,697.0
2025-01-20,2.5,0.36,702.5,,63006,457,714.0,718.0,699.7
2025-01-19,14.0,2.04,700.0,,68640,554,699.0,709.9,688.7
2025-01-16,3.0,0.44,686.0,,30058,332,675.0,699.0,675.0
2025-01-15,7.0,1.04,683.0,,18674,218,675.0,689.0,675.0
2025-01-13,-9.0,-1.31,676.0,,35556,274,680.0,687.0,672.0
2025-01-12,-3.0,-0.44,685.0,,17737,200,689.0,696.0,680.2
2025-01-09,-11.0,-1.57,688.0,,37776,342,700.0,704.3,685.0
2025-01-08,-0.8,-0.11,699.0,,55465,422,699.0,703.8,687.2
2025-01-07,-1.2,-0.17,699.8,,54006,442,705.0,709.0,679.2
2025-01-06,14.1,2.05,701.0,,74424,515,677.2,705.0,677.2
2025-01-05,22.1,3.32,686.9,,44271,432,670.0,693.0,666.0
2025-01-02,15.0,2.31,664.8,,21310,229,640.3,665.0,640.3
2025-01-01,17.5,2.77,649.8,,22807,207,627.0,652.0,627.0
2024-12-31,-24.7,-3.76,632.3,,41888,251,655.0,656.1,630.1
2024-12-29,-6.0,-0.9,657.0,,50165,296,650.0,669.9,645.0
2024-12-26,-9.0,-1.34,663.0,,35154,250,660.0,669.9,640.0
2024-12-24,-2.0,-0.3,672.0,,23369,241,671.0,682.0,665.0
2024-12-23,26.0,4.01,674.0,,16276,220,647.0,674.0,647.0
2024-12-22,-0.2,-0.03,648.0,,18509,214,640.0,665.0,638.0
2024-12-19,-26.7,-3.96,648.2,,25200,266,678.9,683.0,648.0
2024-12-18,4.9,0.73,674.9,,16744,191,670.0,678.0,662.3
2024-12-17,-6.9,-1.02,670.0,,30720,233,675.0,680.0,664.2
2024-12-16,-26.8,-3.81,676.9,,51360,354,689.7,700.0,657.0
2024-12-12,11.7,1.69,703.7,,127011,911,693.0,722.0,693.0
2024-12-11,23.1,3.45,692.0,,37490,275,677.0,695.0,658.0
2024-12-10,0.0,0.0,668.9,,16000,153,672.0,676.9,660.0
2024-12-09,-8.8,-1.3,668.9,,18958,196,689.0,689.0,657.0
2024-12-08,-19.3,-2.77,677.7,,46518,333,691.0,698.0,667.0
2024-12-05,17.0,2.5,697.0,,141337,956,680.0,721.0,680.0
2024-12-04,20.1,3.05,680.0,,57726,533,663.0,692.0,651.2
2024-12-03,11.9,1.84,659.9,,15706,261,660.0,673.0,643.0
2024-12-02,-7.9,-1.2,648.0,,18023,231,643.0,673.0,643.0
2024-12-01,0.5,0.08,655.9,95.56,14654,194,646.0,659.9,643.2
2024-11-28,-18.4,-2.73,655.4,,21060,234,677.0,685.0,654.0
2024-11-27,6.9,1.03,673.8,,26383,287,677.9,684.0,667.3
2024-11-26,20.9,3.24,666.9,,30532,323,650.0,670.0,650.0
2024-11-25,4.0,0.62,646.0,,22443,251,643.0,664.0,643.0
2024-11-24,-23.1,-3.47,642.0,,23284,268,665.0,670.0,642.0
2024-11-21,-20.9,-3.05,665.1,,28742,344,672.3,690.0,665.0
2024-11-20,40.1,6.21,686.0,,71189,642,633.0,695.0,633.0
