DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-04,-0.79,-0.11,711.0,60.73,8548,91,726.0,726.0,706.0
2026-01-01,-4.4,-0.59,745.6,68.55,9292,82,760.0,760.0,735.0
2025-12-31,13.0,1.76,750.0,72.93,9838,76,744.9,750.0,730.0
2025-12-29,-3.0,-0.41,737.0,61.44,8268,56,754.8,754.8,732.1
2025-12-28,9.6,1.31,740.0,38.41,5180,56,730.0,745.0,730.0
2025-12-24,-9.6,-1.3,730.4,21.56,2951,43,731.0,735.0,730.0
2025-12-23,-3.5,-0.47,740.0,45.57,6206,69,731.1,744.0,731.1
2025-12-22,13.5,1.85,743.5,,37146,100,730.0,757.8,730.0
2025-12-21,-13.0,-1.75,730.0,,15161,86,729.0,750.0,729.0
2025-12-18,-8.0,-1.07,743.0,13.44,1808,30,742.7,748.0,740.4
