DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-11-28,0.0,-1.31,173.6,,57284,0,175.0,178.7,173.6
2022-11-27,0.0,1.97,175.9,,92202,0,175.9,176.9,172.5
2022-11-24,0.0,-0.17,172.5,,30558,0,171.0,175.0,170.4
2022-11-23,0.0,-0.4,172.8,,52767,0,175.9,175.9,170.0
2022-11-22,0.0,-1.53,173.5,,128113,0,179.7,181.6,172.1
2022-11-17,0.0,3.04,176.2,,113111,0,173.0,178.0,172.4
2022-11-16,0.0,2.33,171.0,,37846,0,169.0,173.0,168.2
2022-11-15,0.0,-1.65,167.1,,83080,0,171.0,173.0,166.6
2022-11-14,0.0,2.97,169.9,,66824,0,165.0,170.0,164.0
2022-11-13,0.0,-1.79,165.0,,34509,0,168.0,170.0,163.9
2022-11-10,0.0,-2.89,168.0,,103253,0,173.0,174.5,168.0
2022-11-09,0.0,-2.81,173.0,,201924,0,178.0,181.0,172.0
2022-11-08,0.0,-0.45,178.0,,166697,0,175.4,182.3,171.8
2022-11-07,0.0,1.02,178.8,,235243,0,180.5,187.0,178.5
2022-11-06,0.0,2.49,177.0,,394586,0,173.0,180.0,165.7
2022-11-03,0.0,-0.75,172.7,,29157,0,172.0,176.8,171.0
2022-11-02,0.0,0.69,174.0,,79270,0,175.0,178.0,170.0
2022-11-01,0.0,7.2,172.8,,100268,0,162.5,173.0,161.8
2022-10-31,0.0,-1.71,161.2,,35819,0,165.0,166.0,161.0
2022-10-23,0.0,0.0,164.0,,16647,0,166.0,166.4,162.0
2022-10-20,0.0,0.0,164.0,,15639,0,161.1,165.8,161.0
2022-10-19,0.0,-3.53,164.0,,42859,0,168.0,170.0,163.4
2022-10-17,0.0,-0.53,170.0,,41969,0,168.0,171.5,167.5
2022-10-16,0.0,-0.18,170.9,,59263,0,173.0,173.0,168.9
2022-10-13,0.0,0.23,171.2,,54500,0,173.0,174.0,170.0
2022-10-12,0.0,-0.53,170.1,,57286,0,170.2,175.4,168.5
2022-10-11,0.0,-2.73,171.0,,26448,0,175.0,175.0,168.1
2022-10-10,0.0,-1.24,175.8,,53176,0,179.0,181.0,173.0
2022-10-09,0.0,1.66,178.0,,34323,0,176.0,179.9,174.1
2022-09-29,0.0,0.06,175.1,,34043,0,175.0,176.0,172.6
2022-09-28,0.0,2.4,175.0,,42157,0,172.0,177.5,170.9
2022-09-27,0.0,4.4,170.9,,63427,0,166.9,172.3,165.0
2022-09-25,0.0,-3.71,163.7,,63653,0,170.0,170.0,162.4
2022-09-22,0.0,-2.8,170.0,,70621,0,172.0,176.4,170.0
2022-09-21,0.0,2.28,174.9,,35176,0,173.8,178.0,172.0
2022-09-20,0.0,-4.95,171.0,,53854,0,179.9,182.0,170.0
2022-09-18,0.0,-4.26,179.9,,56813,0,185.0,188.7,179.1
2022-09-16,0.0,-0.84,187.9,,31259,0,186.0,188.8,179.0
2022-09-15,0.0,-4.82,189.5,,105363,0,202.0,202.0,189.2
2022-09-14,0.0,3.86,199.1,,123641,0,192.0,202.0,191.2
2022-09-13,0.0,-0.16,191.7,,58320,0,193.9,196.7,190.8
2022-09-12,0.0,-1.49,192.0,,49932,0,194.9,197.0,190.1
2022-09-11,0.0,-2.55,194.9,,43368,0,198.0,202.0,194.0
2022-09-08,0.0,0.5,200.0,,29721,0,196.0,202.9,196.0
2022-09-07,0.0,-0.25,199.0,,30223,0,200.0,200.0,195.7
2022-09-06,0.0,-1.97,199.5,,35569,0,205.9,205.9,198.2
2022-09-05,0.0,-0.68,203.5,,38759,0,206.9,208.9,203.5
2022-09-04,0.0,1.49,204.9,,60246,0,204.0,206.7,202.1
2022-09-02,0.0,-0.05,201.9,,42757,0,203.0,205.0,201.3
2022-09-01,0.0,0.05,202.0,,89181,0,200.0,204.0,196.5
2022-08-31,0.0,-1.03,201.9,,128055,0,205.0,207.0,199.0
2022-08-30,0.0,-0.49,204.0,,103660,0,207.0,210.0,203.0
2022-08-29,0.0,-2.38,205.0,,164458,0,212.0,212.1,204.1
2022-08-28,0.0,-2.78,210.0,,192332,0,220.0,224.0,208.6
2022-08-26,0.0,-3.44,216.0,,305524,0,222.7,224.0,215.0
2022-08-25,0.0,-2.1,223.7,,497112,0,230.0,231.0,222.5
2022-08-24,0.0,-1.51,228.5,,43511,0,233.0,236.0,228.0
2022-08-23,0.0,-1.28,232.0,,611516,0,239.7,239.7,229.0
2022-08-22,0.0,4.03,235.0,,1229219,0,222.3,243.7,222.0
2022-08-21,0.0,-1.35,225.9,,26305,0,232.0,234.0,224.0
2022-08-18,0.0,2.69,229.0,,44473,0,225.0,232.9,225.0
2022-08-17,0.0,0.18,223.0,,20830,0,221.0,227.0,221.0
2022-08-16,0.0,-3.64,222.6,,44691,0,235.6,236.5,222.5
2022-08-15,0.0,5.53,231.0,,146665,0,217.0,231.0,215.0
2022-08-14,0.0,-3.57,218.9,,41504,0,226.9,228.0,218.0
2022-08-11,0.0,0.89,227.0,,55737,0,224.0,230.0,224.0
2022-08-10,0.0,-0.88,225.0,,65558,0,225.0,234.0,224.0
2022-08-09,0.0,-4.02,227.0,,84242,0,241.0,242.0,226.1
2022-08-08,0.0,-1.46,236.5,,80146,0,237.1,245.0,236.0
2022-08-07,0.0,-0.37,240.0,,77554,0,245.0,248.0,238.1
2022-08-05,0.0,-3.64,240.9,,87661,0,251.0,252.0,239.0
2022-08-04,0.0,-5.3,250.0,,259735,0,266.0,266.0,250.0
2022-08-03,0.0,3.57,264.0,,423681,0,259.9,280.3,259.0
2022-08-02,0.0,9.97,254.9,,66289,0,236.0,254.9,236.0
2022-07-29,0.0,-0.52,231.8,,76550,0,228.4,235.0,224.0
2022-07-28,0.0,3.33,233.0,,191769,0,227.0,238.5,222.5
2022-07-27,0.0,4.88,225.5,,100050,0,213.0,226.0,210.0
2022-07-26,0.0,-3.15,215.0,,116878,0,218.1,226.4,213.0
2022-07-25,0.0,7.25,222.0,,116986,0,210.0,224.9,208.0
2022-07-24,0.0,5.61,207.0,,54078,0,199.9,207.0,197.0
2022-07-22,0.0,-3.69,196.0,,30324,0,200.0,203.0,195.2
2022-07-21,0.0,0.25,203.5,,18530,0,205.0,205.0,200.3
2022-07-20,0.0,0.0,203.0,,23611,0,199.4,207.0,199.4
2022-07-19,0.0,0.0,203.0,,46402,0,207.0,209.4,203.0
2022-07-18,0.0,1.0,203.0,,22158,0,200.0,204.0,199.5
2022-07-17,0.0,-1.47,201.0,,26948,0,201.0,206.0,198.0
2022-07-15,0.0,-0.54,204.0,,40746,0,206.0,206.0,200.0
2022-07-14,0.0,-0.53,205.1,,36573,0,209.0,212.0,202.0
2022-07-13,0.0,6.4,206.2,,45456,0,193.4,208.0,193.4
2022-07-12,0.0,2.92,193.8,,80716,0,192.0,198.0,185.0
2022-07-11,0.0,-6.27,188.3,,59649,0,197.0,197.0,188.3
2022-07-08,0.0,-4.79,200.9,,40093,0,215.0,215.0,200.0
2022-07-07,0.0,-0.99,211.0,,44788,0,217.3,220.0,206.0
2022-07-06,0.0,2.45,213.1,,50437,0,205.1,214.2,201.0
2022-07-05,0.0,-1.89,208.0,,84936,0,216.2,218.0,205.0
2022-07-04,0.0,-3.2,212.0,,157071,0,222.0,229.7,207.0
2022-07-03,0.0,5.8,219.0,,94529,0,207.0,219.5,204.0
2022-07-01,0.0,-0.72,207.0,,44417,0,212.0,212.0,204.5
2022-06-30,0.0,3.22,208.5,,95148,0,205.0,214.0,201.0
2022-06-29,0.0,7.5,202.0,,50061,0,185.0,202.0,185.0
2022-06-28,0.0,-2.14,187.9,,32973,0,192.0,195.8,184.3
2022-06-27,0.0,-1.99,192.0,,80918,0,199.0,206.9,190.0
2022-06-26,0.0,9.99,195.9,,76533,0,180.0,195.9,180.0
2022-06-24,0.0,2.18,178.1,,38568,0,170.9,188.0,168.0
2022-06-23,0.0,-4.75,174.3,,40518,0,179.4,180.4,171.0
2022-06-22,0.0,-5.62,183.0,,24347,0,196.0,196.0,182.5
2022-06-21,0.0,7.84,193.9,,61671,0,179.0,197.0,176.3
2022-06-20,0.0,-4.51,179.8,,60952,0,192.0,192.0,171.7
2022-06-19,0.0,-7.24,188.3,,30583,0,207.0,207.0,188.3
2022-06-17,0.0,-0.98,203.0,,22585,0,209.1,213.2,200.0
2022-06-16,0.0,1.49,205.0,,22665,0,205.0,211.9,202.0
2022-06-15,0.0,-2.88,202.0,,37969,0,205.1,205.1,199.0
2022-06-14,0.0,-2.35,208.0,,39638,0,211.9,215.0,204.0
2022-06-13,0.0,-1.93,213.0,,7822,0,221.0,221.0,213.0
2022-06-10,0.0,-0.32,217.2,,21057,0,218.0,221.3,213.7
2022-06-09,0.0,-1.85,217.9,,25904,0,226.0,227.2,215.0
2022-06-08,0.0,4.27,222.0,,41895,0,216.0,227.9,214.0
2022-06-07,0.0,-0.84,212.9,,49942,0,215.0,220.0,210.0
2022-06-06,0.0,0.8,214.7,,38545,0,217.0,222.0,212.2
2022-06-03,0.0,-3.18,213.0,,29988,0,215.7,224.0,213.0
2022-06-02,0.0,0.36,220.0,,17323,0,223.0,227.4,218.0
2022-06-01,0.0,-0.36,219.2,,12784,0,220.5,227.8,216.1
2022-05-31,0.0,-2.18,220.0,,40301,0,220.5,229.0,217.0
2022-05-30,0.0,-1.83,224.9,,22871,0,233.6,233.6,221.0
2022-05-27,0.0,-3.74,229.1,,30120,0,242.7,242.7,229.0
2022-05-26,0.0,0.85,238.0,,13669,0,239.0,239.0,231.3
2022-05-25,0.0,1.29,236.0,,20643,0,237.6,241.0,232.2
2022-05-24,0.0,1.3,233.0,,20815,0,228.1,238.0,226.0
2022-05-23,0.0,-1.92,230.0,,26355,0,235.0,239.0,227.0
2022-05-20,0.0,-0.64,234.5,,22923,0,231.3,242.0,231.3
2022-05-19,0.0,-2.96,236.0,,41880,0,242.0,250.0,233.8
2022-05-18,0.0,0.05,243.2,,36255,0,234.0,250.0,226.4
2022-05-17,0.0,-7.2,232.0,,44900,0,245.0,245.0,232.0
2022-05-12,0.0,-2.72,250.0,,54762,0,262.0,266.0,247.5
2022-05-11,0.0,7.98,257.0,,66546,0,240.0,258.0,236.0
2022-05-10,0.0,4.85,238.0,,30395,0,231.0,244.0,225.1
2022-05-09,0.0,-1.3,227.0,,36237,0,233.0,238.6,226.0
2022-05-08,0.0,4.55,230.0,,40331,0,221.0,231.5,212.0
2022-05-05,0.0,-1.79,220.0,,27612,0,224.1,227.5,214.0
2022-05-04,0.0,-1.32,224.0,,38727,0,231.0,233.0,216.0
2022-05-02,0.0,-5.42,227.0,,33413,0,235.5,236.0,225.0
2022-04-28,0.0,-0.7,240.0,,38201,0,242.0,249.9,239.0
2022-04-27,0.0,2.42,241.7,,23871,0,236.0,246.3,231.5
2022-04-26,0.0,-2.88,236.0,,47688,0,239.0,258.0,234.0
2022-04-25,0.0,1.33,243.0,,97713,0,240.0,260.0,235.3
2022-04-24,0.0,10.0,239.8,,70961,0,222.0,239.8,221.1
2022-04-21,0.0,-2.24,218.0,,82229,0,219.0,228.0,208.0
2022-04-20,0.0,-4.29,223.0,,24087,0,234.0,236.0,220.0
2022-04-19,0.0,-0.21,233.0,,37410,0,238.0,242.8,222.1
2022-04-18,0.0,-3.95,233.5,,47932,0,247.0,247.0,229.0
2022-04-17,0.0,-5.04,243.1,,30910,0,258.0,258.0,242.0
2022-04-13,0.0,2.4,256.0,,32947,0,250.0,259.9,241.0
2022-04-12,0.0,-5.34,250.0,,77551,0,266.0,266.0,248.0
2022-04-11,0.0,-3.26,264.1,,24502,0,278.4,283.0,261.0
2022-04-07,0.0,1.11,273.0,,34296,0,270.0,278.0,268.0
2022-04-06,0.0,-0.74,270.0,,21141,0,268.0,276.0,265.9
2022-04-05,0.0,-2.86,272.0,,54944,0,280.0,280.0,266.6
2022-04-04,0.0,-1.03,280.0,,26190,0,285.0,286.0,277.3
2022-04-03,0.0,-1.26,282.9,,17428,0,285.0,288.0,278.4
2022-03-31,0.0,-3.86,286.5,,31071,0,296.1,298.0,285.0
2022-03-30,0.0,4.97,298.0,,41995,0,286.5,298.0,279.0
2022-03-29,0.0,-0.8,283.9,,42809,0,289.0,294.0,277.4
2022-03-28,0.0,-2.45,286.2,,45597,0,294.0,298.9,286.2
2022-03-27,0.0,-3.49,293.4,,76722,0,303.4,303.4,290.0
2022-03-24,0.0,-0.69,304.0,,23567,0,306.2,309.0,301.2
2022-03-23,0.0,-1.89,306.1,,15307,0,318.0,318.0,306.0
2022-03-22,0.0,-0.32,312.0,,31156,0,319.0,319.0,308.0
2022-03-21,0.0,4.3,313.0,,36940,0,305.0,315.0,300.0
2022-03-20,0.0,-1.28,300.1,,36112,0,310.0,310.0,300.0
2022-03-16,0.0,-1.3,304.0,,52542,0,314.0,314.0,302.0
2022-03-15,0.0,-2.22,308.0,,51206,0,315.0,320.0,308.0
2022-03-14,0.0,-0.32,315.0,,17666,0,320.0,320.0,309.8
2022-03-13,0.0,2.27,316.0,,70768,0,313.0,321.0,309.0
2022-03-10,0.0,4.75,309.0,,57687,0,295.0,311.0,290.1
2022-03-09,0.0,-1.67,295.0,,66004,0,300.0,305.0,290.0
2022-03-07,0.0,-2.28,300.0,,72794,0,312.0,312.0,298.0
2022-03-06,0.0,-0.32,307.0,,35418,0,312.0,318.0,302.1
2022-03-02,0.0,-5.52,308.0,,120432,0,320.0,332.0,307.4
2022-02-28,0.0,-3.55,326.0,,87245,0,344.0,350.0,322.0
2022-02-27,0.0,2.42,338.0,,61189,0,334.0,342.7,330.1
2022-02-24,0.0,-2.94,330.0,,66077,0,345.0,345.0,328.0
2022-02-23,0.0,1.22,340.0,,77336,0,340.0,350.0,335.0
2022-02-22,0.0,-0.03,335.9,,80383,0,340.0,343.0,334.1
2022-02-21,0.0,1.82,336.0,,68400,0,332.0,337.5,328.0
2022-02-20,0.0,-0.9,330.0,,66949,0,339.6,339.6,315.0
2022-02-17,0.0,0.27,333.0,,32273,0,337.0,340.0,326.4
2022-02-16,0.0,-2.89,332.1,,55613,0,342.0,345.0,330.5
2022-02-15,0.0,5.23,342.0,,58574,0,329.0,346.0,324.0
2022-02-14,0.0,1.21,325.0,,73336,0,325.0,330.0,320.1
2022-02-13,0.0,-5.28,321.1,,119029,0,332.3,336.0,319.5
2022-02-10,0.0,-1.45,339.0,,57256,0,348.0,348.0,336.0
2022-02-09,0.0,-0.29,344.0,,57625,0,340.0,350.0,337.0
2022-02-08,0.0,0.0,345.0,,133190,0,362.0,369.3,342.0
2022-02-07,0.0,0.28,355.0,,77487,0,350.0,360.0,344.0
2022-02-06,0.0,-1.67,354.0,,115962,0,367.2,367.2,347.1
2022-02-03,0.0,-0.28,360.0,,322163,0,368.2,373.9,357.0
2022-02-01,0.0,4.64,361.0,,205198,0,351.0,365.0,338.0
2022-01-31,0.0,-1.99,345.0,,72424,0,359.0,359.0,337.2
2022-01-30,0.0,8.31,352.0,,173785,0,331.0,352.9,331.0
2022-01-27,0.0,0.31,325.0,,60833,0,329.0,332.0,321.2
2022-01-26,0.0,-2.85,324.0,,94064,0,333.0,337.0,321.0
2022-01-25,0.0,-1.01,333.5,,91442,0,340.0,343.0,321.1
2022-01-24,0.0,-4.61,336.9,,195149,0,346.2,353.9,332.0
2022-01-23,0.0,-2.7,353.2,,78201,0,369.0,370.0,352.0
2022-01-20,0.0,3.68,363.0,,94559,0,357.0,363.0,347.0
2022-01-19,0.0,-2.75,350.1,,130991,0,360.0,367.0,350.0
2022-01-18,0.0,-0.55,360.0,,202786,0,354.8,375.0,354.0
2022-01-17,0.0,-0.55,362.0,,183513,0,357.3,370.0,355.2
2022-01-16,0.0,0.83,364.0,,161482,0,361.0,377.0,362.8
2022-01-13,0.0,4.06,361.0,,181274,0,341.0,362.9,341.0
2022-01-12,0.0,0.55,346.9,,246795,0,350.0,365.0,340.0
2022-01-11,0.0,0.29,345.0,,102701,0,343.0,353.9,340.0
2022-01-10,0.0,1.18,344.0,,198254,0,346.0,354.9,336.4
2022-01-09,0.0,6.15,340.0,,181361,0,326.0,345.0,326.0
2022-01-06,0.0,0.72,320.3,,70181,0,311.7,323.9,311.7
2022-01-05,0.0,2.25,318.0,,161050,0,314.0,330.0,312.0
2022-01-04,0.0,0.97,311.0,,84846,0,303.1,313.0,303.1
2022-01-03,0.0,0.33,308.0,,111192,0,312.0,314.8,303.8
2022-01-02,0.0,0.0,307.0,,33074,0,313.0,313.0,303.0
2021-12-29,0.0,0.99,307.0,,61676,0,302.0,311.0,300.0
2021-12-28,0.0,1.0,304.0,,131747,0,298.0,311.0,293.0
2021-12-27,0.0,-5.64,301.0,,158546,0,325.0,325.0,300.0
2021-12-26,0.0,-2.45,319.0,,126648,0,327.0,334.0,315.0
2021-12-23,0.0,-2.53,327.0,,110289,0,341.0,345.0,324.0
2021-12-22,0.0,9.28,335.5,,169610,0,313.0,337.7,313.0
2021-12-21,0.0,4.78,307.0,,59338,0,298.8,311.0,295.0
2021-12-20,0.0,-3.3,293.0,,53032,0,303.0,304.9,290.0
2021-12-16,0.0,-3.81,303.0,,75870,0,315.0,315.0,299.0
2021-12-15,0.0,0.64,315.0,,203007,0,319.0,339.9,305.2
2021-12-14,0.0,9.82,313.0,,119468,0,290.0,313.5,289.0
2021-12-13,0.0,-7.17,285.0,,130899,0,300.9,312.0,284.0
2021-12-12,0.0,-7.81,307.0,,112032,0,326.4,334.0,300.0
2021-12-09,0.0,1.52,333.0,,124049,0,325.0,339.7,319.0
2021-12-08,0.0,-3.53,328.0,,80060,0,334.0,346.0,325.0
2021-12-07,0.0,-4.23,340.0,,86332,0,361.0,366.0,339.1
2021-12-06,0.0,4.11,355.0,,183652,0,335.1,360.0,322.5
2021-12-05,0.0,-3.12,341.0,,117199,0,345.0,353.0,336.2
2021-12-02,0.0,-3.03,352.0,,102959,0,369.0,369.0,349.0
2021-12-01,0.0,-2.94,363.0,,120526,0,380.0,381.0,363.0
2021-11-30,0.0,5.95,374.0,,143662,0,360.0,374.0,348.1
2021-11-29,0.0,-1.67,353.0,,127220,0,359.0,372.0,350.0
2021-11-28,0.0,-4.29,359.0,,223246,0,375.1,382.0,356.0
2021-11-25,0.0,-3.82,375.1,,107373,0,397.8,397.8,375.0
2021-11-24,0.0,-0.76,390.0,,282217,0,386.0,402.0,379.0
2021-11-23,0.0,-2.43,393.0,,243305,0,403.0,410.0,387.0
2021-11-22,0.0,0.95,402.8,,348850,0,405.0,418.0,402.0
2021-11-21,0.0,6.4,399.0,,543746,0,375.0,410.0,367.5
2021-11-18,0.0,-2.09,375.0,,215880,0,382.0,390.0,374.1
2021-11-17,0.0,4.5,383.0,,482484,0,373.0,399.8,370.0
2021-11-16,0.0,9.08,366.5,,177636,0,342.6,368.9,332.0
2021-11-15,0.0,3.38,336.0,,60800,0,325.0,339.6,325.0
2021-11-14,0.0,0.31,325.0,,51728,0,330.0,335.0,320.0
2021-11-11,0.0,-4.99,324.0,,79548,0,334.2,340.0,322.1
2021-11-09,0.0,-5.28,341.0,,103822,0,353.0,359.0,330.0
2021-11-08,0.0,1.12,360.0,,48407,0,363.0,370.0,351.9
2021-11-03,0.0,-1.93,356.0,,67941,0,370.0,377.0,355.8
2021-11-02,0.0,0.28,363.0,,77383,0,362.0,369.0,347.9
2021-11-01,0.0,-3.72,362.0,,143982,0,380.0,383.0,356.0
2021-10-31,0.0,8.99,376.0,,157360,0,350.0,379.3,345.0
2021-10-28,0.0,5.15,345.0,,176900,0,332.0,350.0,318.0
2021-10-27,0.0,-1.77,328.1,,113837,0,335.0,343.0,320.0
2021-10-26,0.0,5.06,334.0,,141356,0,324.0,343.0,319.0
2021-10-25,0.0,10.0,317.9,,110442,0,294.0,317.9,290.0
2021-10-24,0.0,3.21,289.0,,70884,0,285.0,295.0,277.4
2021-10-21,0.0,-2.78,280.0,,31117,0,293.0,297.8,273.0
2021-10-20,0.0,5.49,288.0,,35809,0,278.4,289.5,278.0
2021-10-19,0.0,-5.83,273.0,,89210,0,284.2,284.5,264.0
2021-10-18,0.0,-4.64,289.9,,32234,0,298.0,299.0,286.0
2021-10-17,0.0,1.67,304.0,,14846,0,304.8,304.9,290.0
2021-10-11,0.0,1.01,299.0,,31635,0,296.0,300.5,290.2
2021-10-10,0.0,-2.6,296.0,,37106,0,308.9,315.0,294.0
2021-10-06,0.0,3.72,303.9,,53428,0,298.0,309.0,297.1
2021-10-05,0.0,3.9,293.0,,54052,0,287.0,298.0,285.0
2021-10-04,0.0,-4.41,282.0,,59338,0,292.0,309.0,278.0
2021-10-03,0.0,-6.05,295.0,,85691,0,314.0,315.0,291.1
2021-09-30,0.0,-3.09,314.0,,71756,0,329.0,330.0,311.2
2021-09-29,0.0,6.23,324.0,,97085,0,305.0,328.0,294.0
2021-09-28,0.0,-5.28,305.0,,129479,0,322.0,335.0,300.6
2021-09-27,0.0,-3.88,322.0,,119476,0,340.0,353.7,320.0
2021-09-26,0.0,-5.63,335.0,,104440,0,355.0,355.0,334.0
2021-09-23,0.0,-3.66,355.0,,142754,0,375.8,382.5,353.1
2021-09-22,0.0,10.0,368.5,,154112,0,341.0,368.5,341.0
2021-09-21,0.0,0.9,335.0,,166137,0,332.0,364.0,306.9
2021-09-20,0.0,-9.29,332.0,,177756,0,366.0,366.0,331.0
2021-09-16,0.0,-2.92,366.0,,192535,0,377.0,377.0,355.8
2021-09-15,0.0,-1.82,377.0,,130689,0,390.0,390.0,375.0
2021-09-14,0.0,-2.78,384.0,,145520,0,393.0,401.0,380.0
2021-09-13,0.0,-2.71,395.0,,321809,0,414.1,416.0,394.0
2021-09-12,0.0,6.59,406.0,,284579,0,388.5,410.0,385.0
2021-09-09,0.0,3.79,380.9,,226365,0,372.0,385.5,364.6
2021-09-08,0.0,-2.39,367.0,,105354,0,378.0,380.0,359.0
2021-09-07,0.0,3.58,376.0,,196977,0,370.2,390.0,356.0
2021-09-06,0.0,10.0,363.0,,209804,0,330.0,363.0,320.0
2021-09-05,0.0,-9.59,330.0,,199920,0,357.7,360.0,328.5
2021-09-02,0.0,-3.44,365.0,,134772,0,380.0,386.0,363.0
2021-09-01,0.0,0.0,378.0,,199011,0,385.0,393.0,369.0
2021-08-31,0.0,-5.03,378.0,,213923,0,405.0,405.0,377.0
2021-08-29,0.0,-2.21,398.0,,319950,0,415.0,415.2,395.0
2021-08-26,0.0,8.53,407.0,,362753,0,375.0,411.0,373.0
2021-08-25,0.0,0.27,375.0,,244919,0,366.6,394.9,347.0
2021-08-24,0.0,-8.74,374.0,,476758,0,401.7,401.7,368.9
2021-08-19,0.0,-6.65,409.8,,523980,0,439.0,439.0,406.0
2021-08-18,0.0,-0.23,439.0,,653184,0,448.8,478.9,428.0
2021-08-17,0.0,10.0,440.0,,529373,0,405.0,440.0,405.0
2021-08-16,0.0,5.54,400.0,,433941,0,385.9,415.0,378.0
2021-08-15,0.0,-4.53,379.0,,399214,0,389.1,400.0,361.0
2021-08-12,0.0,-2.46,397.0,,302559,0,407.0,415.1,396.0
2021-08-11,0.0,3.3,407.0,,420042,0,395.0,410.0,385.0
2021-08-10,0.0,-3.17,394.0,,443863,0,410.0,419.0,392.0
2021-08-09,0.0,5.14,406.9,,675890,0,394.0,413.9,387.0
2021-08-08,0.0,4.59,387.0,,509954,0,370.0,397.0,356.0
2021-08-05,0.0,-4.64,370.0,,460269,0,395.0,395.0,367.9
2021-08-04,0.0,4.3,388.0,,604670,0,378.0,396.0,373.0
2021-08-03,0.0,2.48,372.0,,383977,0,370.0,375.0,355.0
2021-08-02,0.0,1.97,363.0,,611502,0,363.1,378.0,358.0
2021-08-01,0.0,8.21,356.0,,726993,0,331.0,360.0,326.0
2021-07-29,0.0,0.61,329.0,,230827,0,327.0,331.0,317.0
2021-07-28,0.0,-2.97,327.0,,556881,0,337.0,356.7,325.0
2021-07-27,0.0,5.97,337.0,,550901,0,318.0,346.0,312.0
2021-07-26,0.0,0.0,318.0,,278720,0,318.0,324.0,310.0
2021-07-25,0.0,4.95,318.0,,329727,0,305.0,320.0,305.0
2021-07-22,0.0,1.68,303.0,,281327,0,295.0,310.0,295.0
2021-07-20,0.0,1.46,298.0,,278606,0,297.0,302.0,290.0
2021-07-19,0.0,-0.1,293.7,,130799,0,299.0,299.8,291.0
2021-07-18,0.0,0.68,294.0,,222242,0,297.0,306.0,293.0
2021-07-15,0.0,0.69,292.0,,288506,0,292.0,302.0,287.0
2021-07-14,0.0,4.69,290.0,,175102,0,282.0,290.0,275.0
2021-07-13,0.0,0.36,277.0,,61655,0,275.0,286.0,272.0
2021-07-12,0.0,-4.17,276.0,,219498,0,290.0,295.0,269.0
2021-07-11,0.0,9.92,288.0,,157571,0,267.0,288.0,263.0
2021-07-08,0.0,3.97,262.0,,153860,0,252.0,263.0,249.0
2021-07-07,0.0,-3.08,252.0,,145917,0,255.0,263.0,247.0
2021-07-06,0.0,-2.26,260.0,,58049,0,279.0,279.0,260.0
2021-07-05,0.0,-2.21,266.0,,85330,0,277.0,277.0,264.0
2021-07-04,0.0,-0.73,272.0,,105005,0,274.0,280.0,271.0
2021-07-01,0.0,3.01,274.0,,196626,0,265.0,282.0,265.0
2021-06-30,0.0,-0.37,266.0,,216439,0,263.0,269.0,250.0
2021-06-29,0.0,-3.96,267.0,,153227,0,280.0,285.0,265.0
2021-06-28,0.0,-2.8,278.0,,119004,0,287.0,293.0,276.0
2021-06-27,0.0,0.35,286.0,,160100,0,290.0,295.0,284.0
2021-06-24,0.0,0.0,285.0,,263992,0,271.0,300.0,271.0
2021-06-23,0.0,-2.06,285.0,,334094,0,305.0,314.0,281.0
2021-06-22,0.0,9.81,291.0,,273961,0,278.0,291.0,260.0
2021-06-21,0.0,-8.62,265.0,,242596,0,290.0,294.0,264.0
2021-06-20,0.0,-2.03,290.0,,306548,0,300.0,302.0,276.0
2021-06-17,0.0,2.78,296.0,,351064,0,275.0,311.0,275.0
2021-06-16,0.0,-7.99,288.0,,556353,0,313.0,319.0,282.0
2021-06-15,0.0,-5.72,313.0,,534405,0,335.0,340.0,313.0
2021-06-14,0.0,1.84,332.0,,712159,0,342.0,350.0,310.0
2021-06-13,0.0,9.76,326.0,,923852,0,302.0,326.0,302.0
2021-06-10,0.0,8.0,297.0,,850066,0,279.0,301.0,279.0
2021-06-09,0.0,0.0,275.0,,521870,0,280.0,295.0,265.0
2021-06-08,0.0,-2.82,276.0,,540712,0,286.0,300.0,274.0
2021-06-07,0.0,7.58,284.0,,831313,0,264.0,290.0,259.0
2021-06-06,0.0,2.33,264.0,,576977,0,246.0,264.0,245.0
2021-06-03,0.0,-0.77,258.0,,527626,0,260.0,272.0,242.0
2021-06-02,0.0,6.12,260.0,,627007,0,233.0,267.0,233.0
2021-06-01,0.0,-2.39,245.0,,357734,0,239.0,260.0,239.0
2021-05-31,0.0,-7.04,251.0,,680939,0,270.0,270.0,250.0
2021-05-30,0.0,5.47,270.0,,1203347,0,267.0,281.0,257.0
2021-05-27,0.0,9.87,256.0,,875462,0,230.0,256.0,227.0
2021-05-25,0.0,6.39,233.0,,585162,0,229.0,235.0,218.0
2021-05-24,0.0,-0.9,219.0,,259946,0,232.0,232.0,217.0
2021-05-23,0.0,1.84,221.0,,400623,0,207.0,228.0,207.0
2021-05-20,0.0,-1.81,217.0,,381407,0,220.0,223.0,213.0
2021-05-19,0.0,-4.33,221.0,,615264,0,240.0,240.0,209.0
2021-05-18,0.0,10.0,231.0,,698429,0,220.0,231.0,211.0
2021-05-17,0.0,4.48,210.0,,659277,0,203.0,216.0,201.0
2021-05-16,0.0,-2.9,201.0,,693810,0,210.0,212.0,198.0
2021-05-13,0.0,8.95,207.0,,947773,0,195.0,209.0,190.0
2021-05-12,0.0,6.74,190.0,,728986,0,179.0,190.0,176.0
