DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-13,-7.8,-0.87,892.2,7.11,790,29,915.0,915.0,892.0
2026-01-12,-3.0,-0.33,900.0,3.04,341,24,885.5,900.0,885.5
2026-01-08,0.0,0.0,903.0,9.52,1070,25,890.0,903.0,886.0
2026-01-07,-11.9,-1.3,903.0,21.01,2342,37,900.0,905.0,888.0
2026-01-06,9.9,1.09,914.9,8.56,937,24,919.0,938.0,905.2
2026-01-05,0.0,0.0,905.0,22.4,2473,37,887.0,918.0,887.0
2026-01-04,5.0,0.56,905.0,9.5,1051,50,885.0,922.0,882.0
2026-01-01,0.0,0.0,900.0,,80,7,900.0,900.0,886.0
2025-12-31,-3.5,-0.39,900.0,12.59,1396,26,886.0,914.0,886.0
2025-12-29,1.5,0.17,903.5,10.31,1144,23,888.0,905.0,888.0
2025-12-28,12.0,1.35,902.0,5.2,580,31,897.7,908.0,886.2
2025-12-24,3.0,0.34,890.0,2.01,228,11,875.0,890.0,871.1
2025-12-23,0.0,0.0,887.0,1.7,193,13,885.0,892.6,872.5
2025-12-22,-7.0,-0.78,887.0,1.34,153,10,877.0,887.0,877.0
2025-12-21,-2.0,-0.22,894.0,13.55,1538,26,880.1,896.0,874.0
2025-12-18,-1.0,-0.11,896.0,10.39,1174,28,885.0,900.0,880.1
2025-12-17,2.0,0.22,897.0,4.32,486,14,910.0,910.0,882.4
2025-12-16,-3.0,-0.33,895.0,22.47,2535,55,910.0,915.0,875.2
2025-12-15,-7.0,-0.77,898.0,18.17,2034,47,887.1,902.0,887.1
2025-12-14,1.0,0.11,905.0,15.8,1757,23,910.0,920.0,893.1
2025-12-11,-14.0,-1.53,904.0,3.89,430,20,931.9,931.9,900.1
2025-12-10,0.0,0.0,918.0,6.1,669,14,934.2,934.2,907.0
2025-12-09,7.9,0.87,918.0,3.65,402,20,900.9,921.0,900.6
2025-12-08,-11.9,-1.29,910.1,10.27,1131,29,906.0,929.8,900.0
2025-12-07,-15.0,-1.6,922.0,11.28,1250,24,938.0,938.0,867.1
2025-12-03,3.0,0.32,937.0,4.18,453,14,945.0,945.0,916.1
2025-12-02,9.0,0.97,934.0,8.09,885,24,920.0,934.0,905.0
2025-12-01,-3.2,-0.34,925.0,7.74,843,23,910.0,933.3,910.0
2025-11-30,-16.6,-1.76,928.2,8.46,912,23,940.0,958.0,908.0
2025-11-27,23.5,2.55,944.8,55.48,5962,55,915.0,945.0,915.0
2025-11-26,10.2,1.12,921.3,21.9,2371,36,911.0,939.0,908.0
2025-11-25,-15.9,-1.72,911.1,4.63,508,17,911.0,920.0,910.1
2025-11-24,17.0,1.87,927.0,17.24,1866,33,909.0,928.0,901.0
2025-11-23,17.0,1.9,910.0,9.2,1016,24,895.0,912.0,895.0
2025-11-20,7.0,0.79,893.0,8.2,922,20,890.0,894.0,885.1
2025-11-19,-22.9,-2.52,886.0,4.95,558,22,908.9,908.9,885.0
2025-11-18,18.9,2.12,908.9,4.83,535,15,882.2,915.0,882.2
2025-11-17,-4.0,-0.45,890.0,4.31,488,21,908.0,908.0,880.0
2025-11-16,-8.8,-0.97,894.0,2.04,230,7,886.1,894.0,886.0
2025-11-13,12.8,1.44,902.8,3.98,446,16,876.5,904.0,876.5
2025-11-12,-8.0,-0.89,890.0,8.21,925,27,881.1,897.6,881.1
2025-11-11,1.1,0.12,898.0,5.96,669,31,885.5,903.2,885.5
2025-11-10,4.9,0.55,896.9,11.07,1237,35,909.8,909.8,885.0
2025-11-09,-10.0,-1.11,892.0,31.0,3491,34,890.0,918.0,872.2
2025-11-06,-17.0,-1.85,902.0,12.04,1332,29,920.0,920.0,902.0
2025-11-05,10.0,1.1,919.0,3.88,429,16,901.0,919.0,900.0
2025-11-04,-21.0,-2.26,909.0,14.01,1539,26,921.0,940.0,906.5
2025-11-03,5.0,0.54,930.0,12.24,1319,28,923.0,945.0,918.0
2025-11-02,-5.0,-0.54,925.0,27.87,3019,42,925.0,943.0,920.0
2025-10-30,0.0,0.0,930.0,8.75,943,22,913.0,948.0,901.0
2025-10-29,0.0,0.0,930.0,8.68,945,19,915.0,933.0,915.0
2025-10-28,21.9,2.41,930.0,22.15,2410,37,899.0,935.0,899.0
2025-10-26,-21.9,-2.35,908.1,4.11,453,9,911.4,912.0,894.5
2025-10-19,35.2,3.93,930.0,10.66,1176,22,890.0,930.0,881.0
2025-10-16,-19.2,-2.1,894.8,14.07,1535,33,932.0,950.0,885.0
2025-10-15,-36.0,-3.79,914.0,5.47,600,23,960.0,960.0,898.9
2025-10-14,-26.0,-2.66,950.0,18.37,1925,39,995.5,995.5,917.0
2025-10-13,88.1,9.92,976.0,25.71,2861,67,889.0,976.0,870.0
2025-10-12,-72.1,-7.51,887.9,43.87,4971,87,975.0,975.0,866.0
2025-10-09,-24.0,-2.44,960.0,36.46,3852,84,990.0,1021.0,926.8
2025-10-08,14.0,1.44,984.0,12.48,1316,32,950.6,988.0,931.7
2025-10-07,-12.0,-1.22,970.0,13.94,1445,27,970.0,970.0,955.0
2025-09-28,-8.0,-0.81,982.0,9.85,1017,38,990.0,990.0,960.2
2025-09-25,0.0,0.0,990.0,7.74,791,19,1000.0,1000.0,975.1
2025-09-24,-8.0,-0.8,990.0,2.96,300,16,998.0,1008.0,978.3
2025-09-23,17.43,1.78,998.0,14.54,1483,34,962.0,1000.0,961.1
2025-09-21,9.99,1.03,980.57,12.06,1225,28,980.0,1009.0,960.0
2025-09-08,0.88,0.09,970.58,11.84,1230,24,989.0,989.0,941.1
2025-09-07,3.04,0.31,969.7,6.32,651,18,985.0,985.0,952.0
2025-09-04,-28.87,-2.9,966.66,44.53,4642,84,976.0,980.0,940.9
2025-09-03,-25.42,-2.49,995.53,9.17,914,44,1020.0,1040.0,995.0
2025-09-02,-20.05,-1.93,1020.95,10.55,1035,32,1041.0,1041.0,1011.0
2025-09-01,-9.0,-0.86,1041.0,17.85,1730,48,1050.0,1050.0,1030.0
2025-08-31,-6.72,-0.64,1050.0,22.58,2155,44,1045.2,1066.0,1040.0
2025-08-28,-12.58,-1.18,1056.72,15.8,1489,38,1065.0,1072.0,1055.0
2025-08-27,8.3,0.78,1069.3,17.68,1660,41,1051.0,1075.0,1051.0
2025-08-26,-17.52,-1.62,1061.0,3.48,327,13,1070.0,1078.0,1060.0
2025-08-25,15.26,1.44,1078.52,8.43,786,22,1070.0,1080.0,1055.0
2025-08-24,9.02,0.86,1063.26,4.79,453,18,1055.0,1065.0,1047.0
