DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-05,-7.0,-0.86,807.0,22.66,2810,57,819.7,819.7,802.4
2024-12-04,-6.0,-0.73,814.0,53.05,6562,80,806.0,822.0,803.6
2024-12-03,0.0,0.0,820.0,22.9,2805,56,820.0,836.0,806.1
2024-12-02,2.9,0.35,820.0,15.64,1911,42,817.1,826.0,811.2
2024-12-01,-10.9,-1.32,817.1,26.7,3297,52,815.0,818.0,799.0
2024-11-28,-14.0,-1.66,828.0,13.7,1651,43,830.0,839.0,827.0
2024-11-27,2.0,0.24,842.0,25.58,3007,42,855.9,855.9,840.2
2024-11-26,27.0,3.32,840.0,31.78,3857,49,829.2,840.0,814.0
2024-11-25,4.0,0.49,813.0,53.04,6567,52,795.1,820.0,795.0
2024-11-24,-13.1,-1.59,809.0,17.59,2149,66,838.5,838.5,809.0
2024-11-21,-22.9,-2.71,822.1,49.29,5872,92,858.0,860.0,822.1
2024-11-20,15.0,1.81,845.0,24.46,2885,68,846.0,877.0,832.0
2024-11-19,-22.0,-2.58,830.0,44.71,5303,90,869.0,869.0,830.0
2024-11-17,7.0,0.83,852.0,65.26,7657,83,845.0,860.9,833.0
2024-11-14,-6.1,-0.72,845.0,38.54,4540,72,840.0,867.9,835.1
2024-11-13,-17.0,-1.96,851.1,29.29,3395,47,885.4,885.4,850.2
2024-11-12,-11.8,-1.34,868.1,48.02,5469,79,896.9,897.0,863.1
2024-11-11,30.2,3.55,879.9,,12166,156,860.0,894.0,855.0
