DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-12-08,-10.0,-0.77,1296.0,,40862,321,1310.0,1315.2,1293.1
2025-12-07,-9.0,-0.68,1306.0,,75604,455,1338.0,1338.0,1290.0
2025-12-03,-16.0,-1.2,1315.0,,58828,473,1330.5,1344.0,1310.0
2025-12-02,4.0,0.3,1331.0,,63018,416,1303.0,1347.0,1303.0
2025-12-01,-7.0,-0.52,1327.0,,101463,484,1344.0,1347.0,1320.0
2025-11-30,-21.0,-1.55,1334.0,,57567,494,1350.5,1370.0,1325.0
2025-11-27,-10.0,-0.73,1355.0,,83225,521,1392.3,1392.3,1341.7
2025-11-26,4.9,0.36,1365.0,,104661,544,1365.0,1370.0,1345.0
2025-11-25,3.1,0.23,1360.1,,113537,587,1374.8,1375.0,1343.1
2025-11-24,27.0,2.03,1357.0,,181460,751,1340.0,1360.0,1319.0
2025-11-23,0.0,0.0,1330.0,,128334,654,1330.0,1352.0,1323.0
2025-11-20,13.0,0.99,1330.0,,96707,492,1339.9,1339.9,1305.1
2025-11-19,-8.0,-0.6,1317.0,,61358,399,1340.0,1340.0,1305.2
2025-11-18,9.0,0.68,1325.0,,59606,311,1289.7,1364.9,1289.7
2025-11-17,-18.0,-1.35,1316.0,,54529,298,1360.6,1360.6,1309.0
2025-11-16,24.0,1.83,1334.0,,158918,702,1336.2,1363.0,1284.0
2025-11-13,-8.0,-0.61,1310.0,,58512,439,1291.8,1348.4,1291.8
2025-11-12,-20.0,-1.49,1318.0,,51200,339,1313.0,1357.0,1313.0
2025-11-11,-20.0,-1.47,1338.0,,24930,262,1365.0,1369.0,1338.0
2025-11-10,-6.0,-0.44,1358.0,,95225,527,1391.2,1391.2,1337.7
2025-11-09,14.0,1.04,1364.0,,174900,769,1323.0,1371.6,1304.0
2025-11-06,-10.0,-0.74,1350.0,,52309,419,1333.1,1384.0,1330.0
2025-11-05,10.2,0.76,1360.0,,80339,493,1349.0,1387.0,1335.0
2025-11-04,-29.2,-2.12,1349.8,,122998,658,1381.0,1390.0,1337.0
2025-11-03,-11.0,-0.79,1379.0,,86270,548,1365.0,1407.0,1365.0
2025-11-02,10.0,0.72,1390.0,,142016,746,1407.6,1415.0,1352.5
2025-10-30,11.0,0.8,1380.0,,245406,1239,1373.0,1423.9,1330.1
2025-10-29,-29.0,-2.07,1369.0,,117147,806,1370.1,1420.0,1345.0
2025-10-28,26.0,1.9,1398.0,,110592,886,1389.0,1418.9,1346.0
2025-10-26,91.0,7.1,1372.0,,242275,815,1288.0,1377.0,1260.6
2025-10-19,31.0,2.48,1281.0,,219078,618,1228.0,1301.0,1228.0
2025-10-16,-55.0,-4.21,1250.0,,102789,701,1278.9,1318.0,1225.0
2025-10-15,-26.0,-1.95,1305.0,,155553,803,1310.0,1350.0,1290.0
2025-10-14,31.8,2.45,1331.0,,243537,1141,1320.0,1334.0,1280.1
2025-10-13,118.1,10.0,1299.2,,212351,1208,1204.7,1299.2,1161.5
2025-10-12,-118.9,-9.15,1181.1,,314825,1737,1320.0,1320.0,1174.0
2025-10-09,-7.0,-0.54,1300.0,,152360,839,1302.0,1437.2,1280.0
2025-10-08,-13.2,-1.0,1307.0,,201198,1309,1345.0,1367.9,1265.1
2025-10-07,-123.8,-8.57,1320.2,,141566,1050,1465.0,1465.0,1320.1
2025-09-28,-18.0,-1.23,1444.0,,75209,499,1462.0,1487.0,1444.0
2025-09-25,-5.0,-0.34,1462.0,,211691,833,1437.7,1490.0,1436.0
2025-09-24,-51.0,-3.36,1467.0,,117746,718,1490.0,1520.0,1445.0
2025-09-23,47.33,3.22,1518.0,,256583,1552,1490.0,1528.9,1452.0
2025-09-21,1.97,0.13,1470.67,,599089,3567,1439.4,1538.0,1321.9
2025-09-18,-163.16,-10.0,1468.7,42.96,2922,34,1599.3,1599.3,1468.7
2025-09-08,-36.58,-2.19,1631.86,,187293,1101,1650.0,1678.0,1616.0
2025-09-07,10.36,0.62,1668.44,,163248,1008,1685.0,1695.0,1660.0
2025-09-04,-5.8,-0.35,1658.08,,213812,1312,1660.0,1677.0,1630.0
2025-09-03,-1.76,-0.11,1663.88,,156818,831,1660.0,1686.0,1660.0
2025-09-02,-8.91,-0.53,1665.64,,135080,939,1641.1,1842.0,1641.1
2025-09-01,7.48,0.45,1674.55,,168071,1047,1634.0,1700.0,1634.0
2025-08-31,-22.77,-1.35,1667.07,,270397,1633,1665.0,1708.0,1655.0
2025-08-28,-42.05,-2.43,1689.84,,384160,2138,1735.0,1743.0,1671.0
2025-08-27,46.17,2.74,1731.89,,294510,2293,1685.0,1738.0,1669.0
2025-08-26,38.22,2.32,1685.72,,293532,2117,1647.5,1688.0,1640.0
2025-08-25,79.93,5.1,1647.5,,475871,2898,1575.0,1652.0,1552.2
2025-08-24,4.4,0.28,1567.57,,155938,766,1584.0,1590.0,1555.2
2025-08-21,-6.49,-0.41,1563.17,,127600,622,1601.0,1601.0,1540.0
2025-08-20,2.6,0.17,1569.66,,158629,816,1535.8,1599.0,1535.8
2025-08-19,5.07,0.32,1567.06,,90210,660,1575.0,1588.0,1555.3
2025-08-18,-20.62,-1.3,1561.99,,138590,1026,1584.0,1599.9,1555.0
2025-08-17,-10.94,-0.69,1582.61,,321323,1881,1593.0,1632.0,1573.0
2025-08-14,54.39,3.53,1593.55,,297810,1989,1569.9,1602.0,1530.8
2025-08-13,0.29,0.02,1539.16,,118995,762,1554.0,1557.9,1532.0
2025-08-12,-14.53,-0.94,1538.87,,172139,1060,1560.0,1577.9,1532.0
2025-08-11,34.09,2.24,1553.4,,236341,1636,1530.0,1583.0,1525.0
2025-08-07,27.56,1.85,1519.31,,150518,983,1463.0,1537.0,1463.0
2025-08-06,8.33,0.56,1491.75,,126020,1147,1454.0,1520.0,1454.0
2025-08-05,-49.8,-3.25,1483.42,,139609,968,1550.0,1550.0,1482.0
2025-08-04,2.37,0.15,1533.22,,208060,1727,1530.0,1555.0,1490.0
2025-08-03,-78.34,-4.87,1530.85,,478882,2251,1615.0,1615.0,1515.0
2025-07-31,-19.6,-1.2,1609.19,,462490,2720,1660.0,1691.0,1592.5
2025-07-30,27.13,1.69,1628.79,,331806,2685,1629.0,1665.0,1602.0
2025-07-29,42.88,2.75,1601.66,,353764,2327,1585.0,1630.0,1565.0
2025-07-28,-32.32,-2.03,1558.78,,256169,1716,1581.0,1601.0,1550.0
2025-07-27,-7.86,-0.49,1591.1,,532878,2102,1600.0,1605.0,1583.0
2025-07-24,12.1,0.76,1598.96,,304317,1943,1587.0,1600.0,1560.2
2025-07-23,35.98,2.32,1586.86,,349910,1920,1552.0,1591.0,1530.0
2025-07-22,55.76,3.73,1550.88,,472997,2732,1496.0,1560.0,1460.0
2025-07-21,33.02,2.26,1495.12,,511589,2920,1491.3,1521.0,1435.0
2025-07-20,94.53,6.91,1462.1,,690876,3198,1390.0,1469.0,1366.0
2025-07-17,107.46,8.53,1367.57,,626380,2175,1235.0,1375.0,1235.0
2025-07-16,0.47,0.04,1260.11,,102254,534,1260.0,1283.0,1250.0
2025-07-15,1.13,0.09,1259.64,,72538,434,1279.0,1283.6,1255.2
2025-07-14,-34.47,-2.67,1258.51,,83006,517,1299.9,1300.0,1254.0
2025-07-13,-14.14,-1.08,1292.98,,136991,501,1333.2,1333.2,1281.0
2025-07-10,-7.56,-0.58,1307.12,,113271,600,1340.9,1340.9,1291.0
2025-07-09,4.89,0.37,1314.68,,216442,639,1283.6,1334.5,1283.6
2025-07-08,-12.48,-0.94,1309.79,,394548,799,1306.0,1321.9,1276.0
2025-07-07,12.68,0.97,1322.27,,611131,1242,1335.7,1335.7,1303.0
2025-07-06,60.35,4.83,1309.59,,380586,1488,1270.0,1311.3,1246.1
2025-07-03,3.84,0.31,1249.24,,98232,567,1220.5,1280.0,1220.5
2025-07-02,7.03,0.57,1245.4,,52263,370,1235.0,1254.8,1227.0
2025-07-01,9.21,0.75,1238.37,,33785,304,1217.1,1250.0,1217.1
2025-06-30,-9.32,-0.75,1229.16,,38401,217,1250.0,1254.0,1225.0
2025-06-29,30.28,2.51,1238.48,,81448,632,1203.0,1265.0,1203.0
2025-06-26,1.25,0.1,1208.2,,36726,341,1205.0,1230.0,1202.0
2025-06-25,-5.87,-0.48,1206.95,,33080,284,1200.0,1223.3,1200.0
2025-06-24,-5.01,-0.41,1212.82,,26430,264,1229.9,1233.0,1210.1
2025-06-23,-3.96,-0.32,1217.83,,25510,247,1229.5,1230.0,1213.0
2025-06-22,-2.84,-0.23,1221.79,,67534,395,1215.0,1235.0,1215.0
2025-06-19,-20.57,-1.65,1224.63,,60273,402,1221.0,1269.0,1221.0
2025-06-18,7.82,0.63,1245.2,,42562,338,1235.0,1258.0,1232.0
2025-06-17,-5.94,-0.48,1237.38,,34152,317,1259.1,1259.1,1235.1
2025-06-16,-11.91,-0.95,1243.32,,56581,379,1231.0,1265.0,1231.0
2025-06-15,-8.9,-0.7,1255.23,,60833,432,1260.0,1270.0,1250.0
2025-06-12,-6.7,-0.53,1264.13,,96075,454,1277.0,1277.0,1254.0
2025-06-11,-29.32,-2.26,1270.83,,92189,421,1300.0,1300.0,1265.0
2025-06-10,8.07,0.62,1300.15,,209514,841,1292.9,1305.0,1285.4
2025-06-09,74.7,6.14,1292.08,,224958,950,1239.0,1293.9,1205.0
2025-06-08,-14.66,-1.19,1217.38,,54882,412,1208.0,1235.1,1208.0
