DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-07-01,-0.9,-0.23,388.0,88.0,22533,330,385.0,399.0,385.0
2024-06-30,2.9,0.75,388.9,,31917,370,378.3,408.0,378.3
2024-06-27,-4.9,-1.25,386.0,,34044,368,386.0,397.0,381.0
2024-06-26,-1.9,-0.48,390.9,,73640,586,385.0,401.7,383.2
2024-06-25,7.8,2.03,392.8,,45101,463,377.3,399.0,377.3
2024-06-24,-0.8,-0.21,385.0,,39817,380,381.4,392.0,381.4
2024-06-23,-5.9,-1.51,385.8,,54990,460,390.0,397.8,383.1
2024-06-20,-1.3,-0.33,391.7,,71750,484,386.0,404.0,386.0
2024-06-19,-4.0,-1.01,393.0,,42825,451,389.1,403.0,389.1
2024-06-18,-13.0,-3.17,397.0,,97792,694,405.0,415.0,394.0
2024-06-16,-3.0,-0.73,410.0,,101100,752,405.0,425.0,405.0
2024-06-13,-2.0,-0.48,413.0,,150970,932,407.0,435.0,407.0
2024-06-12,14.0,3.49,415.0,,203061,1381,405.0,430.8,403.2
2024-06-11,-8.0,-1.96,401.0,,66820,616,406.0,420.0,400.0
2024-06-10,6.0,1.49,409.0,,115644,948,403.0,427.7,402.0
2024-06-09,24.0,6.33,403.0,,200957,1504,375.0,414.0,375.0
2024-06-06,0.0,0.0,379.0,,46254,408,372.0,386.8,371.5
2024-06-05,-7.0,-1.81,379.0,99.33,26243,286,380.0,391.0,374.0
2024-06-04,-6.0,-1.53,386.0,,40828,425,384.5,398.8,384.5
2024-06-03,12.1,3.19,392.0,,103578,850,372.5,400.8,372.5
2024-06-02,4.9,1.31,379.9,,42486,471,382.5,382.5,370.2
2024-05-30,-3.0,-0.79,375.0,,32436,457,378.0,385.5,371.5
2024-05-29,-8.9,-2.3,378.0,,71741,613,394.6,400.0,377.3
2024-05-27,22.2,6.09,386.9,,152683,1183,370.0,394.0,360.2
2024-05-26,-3.5,-0.95,364.7,,29684,375,368.0,372.0,360.1
2024-05-22,-2.8,-0.75,368.2,,36311,402,369.0,378.0,368.0
2024-05-21,-1.0,-0.27,371.0,,36999,452,366.1,379.3,366.1
2024-05-20,-8.0,-2.11,372.0,,57369,487,380.0,384.0,370.1
2024-05-19,3.0,0.8,380.0,,75096,689,375.0,390.0,372.0
2024-05-16,17.3,4.81,377.0,,89134,816,353.0,378.0,353.0
2024-05-15,-0.2,-0.06,359.7,,45748,405,364.9,367.2,356.0
2024-05-14,5.9,1.67,359.9,72.18,20214,345,355.0,360.9,350.4
2024-05-13,4.0,1.14,354.0,70.29,19994,265,345.0,363.0,345.0
2024-05-12,10.0,2.94,350.0,93.72,26595,411,345.0,362.0,340.5
2024-05-09,-4.5,-1.31,340.0,56.25,16477,247,339.2,345.0,339.0
2024-05-08,0.5,0.15,344.5,45.77,13404,217,344.0,350.0,338.1
2024-05-07,-8.9,-2.52,344.0,96.67,27875,336,346.5,358.0,341.1
2024-05-06,-3.1,-0.87,352.9,65.63,18614,246,352.5,360.0,351.1
2024-05-05,-9.0,-2.47,356.0,53.83,15135,314,360.0,365.0,353.0
2024-05-02,-5.0,-1.35,365.0,93.23,25575,320,366.1,374.9,357.0
2024-04-30,12.5,3.5,370.0,,31609,457,353.1,370.0,353.1
2024-04-29,-0.5,-0.14,357.5,52.32,14743,214,353.6,361.9,352.2
2024-04-28,5.0,1.42,358.0,73.49,20558,345,355.0,363.0,351.0
2024-04-25,-1.9,-0.54,353.0,94.69,26916,288,350.5,360.0,350.1
2024-04-24,0.9,0.25,354.9,72.99,20687,292,353.0,361.9,350.0
2024-04-22,-13.4,-3.65,354.0,68.49,19184,289,367.0,373.8,353.1
2024-04-21,16.2,4.61,367.4,82.59,23127,387,350.0,368.2,350.0
2024-04-18,-13.0,-3.57,351.2,,42570,380,358.4,370.5,350.9
2024-04-16,-2.8,-0.76,364.2,91.08,25139,298,360.0,368.2,360.0
2024-04-15,-7.0,-1.87,367.0,,31917,378,381.0,381.0,363.2
2024-04-14,-2.0,-0.53,374.0,73.59,19722,376,370.7,383.4,370.6
2024-04-10,-9.1,-2.36,376.0,,40768,486,385.0,391.5,375.0
2024-04-09,6.1,1.61,385.1,,55161,550,386.0,390.0,380.0
2024-04-07,7.1,1.91,379.0,,29377,487,369.3,381.0,369.3
2024-04-04,-4.0,-1.06,371.9,,28208,389,374.0,381.0,370.2
2024-04-03,2.9,0.78,375.9,96.59,25725,372,368.0,381.5,368.0
2024-04-02,1.0,0.27,373.0,,34083,370,366.0,379.4,366.0
2024-04-01,1.2,0.32,372.0,,39741,476,363.5,376.3,363.5
2024-03-31,-0.1,-0.03,370.8,,36809,478,363.5,381.3,363.5
2024-03-28,-1.2,-0.32,370.9,,33482,450,364.9,379.0,364.9
2024-03-27,-13.9,-3.6,372.1,,43554,434,393.0,393.0,371.4
2024-03-26,-1.5,-0.39,386.0,,33809,368,380.0,390.0,380.0
2024-03-25,4.2,1.1,387.5,,32518,362,376.0,392.7,376.0
2024-03-21,-10.6,-2.69,383.3,,38494,434,393.0,396.0,383.3
2024-03-20,-7.1,-1.77,393.9,,55006,482,394.0,407.9,390.0
2024-03-19,-1.5,-0.37,401.0,,87490,897,401.0,415.9,397.6
2024-03-18,9.5,2.42,402.5,,76489,766,388.1,407.0,388.1
2024-03-17,3.0,0.77,393.0,,52917,627,383.0,401.8,383.0
2024-03-14,-8.0,-2.01,390.0,,67374,684,393.0,407.0,389.0
2024-03-13,-9.0,-2.21,398.0,,96723,771,415.1,415.1,396.0
2024-03-12,0.0,0.0,407.0,,107499,969,407.0,414.2,395.3
2024-03-10,0.0,0.0,407.0,,90790,965,407.0,420.0,402.2
2024-03-07,15.0,3.83,407.0,,110963,1112,399.0,409.9,390.0
2024-03-06,27.2,7.46,392.0,,187918,1500,358.1,396.7,357.6
2024-03-05,-10.2,-2.72,364.8,,72087,646,382.5,382.5,360.0
2024-03-04,30.0,8.7,375.0,22.11,5948,32,351.0,375.0,351.0
