DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-03-16,-29.0,-3.17,887.0,37.89,4250,64,905.0,905.0,885.0
2025-03-12,9.0,0.99,916.0,38.01,4184,78,907.1,920.0,903.2
2025-03-11,-10.5,-1.14,907.0,75.01,8247,86,930.0,935.0,900.0
2025-03-10,-7.5,-0.81,917.5,55.11,5994,116,943.5,954.0,906.0
2025-03-09,-30.0,-3.14,925.0,60.32,6406,108,935.9,973.6,920.5
2025-03-06,-1.0,-0.1,955.0,56.67,5954,76,939.0,960.0,939.0
2025-03-05,-11.8,-1.22,956.0,24.41,2553,56,952.0,966.0,952.0
2025-03-04,2.8,0.29,967.8,43.33,4471,96,984.3,1002.5,960.0
2025-03-03,-3.1,-0.32,965.0,57.11,5900,114,968.1,1007.0,960.1
2025-03-02,-1.9,-0.2,968.1,99.42,10277,129,960.2,976.0,960.0
2025-02-27,-2.0,-0.21,970.0,69.81,7200,95,972.0,980.0,960.0
2025-02-25,0.0,0.0,972.0,65.45,6758,76,984.9,985.0,964.0
2025-02-24,-4.1,-0.42,972.0,43.13,4403,77,956.6,995.6,956.6
2025-02-23,-10.7,-1.08,976.1,56.03,5721,81,970.0,996.9,970.0
2025-02-20,-18.2,-1.81,986.8,74.5,7535,112,1001.0,1001.0,986.4
2025-02-18,-2.0,-0.2,1005.0,77.12,7626,97,990.2,1027.0,990.2
2025-02-17,17.0,1.72,1007.0,92.12,9124,128,981.0,1020.0,981.0
2025-02-16,-11.0,-1.1,990.0,52.3,5276,94,991.0,1014.0,981.0
2025-02-13,-16.0,-1.57,1001.0,75.38,7535,107,996.7,1016.6,995.0
2025-02-12,-12.0,-1.17,1017.0,,9782,131,1008.8,1045.0,1008.8
2025-02-11,35.0,3.52,1029.0,97.54,9664,152,974.3,1029.0,974.3
2025-02-10,6.1,0.62,994.0,67.33,6820,95,969.4,995.0,969.4
2025-02-09,-1.1,-0.11,987.9,95.53,9678,101,993.0,1000.0,978.5
2025-02-06,-9.0,-0.9,989.0,,12282,169,999.0,1014.0,976.0
2025-02-05,-20.0,-1.96,998.0,,14855,159,1005.0,1029.0,986.0
2025-02-04,-35.0,-3.32,1018.0,,14540,177,1074.0,1074.0,996.7
2025-02-03,-32.0,-2.95,1053.0,,12212,188,1099.0,1099.0,1040.0
2025-02-02,83.0,8.28,1085.0,,50488,602,1022.0,1102.2,1022.0
2025-01-28,-22.9,-2.23,1002.0,89.08,8752,127,1024.9,1050.0,1000.3
2025-01-27,24.9,2.49,1024.9,,27473,348,1020.0,1071.0,1010.0
2025-01-26,40.0,4.17,1000.0,,31330,318,962.0,1014.0,962.0
2025-01-23,-15.0,-1.54,960.0,74.4,7726,93,965.0,975.0,957.0
2025-01-22,0.0,0.0,975.0,70.93,7375,85,972.0,975.0,946.0
2025-01-21,3.0,0.31,975.0,45.16,4661,87,971.0,984.0,958.0
2025-01-20,-12.0,-1.22,972.0,64.72,6659,70,1003.6,1003.6,963.1
2025-01-19,10.0,1.03,984.0,59.54,6119,51,990.0,990.0,959.0
2025-01-16,15.1,1.57,974.0,42.77,4427,73,941.0,999.0,941.0
2025-01-15,7.9,0.83,958.9,42.54,4454,66,955.0,960.0,950.0
2025-01-13,-21.0,-2.16,951.0,33.77,3525,55,962.0,974.0,945.2
2025-01-12,3.0,0.31,972.0,11.76,1220,24,961.3,981.0,961.3
2025-01-09,-10.0,-1.02,969.0,,10281,92,975.0,988.0,965.0
2025-01-08,-6.0,-0.61,979.0,51.04,5218,53,990.0,990.0,956.5
2025-01-07,15.0,1.55,985.0,76.89,7887,110,970.0,988.0,960.0
2025-01-06,7.0,0.73,970.0,74.03,7631,112,964.0,982.0,945.2
2025-01-05,3.0,0.31,963.0,88.23,9219,92,979.2,979.2,937.1
2025-01-02,-18.0,-1.84,960.0,87.83,9233,96,997.5,997.5,940.0
2025-01-01,3.5,0.36,978.0,49.84,5170,78,960.0,978.0,956.0
2024-12-31,-35.5,-3.51,974.5,,25279,140,1030.2,1030.2,950.6
2024-12-29,-30.0,-2.88,1010.0,,12700,213,1060.8,1060.8,985.0
2024-12-26,-10.0,-0.95,1040.0,91.12,8726,156,1055.0,1065.0,1029.0
2024-12-24,51.0,5.11,1050.0,,26780,383,1018.9,1059.9,995.0
2024-12-23,19.0,1.94,999.0,80.74,8154,96,980.0,999.8,977.0
2024-12-22,-5.0,-0.51,980.0,,10816,135,1004.7,1004.7,974.0
2024-12-19,15.0,1.55,985.0,70.75,7215,107,950.6,1000.0,950.6
2024-12-18,-6.0,-0.61,970.0,79.01,8036,107,985.0,999.0,968.0
2024-12-17,7.0,0.72,976.0,48.31,4987,66,949.7,987.0,949.7
2024-12-16,-14.0,-1.42,969.0,,11980,77,963.4,995.0,960.0
2024-12-12,4.2,0.43,983.0,77.49,7839,107,959.3,1017.0,959.3
2024-12-11,6.8,0.7,978.8,21.45,2216,51,952.6,989.0,952.6
2024-12-10,-4.9,-0.5,972.0,33.31,3433,71,963.0,989.9,961.1
2024-12-09,-3.1,-0.32,976.9,55.05,5680,74,980.0,990.0,960.0
2024-12-08,-10.0,-1.01,980.0,,21319,260,1000.0,1017.0,980.0
2024-12-05,10.0,1.02,990.0,,14117,179,999.6,999.6,963.0
2024-12-04,15.0,1.55,980.0,63.1,6448,103,975.0,990.0,965.0
2024-12-03,24.1,2.56,965.0,57.65,5976,99,958.0,972.0,945.1
2024-12-02,-28.1,-2.9,940.9,,11143,116,973.0,984.0,940.9
2024-12-01,-21.0,-2.12,969.0,40.86,4237,66,970.2,975.0,957.0
2024-11-28,-16.0,-1.59,990.0,87.47,8857,121,985.9,1020.0,976.0
2024-11-27,11.0,1.11,1006.0,94.16,9301,133,1014.9,1020.0,999.0
2024-11-26,18.0,1.84,995.0,,18381,176,957.5,1000.0,957.5
2024-11-25,24.0,2.52,977.0,,11584,161,934.0,977.0,934.0
2024-11-24,-11.0,-1.14,953.0,75.57,7839,122,944.8,989.0,944.8
2024-11-21,-2.0,-0.21,964.0,,13216,186,985.3,998.9,946.0
2024-11-20,1.0,0.1,966.0,73.06,7540,136,965.0,978.0,965.0
2024-11-19,2.0,0.21,965.0,,20264,290,943.8,1004.0,943.8
2024-11-17,20.0,2.12,963.0,,22469,254,961.8,974.0,952.0
2024-11-14,23.1,2.51,943.0,,14701,160,925.0,943.0,910.0
2024-11-13,20.0,2.22,919.9,99.48,10930,134,900.0,954.0,872.4
2024-11-12,-0.1,-0.01,899.9,23.83,2646,66,918.0,925.0,882.3
2024-11-11,0.0,0.0,900.0,67.77,7344,119,918.0,950.0,887.0
2024-11-10,40.0,4.65,900.0,82.25,9216,158,877.0,900.0,865.5
2024-11-06,11.0,1.3,860.0,39.59,4615,78,859.0,861.0,842.9
2024-11-05,2.5,0.3,849.0,11.07,1308,29,850.0,850.0,841.1
2024-10-30,-8.5,-0.99,846.5,12.56,1482,37,845.3,859.6,845.3
2024-10-29,10.0,1.18,855.0,42.32,4985,61,855.0,860.5,828.3
2024-10-28,22.0,2.67,845.0,14.17,1698,56,830.0,845.0,822.1
2024-10-27,10.0,1.23,823.0,15.82,1925,64,815.0,824.0,811.0
2024-10-24,0.0,0.0,813.0,22.66,2795,56,796.9,825.0,796.9
2024-10-23,-12.1,-1.47,813.0,31.3,3831,72,830.0,841.0,808.0
2024-10-22,13.5,1.66,825.1,15.49,1866,47,811.0,852.0,811.0
2024-10-21,-32.4,-3.84,811.6,19.31,2351,51,843.9,844.0,811.6
2024-10-20,-6.0,-0.71,844.0,35.8,4256,69,840.0,866.0,826.1
2024-10-17,-10.0,-1.16,850.0,19.84,2305,69,869.9,875.0,850.0
2024-10-16,8.0,0.94,860.0,31.39,3650,68,838.0,867.0,838.0
2024-10-15,13.6,1.62,852.0,20.43,2419,13,851.9,852.0,838.2
2024-10-09,-11.6,-1.36,838.4,16.65,1981,26,834.0,865.0,833.0
2024-10-08,-14.0,-1.62,850.0,11.36,1327,43,846.9,878.0,846.8
2024-10-07,15.5,1.83,864.0,39.45,4576,92,865.0,880.0,814.2
2024-10-06,8.5,1.01,848.5,63.82,7632,104,824.0,850.0,820.0
2024-10-02,-6.0,-0.71,840.0,36.69,4400,72,846.0,858.0,820.2
2024-10-01,19.0,2.3,846.0,59.14,7033,89,830.0,854.0,819.9
2024-09-30,12.0,1.47,827.0,17.35,2135,63,799.0,830.0,785.0
2024-09-29,-4.0,-0.49,815.0,28.23,3510,55,802.7,815.0,801.2
2024-09-26,-16.0,-1.92,819.0,42.86,5228,66,835.0,839.0,812.0
2024-09-25,10.0,1.21,835.0,14.57,1772,50,808.5,852.0,808.5
2024-09-24,-4.0,-0.48,825.0,41.18,5088,105,830.0,840.0,784.0
2024-09-23,-6.1,-0.73,829.0,42.88,5181,93,835.0,864.9,815.8
2024-09-22,-1.9,-0.23,835.1,15.46,1840,55,836.0,853.0,832.0
2024-09-18,-8.0,-0.95,837.0,49.22,5897,95,840.0,843.0,825.0
2024-09-16,-1.0,-0.12,845.0,29.59,3526,88,830.0,850.0,830.0
2024-09-15,-17.0,-1.97,846.0,87.26,10159,152,878.0,878.0,840.0
2024-09-12,33.3,4.01,863.0,62.53,7429,118,813.2,864.9,813.2
2024-09-11,1.7,0.21,829.7,44.54,5344,110,828.0,855.4,818.1
2024-09-10,-6.0,-0.72,828.0,53.45,6495,107,850.0,850.0,807.1
2024-09-09,-20.8,-2.43,834.0,67.0,8051,93,855.0,860.0,815.0
2024-09-08,9.8,1.16,854.8,38.49,4542,113,832.0,895.0,832.0
2024-09-05,-10.0,-1.17,845.0,36.98,4351,84,841.1,869.0,836.0
2024-09-04,-54.0,-5.94,855.0,62.66,7170,138,900.0,902.0,853.3
2024-09-03,-10.0,-1.09,909.0,59.72,6518,110,921.0,940.0,890.0
2024-09-02,39.4,4.48,919.0,,11949,240,881.0,925.0,871.0
2024-09-01,30.1,3.54,879.6,,12148,213,866.4,900.0,840.1
2024-08-29,14.5,1.74,849.5,79.65,9418,176,850.0,866.8,830.0
2024-08-28,-15.0,-1.76,835.0,83.73,9845,167,865.0,882.3,810.0
2024-08-27,-25.0,-2.86,850.0,90.89,10551,222,875.0,889.9,850.0
2024-08-25,-40.0,-4.37,875.0,,15858,242,901.1,919.0,860.0
2024-08-22,15.0,1.67,915.0,66.59,7266,185,907.0,936.3,902.0
2024-08-21,-30.0,-3.23,900.0,,15093,253,915.5,966.9,888.0
2024-08-18,-78.0,-7.74,930.0,,26528,436,987.9,987.9,915.0
2024-08-15,-77.0,-7.1,1008.0,,32601,472,1100.0,1100.0,1005.0
2024-08-14,-2.9,-0.27,1085.0,,31166,461,1109.6,1109.6,1025.0
2024-08-13,95.7,9.65,1087.9,,53355,857,1012.0,1091.4,1000.0
2024-08-12,90.2,10.0,992.2,,19498,218,884.0,992.2,884.0
2024-08-11,82.0,10.0,902.0,,36537,431,820.0,902.0,820.0
2024-08-08,-39.0,-4.54,820.0,,13094,212,845.1,861.0,820.0
2024-08-07,52.6,6.52,859.0,,13417,265,810.0,859.0,785.0
2024-08-06,-89.6,-10.0,806.4,,26610,446,881.0,892.0,806.4
2024-08-05,27.0,3.11,896.0,,21540,417,886.3,939.0,886.0
2024-08-01,79.0,10.0,869.0,,40237,678,805.8,869.0,795.3
2024-07-31,10.0,1.28,790.0,,14853,225,794.0,806.0,781.1
2024-07-30,0.1,0.01,780.0,86.51,11069,189,767.0,790.0,767.0
2024-07-29,-15.1,-1.9,779.9,77.03,9778,155,795.0,810.0,779.1
2024-07-28,-5.0,-0.62,795.0,78.18,9908,141,816.0,832.0,776.5
2024-07-25,-6.9,-0.86,800.0,,14781,198,800.0,816.0,784.5
2024-07-24,0.9,0.11,806.9,,17163,287,820.0,837.9,791.9
2024-07-23,28.5,3.67,806.0,,21044,240,777.7,808.9,777.7
2024-07-22,-10.5,-1.33,777.5,,13272,168,772.3,800.0,772.3
2024-07-21,-3.0,-0.38,788.0,60.38,7636,127,777.3,805.0,777.3
2024-07-18,-17.0,-2.1,791.0,,24137,201,810.0,810.0,784.0
2024-07-17,12.0,1.51,808.0,88.01,10969,175,811.9,811.9,791.0
2024-07-16,30.9,4.04,796.0,,21197,226,761.0,805.2,760.0
2024-07-15,-12.2,-1.57,765.1,63.65,8202,103,789.9,790.0,765.1
2024-07-14,-5.7,-0.73,777.3,87.07,11030,102,798.0,813.9,775.3
2024-07-11,23.0,3.03,783.0,,17490,218,774.0,788.9,762.2
2024-07-10,14.0,1.88,760.0,56.81,7512,86,748.5,778.0,746.0
2024-07-09,-4.0,-0.53,746.0,93.05,12424,87,755.0,759.9,745.0
2024-07-08,-4.0,-0.53,750.0,61.99,8201,105,760.0,780.0,750.0
2024-07-07,-1.0,-0.13,754.0,65.87,8723,101,740.0,764.0,740.0
2024-07-04,7.0,0.94,755.0,60.94,7971,117,761.0,778.0,755.0
2024-07-03,0.0,0.0,748.0,34.87,4668,64,749.0,751.0,745.0
2024-07-02,-9.0,-1.19,748.0,42.88,5654,75,772.1,787.5,742.9
2024-07-01,7.0,0.93,757.0,21.1,2799,43,760.0,761.0,747.1
2024-06-30,-16.0,-2.09,750.0,42.55,5634,82,778.0,778.0,750.0
2024-06-27,0.0,0.0,766.0,42.14,5516,61,765.0,768.0,762.0
2024-06-26,-2.0,-0.26,766.0,66.37,8542,112,772.3,790.0,761.0
2024-06-25,13.0,1.72,768.0,66.84,8692,98,755.0,783.0,755.0
2024-06-24,-9.9,-1.29,755.0,64.27,8472,107,770.0,775.0,755.0
2024-06-23,-4.0,-0.52,764.9,60.39,7911,106,755.2,775.9,754.0
2024-06-20,-1.0,-0.13,768.9,47.53,6190,99,764.1,779.0,757.1
2024-06-19,-8.1,-1.04,769.9,58.66,7674,118,780.0,781.0,753.0
2024-06-18,-24.0,-2.99,778.0,70.75,8967,133,786.1,813.9,776.6
2024-06-16,31.0,4.02,802.0,,18211,289,765.0,821.0,765.0
2024-06-13,17.0,2.25,771.0,76.35,9909,142,754.0,785.0,754.0
2024-06-12,-29.0,-3.7,754.0,,19372,273,783.0,786.9,752.0
