DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-08-12,36.0,6.57,584.0,,73704,811,555.0,599.9,555.0
2024-08-11,28.1,5.4,548.0,,52313,635,520.0,555.0,517.0
2024-08-08,3.0,0.58,519.9,,31696,372,512.0,535.0,507.0
2024-08-07,21.9,4.42,516.9,,25193,434,504.0,520.0,487.1
2024-08-06,-34.9,-6.59,495.0,,38327,447,530.0,541.0,489.0
2024-08-05,0.9,0.17,529.9,,31294,461,529.0,538.4,519.0
2024-08-01,-13.9,-2.56,529.0,,36196,427,542.0,550.0,520.0
2024-07-31,4.5,0.84,542.9,,40332,469,544.0,550.0,533.0
2024-07-30,35.4,7.04,538.4,,57385,583,503.0,538.4,501.0
2024-07-29,-12.0,-2.33,503.0,88.66,17313,324,512.0,525.0,502.0
2024-07-28,-2.0,-0.39,515.0,80.07,15531,207,527.0,537.0,511.0
2024-07-25,-6.0,-1.15,517.0,,26632,304,516.0,526.0,511.1
2024-07-24,-9.0,-1.69,523.0,,28285,278,530.0,540.0,508.2
2024-07-23,16.0,3.1,532.0,,43579,478,516.0,545.0,516.0
2024-07-22,26.0,5.31,516.0,,50167,534,495.0,529.5,490.1
2024-07-21,-9.0,-1.8,490.0,,32828,345,491.0,499.0,488.0
2024-07-18,1.5,0.3,499.0,,39137,390,506.0,518.0,487.0
2024-07-17,3.5,0.71,497.5,,25981,277,484.2,513.0,484.2
2024-07-16,44.0,9.78,494.0,,42886,377,450.0,494.8,442.1
2024-07-15,2.0,0.45,450.0,,23261,192,447.1,462.0,447.1
2024-07-14,-2.0,-0.44,448.0,93.83,20821,189,459.0,468.1,446.0
2024-07-11,1.0,0.22,450.0,98.72,21930,201,447.1,460.0,444.2
2024-07-10,-8.9,-1.94,449.0,40.51,8968,127,451.6,460.0,446.0
2024-07-09,5.9,1.31,457.9,72.19,15841,219,446.1,461.0,446.1
2024-07-08,-3.0,-0.66,452.0,79.25,17504,183,455.0,462.0,446.2
2024-07-07,7.0,1.56,455.0,,30380,280,445.0,455.1,445.0
2024-07-04,8.0,1.82,448.0,87.56,19605,231,442.0,450.0,437.0
2024-07-03,5.1,1.17,440.0,,23659,184,434.0,440.0,430.1
2024-07-02,7.9,1.85,434.9,86.19,19923,153,435.5,452.9,428.6
2024-07-01,2.0,0.47,427.0,56.45,13211,145,421.2,432.6,421.2
2024-06-30,-2.0,-0.47,425.0,60.97,14268,159,421.3,434.0,420.5
2024-06-27,-3.3,-0.77,427.0,57.04,13363,132,423.5,436.0,422.5
2024-06-26,-7.7,-1.76,430.3,,28354,176,444.0,446.0,430.0
2024-06-25,10.1,2.36,438.0,95.21,21773,228,429.0,442.0,428.0
2024-06-24,7.9,1.88,427.9,77.25,18140,201,420.0,428.1,419.2
2024-06-23,-3.0,-0.71,420.0,57.99,13738,168,425.0,429.4,418.0
2024-06-20,-4.9,-1.15,423.0,,25922,188,425.0,430.0,420.0
2024-06-19,-5.1,-1.18,427.9,,27244,198,431.0,441.4,426.0
2024-06-18,-4.1,-0.94,433.0,,26489,238,430.0,445.0,429.0
2024-06-16,10.2,2.39,437.1,,86043,539,435.3,455.0,428.1
2024-06-13,11.9,2.87,426.9,,36937,283,412.1,426.9,412.1
2024-06-12,-5.0,-1.19,415.0,,28133,275,417.0,430.0,411.1
2024-06-11,-3.9,-0.92,420.0,,40906,290,432.3,432.3,415.7
2024-06-10,13.4,3.26,423.9,,50403,374,415.0,431.9,413.0
2024-06-09,11.5,2.88,410.5,,48119,355,399.0,416.0,399.0
2024-06-06,8.0,2.05,399.0,,41375,220,384.0,404.8,384.0
2024-06-05,-12.0,-2.98,391.0,88.91,22431,138,411.0,411.0,391.0
2024-06-04,-8.0,-1.95,403.0,85.16,21094,188,405.5,412.9,400.2
2024-06-03,-4.0,-0.96,411.0,,34410,275,420.0,423.9,405.0
2024-06-02,6.0,1.47,415.0,,54330,372,405.0,421.0,405.0
2024-05-30,16.0,4.07,409.0,,43684,303,390.1,412.9,390.1
2024-05-29,-2.9,-0.73,393.0,,27796,214,400.0,407.0,393.0
2024-05-27,1.9,0.48,395.9,80.79,20419,170,388.3,404.0,388.2
2024-05-26,-9.8,-2.43,394.0,,27662,215,400.0,405.0,391.3
2024-05-22,-17.2,-4.09,403.8,,34646,207,415.0,429.0,403.0
2024-05-21,23.2,5.83,421.0,,66411,540,395.0,423.4,395.0
2024-05-20,11.7,3.03,397.8,,49079,256,390.0,401.0,388.0
2024-05-19,-3.8,-0.97,386.1,49.1,12673,143,394.0,403.0,382.2
