DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-06-13,-2.1,-0.89,233.5,,46529,148,233.1,238.9,232.5
2024-06-12,-2.4,-1.01,235.6,89.62,37632,162,242.7,242.7,235.4
2024-06-11,7.0,3.03,238.0,,71809,272,234.0,244.0,231.1
2024-06-10,8.1,3.63,231.0,,45861,178,227.3,232.0,221.0
2024-06-09,3.9,1.78,222.9,42.78,19368,85,223.3,223.3,219.1
2024-06-06,-2.8,-1.26,219.0,42.28,19242,79,222.0,224.0,218.2
2024-06-05,-2.2,-0.98,221.8,73.11,33048,100,227.0,227.0,219.6
2024-06-04,-1.0,-0.44,224.0,30.44,13529,80,229.0,229.5,224.0
2024-06-03,-3.0,-1.32,225.0,60.41,26708,128,232.0,232.7,224.0
2024-06-02,4.1,1.83,228.0,42.36,18758,99,225.0,228.4,223.5
2024-05-30,-5.4,-2.35,223.9,51.44,22606,91,227.0,235.5,222.5
2024-05-29,-1.6,-0.69,229.3,73.17,31965,97,235.0,235.5,223.2
2024-05-27,2.9,1.27,230.9,40.3,17530,84,228.2,232.0,228.0
2024-05-26,-4.5,-1.94,228.0,23.68,10344,73,232.0,235.7,225.3
2024-05-22,-8.5,-3.53,232.5,83.82,35591,179,236.2,241.0,232.0
2024-05-21,17.0,7.59,241.0,,63474,293,219.6,241.0,219.6
2024-05-20,3.7,1.68,224.0,69.62,30669,170,224.0,230.9,223.2
2024-05-19,1.1,0.5,220.3,65.26,29382,124,223.0,226.0,219.0
2024-05-16,-0.9,-0.41,219.2,38.47,17536,88,223.0,224.5,217.2
2024-05-15,-8.6,-3.76,220.1,68.96,30770,132,233.0,233.0,218.0
2024-05-14,8.0,3.62,228.7,80.88,35895,136,222.0,230.0,220.0
2024-05-13,5.7,2.65,220.7,30.36,13982,73,219.0,223.6,214.7
2024-05-12,-1.0,-0.46,215.0,42.93,19959,92,219.0,220.0,212.6
2024-05-09,-0.5,-0.23,216.0,47.29,21886,93,220.0,220.0,214.2
2024-05-08,-1.5,-0.69,216.5,23.43,10860,63,221.0,221.0,215.0
2024-05-07,-1.5,-0.68,218.0,33.81,15384,66,223.8,223.8,217.6
2024-05-06,-2.4,-1.08,219.5,28.74,13097,73,226.0,226.0,217.6
2024-05-05,-3.1,-1.38,221.9,55.72,25190,100,229.0,229.0,218.7
2024-05-02,-4.0,-1.75,225.0,57.84,25548,117,233.5,233.5,222.3
2024-04-30,4.7,2.1,229.0,,48221,195,220.0,236.0,220.0
2024-04-29,-0.7,-0.31,224.3,57.46,25660,88,228.0,228.0,220.1
2024-04-28,2.0,0.9,225.0,29.27,13011,82,224.0,227.5,222.1
2024-04-25,-0.3,-0.13,223.0,27.56,12315,64,223.0,227.7,223.0
2024-04-24,-2.7,-1.19,223.3,32.5,14463,63,230.5,230.5,223.0
2024-04-22,-2.0,-0.88,226.0,38.61,16992,77,231.4,232.0,224.1
2024-04-21,1.0,0.44,228.0,38.3,16951,93,225.3,230.0,222.7
2024-04-18,-2.0,-0.87,227.0,23.8,10466,70,230.0,230.0,226.0
2024-04-16,-4.5,-1.93,229.0,25.09,10957,68,229.1,233.0,228.0
2024-04-15,1.9,0.82,233.5,44.62,19249,59,236.2,238.0,229.1
2024-04-14,-0.5,-0.22,231.6,56.66,24395,99,235.0,235.0,230.0
2024-04-10,-1.9,-0.81,232.1,71.62,30481,113,234.0,238.0,232.1
2024-04-09,2.0,0.86,234.0,88.26,37550,150,232.1,239.0,231.1
2024-04-07,4.0,1.75,232.0,47.06,20451,88,232.4,233.0,227.4
2024-04-04,-3.8,-1.64,228.0,77.49,33835,166,229.1,234.0,227.0
2024-04-03,0.2,0.09,231.8,44.72,19297,82,232.5,235.0,229.5
2024-04-02,-2.4,-1.03,231.6,48.06,20536,132,238.0,241.0,231.6
2024-04-01,-5.0,-2.09,234.0,,47052,163,235.0,243.6,234.0
2024-03-31,-0.5,-0.21,239.0,71.47,29776,128,240.0,243.0,236.0
2024-03-28,-0.3,-0.13,239.5,73.88,30753,115,239.0,243.5,236.1
2024-03-27,-5.2,-2.12,239.8,,49980,143,241.1,248.9,238.2
2024-03-26,10.0,4.26,245.0,,95177,173,235.0,252.9,235.0
2024-03-25,-2.4,-1.01,235.0,38.5,16381,97,233.0,240.0,233.0
2024-03-21,2.2,0.94,237.4,78.79,33507,151,231.0,241.9,231.0
2024-03-20,-2.8,-1.18,235.2,,56723,220,242.7,247.4,235.2
2024-03-19,-8.0,-3.25,238.0,,86337,241,245.0,251.9,238.0
2024-03-18,0.9,0.37,246.0,,43634,153,245.1,248.9,243.0
2024-03-17,-11.9,-4.63,245.1,,52278,206,252.0,254.5,245.0
2024-03-14,-2.6,-1.0,257.0,,84066,301,256.0,259.8,248.0
2024-03-13,0.1,0.04,259.6,,66919,229,259.5,261.6,253.4
2024-03-12,1.7,0.66,259.5,,82403,306,260.0,261.0,256.0
2024-03-10,10.6,4.29,257.8,,78717,311,252.1,260.0,252.1
2024-03-07,1.2,0.49,247.2,,187623,358,241.1,268.0,222.5
2024-03-06,1.0,0.41,246.0,,103818,287,249.9,253.8,237.5
2024-03-05,-14.5,-5.59,245.0,,105608,345,260.0,260.0,240.0
2024-03-04,19.5,8.12,259.5,2.84,1100,11,244.8,259.5,244.8
2024-03-03,-3.0,-1.23,240.0,86.75,36425,210,239.3,243.7,234.6
2024-02-29,-9.0,-3.57,243.0,,65749,249,255.9,255.9,241.0
2024-02-28,-4.0,-1.56,252.0,,73709,203,256.0,261.0,252.0
2024-02-27,0.0,0.0,256.0,,79321,320,251.5,266.3,251.5
2024-02-26,12.8,5.26,256.0,,82938,318,238.4,260.0,238.4
2024-02-25,-8.8,-3.49,243.2,,90769,341,250.0,257.0,243.1
2024-02-22,-8.0,-3.08,252.0,,90836,389,265.2,265.2,248.5
2024-02-21,-10.0,-3.7,260.0,,103529,320,271.0,273.0,260.0
2024-02-20,-10.5,-3.74,270.0,,181796,681,280.5,280.5,267.8
2024-02-18,17.5,6.65,280.5,,286504,804,257.8,280.5,257.8
2024-02-15,3.1,1.19,263.0,,239401,708,260.0,272.3,255.0
2024-02-14,6.0,2.36,259.9,,122782,385,253.0,259.9,245.5
2024-02-13,-0.1,-0.04,253.9,,271351,680,249.0,261.0,244.0
2024-02-12,12.0,4.96,254.0,,126653,378,244.0,255.0,242.9
2024-02-11,-4.7,-1.91,242.0,,95423,331,251.6,251.6,241.1
2024-02-07,-1.0,-0.4,247.0,,128692,415,251.0,252.5,245.0
2024-02-06,13.5,5.76,248.0,,110809,317,239.0,248.0,232.0
2024-02-05,-0.5,-0.21,234.5,,44231,190,239.7,239.7,231.5
2024-02-04,-3.5,-1.47,235.0,,130073,437,234.0,241.0,232.0
2024-02-01,-10.5,-4.22,238.5,,142865,518,253.9,253.9,237.0
2024-01-31,-10.0,-3.86,249.0,,179002,699,264.1,264.1,245.1
2024-01-30,15.9,6.54,259.0,,337640,1248,247.9,265.2,247.9
2024-01-29,22.1,10.0,243.1,,360373,910,225.0,243.1,221.1
