DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-11-30,-8.0,-1.71,460.0,42.69,9226,66,466.0,469.9,458.1
2025-11-27,2.0,0.43,468.0,40.63,8760,86,466.0,469.9,461.0
2025-11-26,-4.0,-0.85,466.0,52.34,11279,68,468.0,470.0,460.0
2025-11-25,-4.5,-0.95,470.0,56.5,11991,70,471.0,480.0,465.7
2025-11-24,8.5,1.82,474.5,86.98,18476,81,470.0,476.9,465.1
2025-11-23,5.8,1.26,466.0,29.78,6396,62,465.0,473.5,461.0
2025-11-20,-2.2,-0.48,460.2,29.04,6286,55,465.5,465.5,456.2
2025-11-19,0.0,0.0,462.4,55.55,12100,95,453.2,474.0,453.2
2025-11-18,5.4,1.18,462.4,31.5,6831,61,465.0,465.5,455.7
2025-11-17,-2.9,-0.63,457.0,25.73,5609,45,453.0,470.0,453.0
2025-11-16,-3.1,-0.67,459.9,15.71,3435,43,462.0,462.0,452.0
2025-11-13,4.9,1.07,463.0,38.77,8441,66,460.0,467.0,451.0
2025-11-12,-2.2,-0.48,458.1,48.63,10590,67,469.0,469.0,457.0
2025-11-11,-9.7,-2.06,460.3,57.23,12375,114,477.0,477.0,456.0
2025-11-10,-9.0,-1.88,470.0,93.03,20064,135,469.5,480.0,455.0
2025-11-09,-11.0,-2.24,479.0,50.73,10647,67,482.0,487.0,471.0
2025-11-06,-6.0,-1.21,490.0,,46634,267,500.0,515.0,489.0
2025-11-05,20.7,4.36,496.0,,52390,228,484.8,504.0,463.0
2025-11-04,-12.7,-2.6,475.3,66.53,13830,89,495.0,495.0,475.1
2025-11-03,-6.0,-1.21,488.0,68.69,13949,91,498.0,501.0,483.1
2025-11-02,32.0,6.93,494.0,,32591,172,462.0,500.0,462.0
2025-10-30,6.0,1.32,462.0,23.48,5143,41,447.1,464.0,446.9
2025-10-29,8.0,1.79,456.0,32.52,7127,62,456.9,469.0,447.8
2025-10-28,18.0,4.19,448.0,20.11,4549,48,435.0,448.0,435.0
2025-10-26,-5.0,-1.15,430.0,32.66,7660,63,428.0,433.0,421.4
2025-10-19,4.0,0.93,435.0,20.04,4641,33,435.0,436.9,426.3
2025-10-16,-12.0,-2.71,431.0,33.12,7584,63,440.0,445.0,430.1
2025-10-15,-5.0,-1.12,443.0,19.13,4328,36,440.2,449.8,439.1
2025-10-14,0.9,0.2,448.0,26.0,5857,49,443.0,449.0,440.5
2025-10-13,2.1,0.47,447.1,28.36,6362,51,446.0,449.0,439.0
2025-10-12,-17.0,-3.68,445.0,75.87,16962,111,460.0,460.0,442.0
2025-10-09,2.0,0.43,462.0,40.16,8524,76,469.2,486.8,462.0
2025-10-08,-20.0,-4.17,460.0,94.59,20318,123,476.0,476.2,458.0
2025-10-07,-12.5,-2.54,480.0,38.46,8019,44,483.1,491.8,477.0
2025-09-28,1.6,0.33,492.5,9.8,1987,31,500.0,500.0,490.0
2025-09-25,-4.1,-0.83,490.9,17.43,3547,31,487.0,497.0,487.0
2025-09-24,-1.1,-0.22,495.0,8.35,1693,21,497.5,498.0,489.0
2025-09-23,7.46,1.53,496.1,70.97,14245,109,488.64,519.0,482.0
2025-09-21,30.94,6.76,488.64,,24949,147,457.0,494.0,457.0
2025-09-18,-18.16,-3.82,457.7,1.14,250,2,467.0,467.0,457.7
2025-09-08,-5.36,-1.11,475.86,46.82,9844,65,477.1,480.0,475.0
2025-09-07,2.2,0.46,481.22,47.72,9789,76,483.9,503.0,478.0
2025-09-04,-3.16,-0.66,479.02,29.37,6132,65,490.5,490.8,476.0
2025-09-03,-1.85,-0.38,482.18,33.39,6935,53,490.0,490.0,480.0
2025-09-02,-1.98,-0.41,484.03,24.02,4947,45,488.0,494.9,483.2
2025-09-01,1.08,0.22,486.01,30.24,6253,53,494.0,494.0,480.0
2025-08-31,-6.21,-1.26,484.93,55.75,11477,72,494.0,495.0,482.0
2025-08-28,-9.58,-1.91,491.14,52.04,10497,88,497.3,510.0,489.0
2025-08-27,11.46,2.34,500.72,65.17,13038,88,499.0,505.0,493.0
2025-08-26,-4.4,-0.89,489.26,69.44,14182,86,503.5,503.5,484.0
2025-08-25,2.89,0.59,493.66,40.04,8134,71,500.0,500.0,486.0
2025-08-24,-2.57,-0.52,490.77,75.65,15414,102,502.9,502.9,487.0
2025-08-21,-5.87,-1.18,493.34,63.86,12902,93,504.9,504.9,491.9
2025-08-20,-3.97,-0.79,499.21,40.35,8056,63,508.8,508.8,498.0
2025-08-19,-0.65,-0.13,503.18,47.99,9485,81,505.1,512.5,501.0
2025-08-18,5.2,1.04,503.83,43.4,8619,63,489.0,508.0,489.0
2025-08-17,-5.1,-1.01,498.63,76.67,15317,101,513.4,513.4,498.0
2025-08-14,-6.05,-1.19,503.73,72.62,14352,107,514.9,514.9,498.1
2025-08-13,2.12,0.42,509.78,62.05,12169,90,515.0,517.0,505.7
2025-08-12,-5.79,-1.13,507.66,73.74,14422,117,514.0,519.9,505.0
2025-08-11,-12.53,-2.38,513.45,74.69,14383,116,536.0,536.0,510.0
2025-08-07,7.3,1.41,525.98,,26554,136,525.0,530.0,520.0
2025-08-06,2.63,0.51,518.68,65.36,12564,93,515.0,527.0,512.0
2025-08-05,-11.27,-2.14,516.05,73.37,14104,140,529.1,530.0,513.0
2025-08-04,-8.75,-1.63,527.32,,43645,306,539.9,540.0,515.0
2025-08-03,-16.3,-2.95,536.07,,22024,203,554.0,555.0,535.2
2025-07-31,4.05,0.74,552.37,,59857,328,550.0,568.0,541.5
2025-07-30,-17.05,-3.02,548.32,,41230,271,576.0,576.5,545.0
2025-07-29,-5.02,-0.88,565.37,,38935,257,559.0,588.0,559.0
2025-07-28,12.55,2.25,570.39,,68925,396,550.0,575.0,545.0
2025-07-27,-14.48,-2.53,557.84,,92541,478,573.0,575.0,550.0
2025-07-24,-5.41,-0.94,572.32,,55220,297,589.2,589.2,565.1
2025-07-23,19.28,3.45,577.73,,102597,589,554.0,588.0,554.0
2025-07-22,14.23,2.61,558.45,,59222,332,554.9,560.0,545.2
2025-07-21,10.89,2.04,544.22,,55049,325,522.7,549.0,522.7
2025-07-20,-12.08,-2.21,533.33,,95670,488,545.0,560.0,530.0
2025-07-17,23.54,4.51,545.41,,85224,458,525.3,549.0,525.3
2025-07-16,6.12,1.19,521.87,,28303,190,523.0,526.0,519.0
2025-07-15,11.35,2.25,515.75,,31291,183,514.4,519.4,505.0
2025-07-14,-9.18,-1.79,504.4,,22413,140,505.0,517.3,500.0
2025-07-13,9.95,1.98,513.58,,30426,183,513.7,533.0,510.9
2025-07-10,2.97,0.59,503.63,,19794,150,493.0,510.5,493.0
2025-07-09,-2.94,-0.58,500.66,63.04,12565,105,493.6,508.9,493.6
2025-07-08,4.53,0.91,503.6,79.16,15783,139,490.0,507.5,490.0
2025-07-07,-15.87,-3.08,499.07,,25784,179,515.0,515.0,498.3
2025-07-06,7.33,1.44,514.94,,63147,461,510.0,530.0,508.0
2025-07-03,14.89,3.02,507.61,,65778,434,502.5,521.0,492.0
2025-07-02,14.72,3.08,492.72,,27750,181,486.0,497.0,480.0
2025-07-01,2.66,0.56,478.0,73.59,15447,102,478.0,484.8,471.7
2025-06-30,-1.66,-0.35,475.34,45.25,9456,61,485.0,488.0,472.1
2025-06-29,4.35,0.92,477.0,32.0,6734,60,473.0,479.7,470.0
2025-06-26,-3.66,-0.77,472.65,57.55,12154,96,484.9,484.9,472.0
2025-06-25,-3.56,-0.74,476.31,26.07,5446,59,487.0,487.0,475.6
2025-06-24,-5.13,-1.06,479.87,47.34,9828,72,493.9,493.9,475.0
2025-06-23,4.96,1.03,485.0,57.86,11985,104,489.6,489.6,475.0
2025-06-22,-7.84,-1.61,480.04,55.82,11616,93,482.6,485.0,478.2
2025-06-19,0.52,0.11,487.88,57.6,11817,95,490.0,492.0,483.2
2025-06-18,-1.76,-0.36,487.36,35.43,7230,62,498.9,498.9,487.0
2025-06-17,-3.58,-0.73,489.12,53.59,10917,85,490.0,499.0,487.0
2025-06-16,0.49,0.1,492.7,53.28,10779,88,499.8,500.0,491.1
2025-06-15,-2.76,-0.56,492.21,80.82,16264,132,494.0,510.0,490.0
2025-06-12,1.62,0.33,494.97,90.78,18237,149,486.7,510.0,484.0
2025-06-11,-8.55,-1.7,493.35,68.53,13755,111,510.0,510.0,492.0
2025-06-10,20.85,4.33,501.9,,24616,205,489.0,507.5,485.0
2025-06-09,4.76,1.0,481.05,,22175,111,475.6,486.5,474.0
2025-06-08,-5.85,-1.21,476.29,63.24,13185,97,490.0,490.0,475.0
2025-06-05,-1.9,-0.39,482.14,29.33,6071,85,485.0,488.0,480.0
2025-06-04,-4.14,-0.85,484.04,37.56,7739,69,483.0,491.0,482.0
2025-06-03,-8.39,-1.69,488.18,58.35,11937,111,490.3,500.0,485.0
2025-06-02,-2.6,-0.52,496.57,51.22,10238,92,509.0,509.0,495.0
2025-05-28,5.64,1.14,499.17,61.92,12509,99,503.0,503.0,483.7
2025-05-27,-5.51,-1.1,493.53,14.28,2888,42,498.0,499.0,492.6
2025-05-26,1.29,0.26,499.04,64.43,12817,106,507.7,515.0,498.0
2025-05-25,-0.44,-0.09,497.75,50.48,10146,66,500.0,500.5,492.1
2025-05-22,-1.94,-0.39,498.19,81.92,16359,116,496.0,510.0,493.2
2025-05-21,-4.71,-0.93,500.13,,24595,177,514.9,534.0,498.0
2025-05-20,11.37,2.3,504.84,89.27,17840,126,502.9,512.9,486.0
2025-05-19,3.77,0.77,493.47,79.8,16229,115,499.0,499.0,485.1
2025-05-18,5.99,1.24,489.7,56.03,11430,95,483.71,499.9,483.71
2025-05-15,-9.43,-1.91,483.71,87.34,17886,123,499.0,499.0,480.0
2025-05-14,-3.79,-0.76,493.14,98.4,19604,169,496.0,507.0,492.0
2025-05-13,-10.16,-2.0,496.93,80.77,16227,127,514.0,514.0,494.0
2025-05-11,-18.57,-3.53,507.09,,20453,175,520.0,529.6,505.0
2025-05-08,19.95,3.94,525.66,,55471,389,502.0,538.5,488.0
2025-05-07,30.95,6.52,505.71,,32097,279,473.0,508.8,464.0
2025-05-06,-5.56,-1.16,474.76,,23333,175,485.0,485.0,469.6
2025-05-05,-9.56,-1.95,480.32,74.36,15428,127,499.6,499.6,477.0
2025-05-04,-8.48,-1.7,489.88,,32949,207,501.1,501.1,489.0
2025-04-30,-6.37,-1.26,498.36,96.52,19260,147,505.0,507.0,496.0
2025-04-29,-5.48,-1.07,504.73,65.89,12996,119,517.0,517.0,503.3
2025-04-28,4.04,0.8,510.21,94.48,18363,133,510.0,529.0,506.0
2025-04-27,-4.56,-0.89,506.17,,29113,186,519.0,519.0,505.1
2025-04-24,-6.11,-1.18,510.73,,26002,212,526.0,526.0,509.7
2025-04-23,-5.82,-1.11,516.84,,23301,159,532.0,532.0,515.0
2025-04-22,-2.46,-0.47,522.66,,28862,142,530.0,534.0,520.1
2025-04-21,-7.48,-1.4,525.12,,21433,157,534.5,535.0,524.0
2025-04-20,-1.07,-0.2,532.6,69.4,12959,112,544.0,544.0,530.3
2025-04-17,0.43,0.08,533.67,,30992,189,538.0,543.2,530.0
2025-04-16,-5.09,-0.95,533.24,98.89,18509,113,538.0,549.0,532.0
2025-04-15,6.13,1.15,538.33,84.52,15655,103,540.0,548.9,532.0
2025-04-13,-4.22,-0.79,532.2,,19651,121,535.0,547.0,530.0
2025-04-10,-3.94,-0.73,536.42,,19304,130,551.0,551.0,532.0
2025-04-09,-0.34,-0.06,540.36,70.59,12963,87,551.4,551.4,535.2
2025-04-08,1.79,0.33,540.7,91.06,17048,158,528.5,545.8,527.0
2025-04-07,-11.83,-2.15,538.91,,18506,126,550.0,558.5,538.0
2025-04-03,-14.5,-2.57,550.74,,22082,202,576.0,576.0,547.4
2025-04-02,19.48,3.57,565.24,,36157,279,546.0,579.0,538.0
2025-04-01,-12.95,-2.32,545.76,,27526,212,564.0,565.0,543.0
2025-03-30,14.13,2.59,558.71,,31191,236,545.0,565.0,545.0
2025-03-27,12.08,2.27,544.58,,26359,225,530.2,549.6,530.2
2025-03-26,12.0,2.31,532.5,76.6,14437,134,521.1,537.0,521.0
2025-03-25,-18.98,-3.52,520.5,,36837,197,530.1,541.0,519.5
2025-03-24,19.62,3.77,539.48,,34410,231,520.0,559.0,519.0
2025-03-23,-10.41,-1.96,519.86,,27003,239,530.0,540.0,518.7
2025-03-20,-9.73,-1.8,530.27,,19701,188,536.0,542.9,530.0
2025-03-19,-5.5,-1.01,540.0,92.47,16992,160,535.0,555.0,535.0
2025-03-18,-4.5,-0.82,545.5,,19390,157,561.0,561.0,540.0
2025-03-17,-3.0,-0.54,550.0,99.67,17974,136,561.8,565.1,547.1
2025-03-16,-12.0,-2.12,553.0,,35065,274,561.0,564.0,541.0
2025-03-12,-1.0,-0.18,565.0,89.63,15776,160,568.0,577.0,561.0
2025-03-11,-9.0,-1.57,566.0,,34036,240,586.5,593.0,564.0
2025-03-10,-3.0,-0.52,575.0,,21106,178,589.5,599.5,572.4
2025-03-09,-17.9,-3.0,578.0,,41875,308,588.0,600.0,574.1
2025-03-06,5.9,1.0,595.9,,26708,191,600.0,604.0,590.0
2025-03-05,-16.2,-2.67,590.0,,40631,264,615.9,615.9,590.0
2025-03-04,-11.8,-1.91,606.2,,34834,259,629.9,630.3,604.0
2025-03-03,-4.3,-0.69,618.0,,39162,328,634.7,645.0,615.0
2025-03-02,20.3,3.37,622.3,,53172,349,614.0,626.9,609.0
2025-02-27,2.0,0.33,602.0,,31904,233,612.0,624.0,600.0
2025-02-25,-5.0,-0.83,600.0,,36170,234,610.0,617.0,598.0
2025-02-24,-7.9,-1.29,605.0,,54427,369,625.0,625.0,597.1
2025-02-23,-5.1,-0.83,612.9,,51533,355,605.7,628.0,595.0
2025-02-20,11.0,1.81,618.0,,70088,502,619.0,645.5,600.0
2025-02-18,-15.6,-2.51,607.0,,66968,524,634.0,634.0,597.8
2025-02-17,-15.2,-2.38,622.6,,75319,629,650.1,650.1,618.0
2025-02-16,42.8,7.19,637.8,,126650,1009,601.0,647.5,601.0
2025-02-13,20.0,3.48,595.0,,85748,611,580.0,598.0,580.0
2025-02-12,4.1,0.72,575.0,,51859,339,577.0,585.0,562.2
2025-02-11,-0.4,-0.07,570.9,96.84,16996,141,578.0,579.0,562.1
2025-02-10,-2.7,-0.47,571.3,,62320,401,583.9,590.0,570.3
2025-02-09,4.0,0.7,574.0,,74013,522,581.0,591.0,546.2
2025-02-06,5.0,0.88,570.0,,83847,645,575.0,591.4,565.0
2025-02-05,40.0,7.62,565.0,,99398,619,525.0,572.0,523.0
2025-02-04,-13.0,-2.42,525.0,,37904,259,547.0,550.0,522.0
2025-02-03,-9.0,-1.65,538.0,,41323,286,557.9,558.9,535.0
2025-02-02,0.0,0.0,547.0,,53684,347,555.0,564.0,540.0
2025-01-28,8.0,1.48,547.0,,39273,303,548.0,558.0,527.0
2025-01-27,14.0,2.67,539.0,,63842,378,525.0,551.4,515.0
2025-01-26,-30.0,-5.41,525.0,,99746,716,550.0,550.0,517.5
2025-01-23,-3.0,-0.54,555.0,,48612,296,569.0,569.0,548.0
2025-01-22,12.0,2.2,558.0,,37674,269,540.0,572.2,540.0
2025-01-21,-9.0,-1.62,546.0,,24240,188,555.0,570.0,545.0
2025-01-20,-15.1,-2.65,555.0,,53047,344,580.0,581.0,551.1
2025-01-19,22.1,4.03,570.1,,39482,339,544.0,593.0,544.0
2025-01-16,-30.0,-5.19,548.0,,96287,701,582.0,582.0,540.0
2025-01-15,-13.0,-2.2,578.0,,55153,403,602.8,602.8,574.0
2025-01-13,-14.0,-2.31,591.0,,54398,305,600.0,615.5,587.1
2025-01-12,-21.0,-3.35,605.0,,23928,221,628.0,630.0,599.1
2025-01-09,-16.0,-2.49,626.0,,45314,365,654.0,660.0,624.0
2025-01-08,15.8,2.52,642.0,,67821,444,623.1,664.0,623.0
2025-01-07,8.2,1.33,626.2,,65578,363,620.0,632.0,610.0
2025-01-06,6.0,0.98,618.0,,22197,177,612.0,624.0,604.9
2025-01-05,6.0,0.99,612.0,,24746,201,615.0,625.0,611.0
2025-01-02,3.0,0.5,606.0,,28922,192,607.0,610.0,580.1
2025-01-01,18.0,3.08,603.0,,38280,303,585.0,610.9,585.0
2024-12-31,-24.0,-3.94,585.0,,126968,731,600.0,600.0,548.1
2024-12-29,-23.0,-3.64,609.0,,52250,409,622.1,629.0,608.1
2024-12-26,-18.3,-2.81,632.0,,30139,228,651.0,654.7,630.0
2024-12-24,10.3,1.61,650.3,,70639,372,640.0,665.0,636.0
2024-12-23,15.0,2.4,640.0,,25660,165,634.0,640.0,628.0
2024-12-22,-13.0,-2.04,625.0,,27224,246,649.0,650.0,624.3
2024-12-19,-14.0,-2.15,638.0,,44252,292,643.1,661.0,637.0
2024-12-18,-1.0,-0.15,652.0,,34817,249,665.9,669.8,650.0
2024-12-17,9.0,1.4,653.0,,48980,346,643.0,669.0,634.1
2024-12-16,-32.0,-4.73,644.0,,86909,612,665.0,672.0,640.0
2024-12-12,-24.0,-3.43,676.0,,65214,439,705.0,714.0,673.0
2024-12-11,36.0,5.42,700.0,,86941,667,677.2,715.0,665.0
2024-12-10,4.1,0.62,664.0,,37839,292,672.0,685.9,655.0
2024-12-09,-6.0,-0.9,659.9,,73119,456,667.0,677.8,650.0
2024-12-08,-21.1,-3.07,665.9,,70059,521,690.0,690.0,658.0
2024-12-05,-23.0,-3.24,687.0,,73900,518,711.0,715.0,680.0
2024-12-04,-1.0,-0.14,710.0,,59978,480,702.0,739.0,702.0
2024-12-03,21.0,3.04,711.0,,78146,479,692.0,716.5,692.0
2024-12-02,-7.9,-1.13,690.0,,77790,505,708.9,711.8,688.0
2024-12-01,-13.0,-1.83,697.9,,86962,497,696.7,711.0,695.1
2024-11-28,-9.4,-1.31,710.9,,80118,587,726.9,730.0,709.0
2024-11-27,-6.8,-0.94,720.3,,59355,466,741.6,741.6,719.0
2024-11-26,14.2,1.99,727.1,,70819,505,727.1,734.9,716.0
2024-11-25,33.9,4.99,712.9,,87012,699,665.5,716.0,665.5
2024-11-24,-20.0,-2.86,679.0,,86354,582,712.9,714.0,672.0
2024-11-21,-23.1,-3.2,699.0,,98841,605,729.0,730.0,698.1
2024-11-20,12.6,1.78,722.1,,100518,609,710.0,733.0,702.1
2024-11-19,-14.5,-2.0,709.5,,106418,758,724.0,745.0,708.7
2024-11-17,-20.0,-2.69,724.0,,132087,804,758.8,758.8,722.0
2024-11-14,4.0,0.54,744.0,,156076,961,749.0,768.0,738.0
2024-11-13,23.0,3.21,740.0,,136422,791,730.0,745.0,720.2
2024-11-12,10.5,1.49,717.0,,119122,699,720.0,733.9,705.0
2024-11-11,-17.5,-2.42,706.5,,141177,827,709.6,734.0,696.0
2024-11-10,10.0,1.4,724.0,,117240,749,700.0,736.0,700.0
2024-11-06,24.0,3.48,714.0,,83454,543,690.0,717.0,690.0
2024-11-05,0.0,0.0,690.0,,54243,328,688.5,709.9,680.5
2024-10-30,-12.0,-1.71,690.0,,100555,636,700.0,714.0,684.0
2024-10-29,-7.0,-0.99,702.0,,126208,882,723.0,735.0,700.0
2024-10-28,44.0,6.62,709.0,,217141,1361,678.0,710.0,667.1
2024-10-27,13.1,2.01,665.0,,93234,606,651.9,671.1,650.0
2024-10-24,-7.1,-1.08,651.9,,94578,695,665.0,681.9,651.0
2024-10-23,11.0,1.7,659.0,,155288,871,660.9,682.0,650.0
2024-10-22,28.0,4.52,648.0,,77883,443,613.0,649.8,613.0
2024-10-21,-20.0,-3.12,620.0,,88954,576,642.0,648.0,615.0
2024-10-20,-19.0,-2.88,640.0,,119938,758,646.0,674.9,623.0
2024-10-17,2.0,0.3,659.0,,70881,467,666.0,678.1,651.7
2024-10-16,1.0,0.15,657.0,,73798,561,666.0,686.0,651.7
2024-10-15,34.0,5.47,656.0,,56438,388,622.0,663.9,622.0
2024-10-09,0.0,0.0,622.0,,40679,275,617.0,631.0,612.5
2024-10-08,-18.0,-2.81,622.0,,68179,478,645.0,645.0,616.0
2024-10-07,-3.0,-0.47,640.0,,95089,652,655.8,672.0,625.0
2024-10-06,44.0,7.35,643.0,,96326,735,610.9,650.0,592.2
2024-10-02,12.7,2.17,599.0,,114056,960,598.0,620.1,577.0
2024-10-01,53.3,10.0,586.3,,66112,530,543.6,586.3,538.5
2024-09-30,23.0,4.51,533.0,,53508,228,510.0,534.0,510.0
2024-09-29,-13.0,-2.49,510.0,,32031,233,525.0,525.0,509.0
2024-09-26,-7.0,-1.32,523.0,,52621,323,540.0,540.0,517.0
2024-09-25,20.0,3.92,530.0,,80168,559,503.7,539.9,496.0
2024-09-24,-19.0,-3.59,510.0,,70208,491,525.1,550.8,506.0
2024-09-23,-49.6,-8.57,529.0,,111565,718,590.0,590.0,527.0
2024-09-22,-1.4,-0.24,578.6,,49555,330,591.0,605.0,578.6
2024-09-18,0.0,0.0,580.0,,92761,642,591.6,615.0,566.0
2024-09-16,-34.2,-5.57,580.0,,95524,669,605.0,629.0,574.0
2024-09-15,-32.8,-5.07,614.2,,89741,607,655.0,661.0,613.2
2024-09-12,27.1,4.37,647.0,,64763,520,610.1,653.0,610.1
2024-09-11,5.2,0.85,619.9,,71610,518,608.0,636.9,608.0
2024-09-10,-9.3,-1.49,614.7,,74465,556,636.0,645.0,605.0
2024-09-09,-17.0,-2.65,624.0,,94173,584,653.0,666.0,622.5
2024-09-08,-14.0,-2.14,641.0,,64431,462,668.0,681.0,640.0
2024-09-05,-2.0,-0.3,655.0,,85719,620,647.0,675.2,636.1
2024-09-04,-35.0,-5.06,657.0,,112272,803,695.0,718.0,645.0
2024-09-03,7.8,1.14,692.0,,138892,1041,697.8,724.8,690.0
2024-09-02,62.2,10.0,684.2,,138133,1011,634.0,684.2,617.0
2024-09-01,-26.9,-4.15,622.0,,85810,667,650.4,663.0,618.2
2024-08-29,-14.1,-2.13,648.9,,113057,770,663.0,683.0,633.2
2024-08-28,-5.0,-0.75,663.0,,105386,766,665.0,704.0,647.0
2024-08-27,-39.9,-5.64,668.0,,145187,1086,722.0,725.0,665.0
2024-08-25,-39.1,-5.23,707.9,,131306,1039,761.9,761.9,706.2
2024-08-22,-11.0,-1.45,747.0,,126335,874,772.9,787.0,744.1
2024-08-21,24.0,3.27,758.0,,154466,945,719.5,790.0,719.5
2024-08-18,-51.0,-6.5,734.0,,294933,1863,785.0,799.9,728.0
2024-08-15,-16.9,-2.11,785.0,,339535,1830,817.9,865.0,774.3
2024-08-14,72.9,10.0,801.9,,323301,1770,729.0,801.9,719.0
2024-08-13,52.7,7.79,729.0,,235210,1558,676.3,740.0,674.0
2024-08-12,40.3,6.34,676.3,,251371,1531,648.7,692.5,642.0
2024-08-11,9.0,1.44,636.0,,218485,1010,639.0,661.1,605.7
2024-08-08,-20.9,-3.23,627.0,,125499,855,660.8,670.0,620.0
2024-08-07,58.9,10.0,647.9,,244624,1429,577.4,647.9,569.0
2024-08-06,-41.0,-6.51,589.0,,300437,1955,618.0,629.3,575.6
2024-08-05,-27.3,-4.15,630.0,,331126,1767,670.0,670.0,610.6
2024-08-01,59.6,9.97,657.3,,503354,2864,609.0,657.4,609.0
2024-07-31,54.3,9.99,597.7,,81556,292,554.2,597.7,554.2
2024-07-30,49.4,10.0,543.4,,219367,926,494.0,543.4,494.0
2024-07-29,-2.4,-0.48,494.0,,128361,633,505.0,505.0,485.0
2024-07-28,-0.1,-0.02,496.4,,123930,623,500.0,505.0,480.2
2024-07-25,3.5,0.71,496.5,,112475,674,495.0,509.9,491.0
2024-07-24,13.0,2.71,493.0,,198838,1207,489.6,514.0,483.0
2024-07-23,26.0,5.73,480.0,,145729,678,453.0,481.0,452.1
2024-07-22,-2.9,-0.63,454.0,,97277,434,465.9,465.9,447.0
2024-07-21,-1.1,-0.24,456.9,,123178,582,458.0,476.0,449.0
2024-07-18,-10.0,-2.14,458.0,,136150,642,477.3,477.3,455.7
2024-07-17,26.0,5.88,468.0,,168070,844,443.0,475.0,440.0
2024-07-16,16.0,3.76,442.0,,83925,421,430.0,442.0,430.0
2024-07-15,-2.0,-0.47,426.0,,82942,430,436.5,439.9,426.0
2024-07-14,-2.0,-0.47,428.0,,54895,321,438.6,456.0,427.0
2024-07-11,-0.1,-0.02,430.0,,62504,383,430.0,437.0,428.0
2024-07-10,4.8,1.13,430.1,,56938,333,433.0,435.0,428.0
2024-07-09,6.0,1.43,425.3,,61658,320,421.1,433.0,421.0
2024-07-08,-1.7,-0.4,419.3,,63949,324,412.6,429.0,412.6
2024-07-07,-6.0,-1.41,421.0,,67135,369,433.0,433.0,420.0
2024-07-04,-9.7,-2.22,427.0,,133801,723,438.0,443.0,425.0
2024-07-03,28.6,7.01,436.7,,221421,1195,411.4,438.0,411.0
2024-07-02,4.6,1.14,408.1,,47812,304,411.5,436.5,407.0
2024-07-01,-0.5,-0.12,403.5,,39200,237,396.0,410.9,396.0
2024-06-30,-1.0,-0.25,404.0,,48202,329,410.9,415.0,403.0
2024-06-27,-1.0,-0.25,405.0,,46101,332,408.0,412.5,402.0
2024-06-26,1.0,0.25,406.0,,70943,424,402.1,414.0,402.0
2024-06-25,-10.0,-2.41,405.0,,112975,763,411.0,428.4,405.0
2024-06-24,-12.1,-2.83,415.0,,211988,1261,427.1,440.6,411.0
2024-06-23,26.1,6.51,427.1,,230820,1271,409.0,431.0,404.0
2024-06-20,10.9,2.79,401.0,,145055,865,395.0,410.0,388.0
2024-06-19,17.1,4.58,390.1,,140551,704,373.0,397.9,371.0
2024-06-18,-10.5,-2.74,373.0,,67885,374,379.0,385.0,373.0
2024-06-16,-4.6,-1.19,383.5,,130879,706,380.4,395.1,380.4
2024-06-13,13.9,3.71,388.1,,247406,1348,366.8,400.0,366.8
2024-06-12,17.1,4.79,374.2,,113242,548,364.2,389.0,351.2
2024-06-11,6.6,1.88,357.1,,46506,239,357.5,362.7,355.3
2024-06-10,6.0,1.74,350.5,71.37,20265,147,345.0,362.9,345.0
2024-06-09,-10.3,-2.9,344.5,,34415,262,353.0,356.0,343.1
2024-06-06,-9.2,-2.53,354.8,,60707,288,364.0,368.0,354.0
2024-06-05,14.0,4.0,364.0,,138716,587,350.1,372.0,350.0
2024-06-04,-6.0,-1.69,350.0,,58433,334,356.0,363.1,349.0
2024-06-03,5.9,1.69,356.0,,160533,929,357.0,374.8,355.0
2024-06-02,13.5,4.01,350.1,,83034,447,342.0,356.9,342.0
2024-05-30,5.6,1.69,336.6,85.15,25296,156,330.0,343.0,330.0
2024-05-29,-8.8,-2.59,331.0,89.24,26563,171,346.0,346.0,330.1
2024-05-27,3.8,1.13,339.8,60.69,17883,98,337.0,343.8,335.1
2024-05-26,-8.0,-2.33,336.0,81.08,23878,125,338.0,345.0,336.0
2024-05-22,-8.0,-2.27,344.0,,32447,162,358.9,359.0,344.0
2024-05-21,14.2,4.2,352.0,,47032,302,340.0,353.0,340.0
2024-05-20,-2.1,-0.62,337.8,98.37,28707,180,343.6,351.5,337.4
2024-05-19,3.0,0.89,339.9,95.73,28261,155,343.6,343.6,336.1
2024-05-16,-1.1,-0.33,336.9,69.97,20628,138,340.0,344.0,335.0
2024-05-15,-2.2,-0.65,338.0,99.06,29033,128,339.2,351.0,338.0
2024-05-14,-1.8,-0.53,340.2,85.13,24978,138,347.9,347.9,338.2
2024-05-13,1.0,0.29,342.0,,34021,179,340.9,347.0,337.0
2024-05-12,-2.5,-0.73,341.0,,32880,183,346.0,354.0,339.0
2024-05-09,-4.1,-1.18,343.5,,44022,288,352.9,355.0,343.2
2024-05-08,15.6,4.7,347.6,,36519,222,335.0,348.0,330.0
2024-05-07,2.0,0.61,332.0,79.52,24003,161,336.0,341.0,328.3
