DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-08-30,-3.0,-1.69,174.9,62.28,35578,237,177.0,177.0,174.0
2023-08-29,0.6,0.34,177.9,23.35,13046,132,179.0,181.0,177.0
2023-08-28,-4.5,-2.48,177.3,62.04,34619,265,179.1,182.6,177.3
2023-08-27,-3.8,-2.05,181.8,52.19,28793,211,182.0,184.2,179.0
2023-08-24,-5.5,-2.88,185.6,59.42,31292,267,190.0,194.9,185.0
2023-08-23,4.6,2.47,191.1,80.83,42704,296,188.9,192.7,186.2
2023-08-22,3.3,1.8,186.5,46.07,25020,181,185.0,188.0,180.1
2023-08-21,-1.6,-0.87,183.2,35.51,19201,161,187.0,187.5,183.0
2023-08-20,-4.1,-2.17,184.8,66.71,35873,265,189.0,190.5,184.7
2023-08-17,-0.1,-0.05,188.9,77.76,40676,240,186.4,194.5,186.0
2023-08-16,-6.0,-3.08,189.0,,57327,431,194.0,195.0,187.0
2023-08-15,-11.1,-5.39,195.0,,119633,685,204.0,204.0,193.0
2023-08-14,-1.9,-0.91,206.1,63.81,30795,234,209.7,209.7,206.0
2023-08-13,-2.4,-1.14,208.0,63.32,30371,274,210.0,212.0,207.0
2023-08-10,-1.6,-0.75,210.4,81.38,38412,260,213.9,214.0,210.1
2023-08-09,4.5,2.17,212.0,,51879,333,207.0,213.0,203.4
2023-08-08,-6.5,-3.04,207.5,87.03,41426,316,215.0,215.0,207.5
2023-08-07,1.0,0.47,214.0,83.58,39179,232,213.0,217.0,210.0
2023-08-06,-1.0,-0.47,213.0,75.88,35669,255,214.0,216.9,211.5
2023-08-03,0.0,0.0,214.0,74.71,34729,251,217.9,218.0,213.9
2023-08-02,-2.5,-1.15,214.0,,56886,387,218.0,218.0,211.7
2023-08-01,-1.6,-0.73,216.5,,54772,380,221.0,222.0,216.1
2023-07-31,-0.9,-0.41,218.1,,48106,321,222.0,229.5,217.1
2023-07-30,-5.0,-2.23,219.0,,57214,399,227.0,227.0,218.7
2023-07-27,-2.0,-0.88,224.0,,78665,384,228.5,230.4,222.1
2023-07-26,-5.1,-2.21,226.0,,69404,379,235.7,235.7,225.5
2023-07-25,-1.2,-0.52,231.1,,81721,431,235.0,235.0,229.0
2023-07-24,0.3,0.13,232.3,,96438,533,230.0,242.7,230.0
2023-07-23,5.9,2.61,232.0,,87759,564,226.0,235.5,223.2
2023-07-20,-1.4,-0.62,226.1,,93412,424,228.0,231.9,223.0
2023-07-19,-1.5,-0.66,227.5,,55995,318,232.0,232.0,225.0
2023-07-18,-2.9,-1.25,229.0,,95017,416,232.1,236.4,227.6
2023-07-17,-2.6,-1.11,231.9,,101395,454,234.0,236.8,227.1
2023-07-16,-2.8,-1.18,234.5,,61190,326,238.0,242.0,228.0
2023-07-13,-10.7,-4.31,237.3,,132959,650,252.0,254.0,237.2
2023-07-12,20.8,9.15,248.0,,142299,728,228.0,249.9,227.0
2023-07-11,-4.8,-2.07,227.2,,58105,378,234.0,237.0,227.0
2023-07-10,14.25,6.54,232.0,,228856,1360,222.1,239.5,220.0
2023-07-09,3.5,1.05,335.5,,362599,2009,338.6,338.6,328.0
2023-07-06,-10.0,-2.92,332.0,,124937,795,343.0,343.0,330.9
2023-07-05,-9.9,-2.81,342.0,,91205,589,352.5,354.0,342.0
2023-07-04,-3.1,-0.87,351.9,,53406,417,355.0,359.0,348.0
2023-07-03,-2.6,-0.73,355.0,,116122,678,359.0,363.0,352.0
2023-07-02,5.6,1.59,357.6,,160149,907,359.0,373.0,357.2
2023-06-28,-5.0,-1.4,352.0,,66082,349,362.0,362.0,350.0
2023-06-27,3.1,0.88,357.0,,82716,466,360.0,360.0,347.0
2023-06-26,-1.1,-0.31,353.9,,77910,425,362.1,362.1,348.1
2023-06-25,-3.0,-0.84,355.0,,127584,618,358.0,359.0,345.0
2023-06-22,-2.7,-0.75,358.0,,79313,411,366.0,366.0,351.0
2023-06-21,-6.1,-1.66,360.7,,43541,220,360.0,374.1,360.0
2023-06-20,-10.1,-2.68,366.8,,70505,359,376.0,378.0,363.0
2023-06-19,1.0,0.27,376.9,,59868,268,379.9,380.0,371.5
2023-06-18,3.9,1.05,375.9,,58402,254,372.0,379.0,371.2
2023-06-15,-1.0,-0.27,372.0,,47110,259,369.0,376.0,368.0
2023-06-14,-2.0,-0.53,373.0,,73388,360,376.5,384.9,370.0
2023-06-13,1.9,0.51,375.0,,53715,277,370.0,379.9,367.5
2023-06-12,-2.1,-0.56,373.1,,38137,185,381.8,382.7,371.0
2023-06-11,5.4,1.46,375.2,,41819,236,370.0,378.0,364.0
2023-06-08,-5.2,-1.39,369.8,,30489,184,380.3,380.3,367.0
2023-06-07,5.0,1.35,375.0,,70179,306,374.7,382.0,370.6
2023-06-06,6.0,1.65,370.0,85.61,23295,140,362.0,370.0,361.0
2023-06-05,-2.0,-0.55,364.0,,29004,188,371.9,374.0,362.0
2023-06-04,14.0,3.98,366.0,97.52,26694,162,359.0,379.0,359.0
2023-06-01,4.0,1.15,352.0,77.94,22219,157,352.0,354.9,343.1
2023-05-31,-7.0,-1.97,348.0,,29693,207,350.0,362.0,347.0
2023-05-30,-7.9,-2.18,355.0,,48166,276,365.0,365.0,353.2
2023-05-28,-9.1,-2.45,362.9,,45860,287,372.3,374.7,360.7
2023-05-24,0.0,0.0,372.0,,43087,177,378.0,378.0,367.1
2023-05-23,8.0,2.2,372.0,,69848,298,365.8,375.0,361.0
2023-05-22,0.0,0.0,364.0,51.94,14351,136,359.4,366.0,357.2
2023-05-21,0.0,0.0,364.0,,37413,191,370.0,372.0,360.2
2023-05-18,4.2,1.17,364.0,,44086,250,359.8,372.5,359.8
2023-05-17,9.2,2.62,359.8,83.68,23453,152,353.0,363.0,351.0
2023-05-16,1.6,0.46,350.6,,34273,109,353.9,357.0,346.0
2023-05-15,-1.0,-0.29,349.0,65.45,18797,150,356.0,356.0,344.2
2023-05-14,-10.7,-2.97,350.0,79.49,22537,165,366.0,366.0,349.0
2023-05-11,0.7,0.19,360.7,60.75,16859,88,360.0,363.0,355.0
2023-05-10,-1.5,-0.41,360.0,81.87,22818,147,360.0,363.0,355.0
2023-05-09,2.5,0.7,361.5,,32223,173,360.3,370.0,357.0
2023-05-08,-11.1,-3.0,359.0,,38600,266,370.1,375.0,354.0
2023-05-07,-9.9,-2.61,370.1,49.98,13385,105,378.0,378.0,370.1
2023-05-04,9.3,2.51,380.0,56.7,15140,121,375.0,381.0,371.0
2023-05-03,-6.3,-1.67,370.7,64.6,17279,123,377.0,384.0,370.7
2023-05-02,0.8,0.21,377.0,83.5,22156,141,376.3,381.0,374.3
2023-04-30,-8.7,-2.26,376.2,,30365,224,384.9,384.9,376.2
2023-04-27,-1.1,-0.28,384.9,95.88,24863,159,384.6,388.0,383.0
2023-04-26,-3.0,-0.77,386.0,56.26,14481,155,396.7,396.7,386.0
2023-04-25,-1.0,-0.26,389.0,,25779,137,384.0,395.4,383.1
2023-04-24,1.5,0.39,390.0,44.01,11265,73,386.0,394.9,386.0
2023-04-23,-1.7,-0.44,388.5,74.63,19146,123,392.0,393.0,388.2
2023-04-20,-6.7,-1.69,390.2,59.84,15213,105,395.0,400.0,390.2
2023-04-19,3.9,0.99,396.9,39.37,9970,83,395.0,398.0,393.1
2023-04-18,-1.5,-0.38,393.0,90.52,23192,150,392.0,397.0,386.1
2023-04-17,-0.6,-0.15,394.5,84.58,21407,156,402.7,403.0,391.0
2023-04-16,-8.8,-2.18,395.1,,31317,177,407.9,409.3,395.1
2023-04-13,-5.1,-1.25,403.9,,49619,279,413.0,417.0,400.0
2023-04-12,16.1,4.1,409.0,,69726,380,397.4,410.0,395.5
2023-04-11,6.0,1.55,392.9,81.58,20947,160,389.9,393.9,382.6
2023-04-10,5.0,1.31,386.9,,30707,143,381.0,388.9,376.0
2023-04-09,-8.1,-2.08,381.9,,42479,241,385.0,390.0,380.0
2023-04-06,-1.9,-0.48,390.0,,31115,210,398.0,398.0,385.3
2023-04-05,-0.1,-0.03,391.9,85.0,21680,152,393.0,395.0,390.6
2023-04-04,-3.0,-0.76,392.0,99.92,25403,176,395.0,401.0,390.1
2023-04-03,-2.9,-0.73,395.0,,25611,170,398.0,400.0,391.9
2023-04-02,-7.1,-1.75,397.9,,44517,250,408.0,412.9,395.0
2023-03-30,1.0,0.25,405.0,88.65,21936,159,410.0,410.0,403.0
2023-03-29,-1.0,-0.25,404.0,66.04,16323,129,405.0,407.0,403.0
2023-03-28,-1.0,-0.25,405.0,,39193,209,412.0,412.0,402.1
2023-03-27,6.0,1.5,406.0,,46250,244,398.0,407.0,395.0
2023-03-26,-4.0,-0.99,400.0,,45851,228,404.0,406.0,397.0
2023-03-23,1.0,0.25,404.0,,57749,254,400.2,407.0,399.0
2023-03-22,-10.0,-2.42,403.0,,70504,310,415.0,415.0,402.0
2023-03-20,6.0,1.47,413.0,,82605,276,404.0,415.0,404.0
2023-03-19,2.0,0.49,407.0,,32169,174,405.0,408.0,404.0
2023-03-16,-2.0,-0.49,405.0,,40465,214,406.0,409.5,403.1
2023-03-15,-2.0,-0.49,407.0,,46051,208,405.0,413.0,402.1
2023-03-14,2.1,0.52,409.0,,52507,239,411.0,412.0,403.1
2023-03-13,-2.1,-0.51,406.9,,32731,210,411.0,412.5,404.1
2023-03-12,-6.8,-1.64,409.0,,82230,425,419.0,422.0,408.4
2023-03-09,20.5,5.19,415.8,,116744,567,402.2,418.0,399.0
2023-03-07,5.3,1.36,395.3,,37715,168,387.1,395.4,387.0
2023-03-05,-4.0,-1.02,390.0,,32573,180,395.0,397.0,390.0
2023-03-02,-3.0,-0.76,394.0,,46273,204,397.0,400.0,393.0
2023-03-01,-2.0,-0.5,397.0,,32350,152,404.9,404.9,395.0
2023-02-28,1.0,0.25,399.0,,38734,225,395.0,405.8,395.0
2023-02-27,-4.0,-1.0,398.0,,49443,292,407.0,407.0,392.9
2023-02-26,2.0,0.5,402.0,,82819,403,392.0,402.5,385.0
2023-02-23,-10.5,-2.56,400.0,,64393,321,403.1,409.0,398.0
2023-02-22,9.6,2.39,410.5,,42277,256,401.0,411.0,401.0
2023-02-20,-2.1,-0.52,400.9,,52413,270,401.0,407.0,397.5
2023-02-16,-10.0,-2.42,403.0,,47463,287,413.0,413.0,402.2
2023-02-15,12.0,2.99,413.0,,134419,502,404.0,418.0,401.0
2023-02-14,-2.0,-0.5,401.0,,57366,285,403.0,408.0,397.0
2023-02-12,-19.0,-4.5,403.0,,72084,403,414.0,415.0,401.0
2023-02-09,4.0,0.96,422.0,,57065,252,425.0,425.0,410.0
2023-02-08,-4.0,-0.95,418.0,,95101,402,428.0,428.0,413.0
2023-02-07,22.0,5.5,422.0,,115773,535,404.0,422.5,402.1
2023-02-06,0.0,0.0,400.0,,25421,148,400.0,405.0,397.0
2023-02-05,-1.0,-0.25,400.0,,52635,240,401.5,406.0,398.0
2023-02-02,-6.0,-1.47,401.0,,65647,351,407.0,408.8,395.0
2023-02-01,-1.0,-0.25,407.0,97.51,23898,179,408.0,410.0,405.0
2023-01-31,-2.0,-0.49,408.0,,74390,336,404.6,413.9,404.0
2023-01-30,-10.0,-2.38,410.0,,93110,376,416.1,420.0,408.0
2023-01-29,-7.0,-1.64,420.0,,76745,310,423.0,428.0,416.3
2023-01-26,0.0,0.71,427.0,,110325,0,426.0,428.8,420.0
2023-01-25,0.0,3.16,424.0,,98342,0,418.0,430.0,410.0
2023-01-24,0.0,-0.48,411.0,,64201,0,411.0,417.0,404.0
2023-01-23,0.0,-1.9,413.0,,71364,0,425.0,426.1,410.0
2023-01-19,0.0,-0.24,421.0,,60671,0,421.0,429.4,417.5
2023-01-18,0.0,0.24,422.0,,196928,0,426.0,440.0,415.0
2023-01-17,0.0,3.19,421.0,,96215,0,399.9,426.0,399.9
2023-01-12,0.0,-3.77,408.0,,191415,0,432.4,441.0,407.0
2023-01-10,0.0,-2.51,424.0,,300480,0,438.0,460.9,420.1
2023-01-09,0.0,4.29,434.9,,139025,0,416.0,439.0,415.0
2023-01-08,0.0,1.46,417.0,,160826,0,415.0,422.0,404.0
2023-01-05,0.0,1.73,411.0,,134613,0,412.0,421.0,400.0
2023-01-04,0.0,3.06,404.0,,89972,0,397.0,405.0,389.0
2023-01-03,0.0,-0.76,392.0,,71676,0,396.0,400.0,387.1
2023-01-02,0.0,1.8,395.0,,75575,0,381.0,397.0,375.0
2023-01-01,0.0,2.37,388.0,,117367,0,386.0,402.0,373.0
2022-12-29,0.0,5.28,379.0,,96450,0,360.0,380.0,360.0
2022-12-28,0.0,-1.37,360.0,,70940,0,365.0,371.0,353.0
2022-12-27,0.0,3.69,365.0,,96306,0,357.9,372.0,354.1
2022-12-26,0.0,7.48,352.0,,43692,0,334.0,352.0,329.0
2022-12-22,0.0,-1.36,327.5,,22264,0,331.0,331.0,325.0
2022-12-21,0.0,-0.03,332.0,,7440,0,330.0,332.4,330.0
2022-12-20,0.0,0.18,332.1,,10236,0,337.0,337.0,328.5
2022-12-19,0.0,-0.15,331.5,,11225,0,335.8,335.8,330.0
2022-12-18,0.0,-2.64,332.0,,25745,0,341.0,341.0,332.0
2022-12-15,0.0,-0.58,341.0,,18122,0,340.3,344.6,340.0
2022-12-14,0.0,0.0,343.0,,15365,0,342.1,346.7,342.1
2022-12-13,0.0,-2.28,343.0,,19850,0,345.0,350.0,343.0
2022-12-12,0.0,2.57,351.0,,28871,0,342.2,351.0,340.3
2022-12-11,0.0,-1.61,342.2,,21248,0,343.2,345.1,340.0
2022-12-07,0.0,0.52,347.8,,16147,0,349.1,349.1,342.5
2022-12-06,0.0,-1.14,346.0,,16218,0,350.0,351.0,345.3
2022-12-05,0.0,-1.96,350.0,,25870,0,357.0,358.0,348.1
2022-12-04,0.0,0.42,357.0,,30328,0,355.5,360.0,353.0
2022-12-01,0.0,-0.7,355.5,,30097,0,355.0,359.0,353.1
2022-11-30,0.0,0.03,358.0,,17620,0,360.0,360.0,353.0
2022-11-29,0.0,0.25,357.9,,12677,0,352.1,359.9,350.0
2022-11-28,0.0,-1.11,357.0,,37033,0,362.0,365.9,350.0
2022-11-27,0.0,2.56,361.0,,29083,0,358.0,362.0,352.1
2022-11-24,0.0,-0.28,352.0,,20132,0,350.0,354.9,347.2
2022-11-23,0.0,0.0,353.0,,27597,0,355.0,358.0,348.5
2022-11-22,0.0,0.0,353.0,,42992,0,358.0,367.2,352.1
2022-11-17,0.0,1.15,353.0,,53334,0,354.0,361.0,351.0
2022-11-16,0.0,0.61,349.0,,24371,0,352.0,353.0,345.0
2022-11-15,0.0,-0.89,346.9,,24851,0,350.0,357.0,342.0
2022-11-14,0.0,0.86,350.0,,12106,0,343.1,353.9,343.0
2022-11-13,0.0,-1.56,347.0,,23718,0,346.1,357.0,342.1
2022-11-10,0.0,-1.54,352.5,,32764,0,363.0,366.0,352.0
2022-11-09,0.0,-2.98,358.0,,43346,0,368.1,371.0,358.0
2022-11-08,0.0,-1.57,369.0,,22420,0,376.0,376.8,368.0
2022-11-07,0.0,-0.82,374.9,,61034,0,380.0,384.0,373.0
2022-11-06,0.0,4.21,378.0,,55169,0,363.0,382.0,360.0
2022-11-03,0.0,-2.18,399.0,,85959,0,407.0,414.0,397.0
2022-11-02,0.0,2.72,407.9,,84395,0,405.0,410.0,393.0
2022-11-01,0.0,5.05,397.1,,36958,0,382.0,399.7,378.0
2022-10-31,0.0,1.07,378.0,,36557,0,378.0,385.0,377.0
2022-10-23,0.0,0.54,374.0,,18480,0,366.0,376.0,366.0
2022-10-20,0.0,0.27,372.0,,22225,0,370.5,375.0,367.0
2022-10-19,0.0,-1.9,371.0,,30861,0,381.0,381.0,370.0
2022-10-17,0.0,-0.99,378.2,,16226,0,377.0,385.0,377.0
2022-10-16,0.0,-1.8,382.0,,41920,0,388.0,388.0,378.3
2022-10-13,0.0,0.31,389.0,,51464,0,385.0,392.0,383.0
2022-10-12,0.0,1.76,382.5,,32624,0,375.0,385.3,373.0
2022-10-11,0.0,-0.03,375.9,,19429,0,380.0,380.0,370.2
2022-10-10,0.0,-2.84,376.0,,30506,0,392.0,393.0,375.0
2022-10-09,0.0,2.52,387.0,,37233,0,382.0,388.0,378.1
2022-09-29,0.0,0.77,377.5,,29056,0,377.0,380.0,375.0
2022-09-28,0.0,0.38,374.6,,16118,0,380.6,382.5,374.0
2022-09-27,0.0,0.59,373.2,,41674,0,374.0,385.9,370.6
2022-09-25,0.0,-3.64,371.0,,59507,0,382.0,383.0,369.9
2022-09-22,0.0,-2.53,385.0,,39424,0,396.0,397.0,384.0
2022-09-21,0.0,0.51,395.0,,25936,0,399.8,401.0,392.1
2022-09-20,0.0,-2.6,393.0,,82173,0,406.0,409.3,392.0
2022-09-18,0.0,-3.21,403.5,,52299,0,416.0,419.0,403.0
2022-09-16,0.0,-0.95,416.9,,62353,0,415.0,420.0,405.1
2022-09-15,0.0,-4.95,420.9,,113030,0,440.0,442.0,420.1
2022-09-14,0.0,4.43,442.8,,64052,0,426.0,443.0,426.0
2022-09-13,0.0,0.71,424.0,,88463,0,421.0,429.0,415.6
2022-09-12,0.0,-1.84,421.0,,44745,0,424.0,427.0,418.0
2022-09-11,0.0,-1.18,428.9,,23035,0,434.0,438.9,427.0
2022-09-08,0.0,0.23,434.0,,27822,0,437.0,440.0,427.0
2022-09-07,0.0,-0.53,433.0,,24179,0,436.0,437.0,430.5
2022-09-06,0.0,-1.52,435.3,,37779,0,442.0,443.0,435.0
2022-09-05,0.0,-1.36,442.0,,27254,0,452.0,454.0,441.0
2022-09-04,0.0,-0.42,448.1,,45296,0,459.0,459.0,448.0
2022-09-02,0.0,1.58,450.0,,55611,0,444.0,450.0,439.0
2022-09-01,0.0,0.25,443.0,,87080,0,439.0,447.0,433.1
2022-08-31,0.0,-1.87,441.9,,60243,0,455.0,455.0,441.0
2022-08-30,0.0,-2.11,450.3,,34704,0,462.0,463.0,450.3
2022-08-29,0.0,-0.86,460.0,,109191,0,473.2,473.2,453.8
2022-08-28,0.0,-1.28,464.0,,221324,0,463.0,478.0,461.0
2022-08-26,0.0,0.0,470.0,,100563,0,475.0,478.0,467.1
2022-08-25,0.0,-2.69,470.0,,150997,0,490.0,492.6,470.0
2022-08-24,0.0,5.25,483.0,,353606,0,459.9,485.0,459.0
2022-08-23,0.0,1.08,458.9,,53955,0,457.0,459.0,450.0
2022-08-22,0.0,-0.22,454.0,,54214,0,455.1,457.0,446.1
2022-08-21,0.0,-0.66,455.0,,69966,0,465.0,465.0,453.0
2022-08-18,0.0,2.46,458.0,,120670,0,448.0,469.0,448.0
2022-08-17,0.0,0.88,447.0,,51450,0,451.9,455.0,442.9
2022-08-16,0.0,-2.38,443.1,,88768,0,462.9,467.0,443.1
2022-08-15,0.0,5.56,453.9,,90311,0,430.0,453.9,430.0
2022-08-14,0.0,-1.85,430.0,,53811,0,436.5,444.0,428.2
2022-08-11,0.0,-1.55,438.1,,76863,0,450.0,453.9,438.0
2022-08-10,0.0,-1.11,445.0,,74541,0,455.0,459.0,443.0
2022-08-09,0.0,-4.05,450.0,,125829,0,468.0,468.9,447.9
2022-08-08,0.0,-1.26,469.0,,80033,0,479.0,483.0,468.0
2022-08-07,0.0,0.0,475.0,,81241,0,472.1,484.0,471.0
2022-08-05,0.0,-1.04,475.0,,117525,0,480.0,487.9,471.0
2022-08-04,0.0,-2.81,480.0,,125385,0,500.0,500.0,480.0
2022-08-03,0.0,0.37,493.9,,131928,0,493.5,504.0,493.0
2022-08-02,0.0,0.43,492.1,,82590,0,495.0,497.0,487.1
2022-08-01,0.0,-0.31,490.0,,144073,0,499.0,506.0,487.0
2022-07-31,0.0,-0.71,491.5,,142444,0,500.0,503.0,488.0
2022-07-29,0.0,-1.0,495.0,,82852,0,500.0,503.0,492.0
2022-07-28,0.0,-2.31,500.0,,354977,0,513.0,519.0,488.0
2022-07-27,0.0,3.41,511.8,,246815,0,487.0,513.9,485.0
2022-07-26,0.0,-1.02,494.9,,310713,0,505.0,510.0,488.0
2022-07-25,0.0,6.41,500.0,,299727,0,470.0,507.0,466.1
2022-07-24,0.0,4.77,469.9,,134209,0,457.0,469.9,447.9
2022-07-22,0.0,-1.86,448.5,,75883,0,457.0,461.0,446.0
2022-07-21,0.0,-1.93,457.0,,58750,0,470.0,470.0,456.0
2022-07-20,0.0,-0.43,466.0,,90609,0,470.0,474.0,461.0
2022-07-19,0.0,1.28,468.0,,126852,0,464.9,474.9,461.0
2022-07-18,0.0,-0.62,462.1,,41399,0,464.9,466.0,456.3
2022-07-17,0.0,1.31,465.0,,100519,0,463.0,469.0,450.1
2022-07-15,0.0,-0.52,459.0,,94823,0,468.0,468.0,450.0
2022-07-14,0.0,-1.81,461.4,,114589,0,474.0,477.9,454.2
2022-07-13,0.0,3.96,469.9,,139532,0,455.0,471.0,450.0
2022-07-12,0.0,5.85,452.0,,179993,0,434.0,453.9,425.0
2022-07-11,0.0,-5.74,427.0,,137285,0,445.0,445.0,427.0
2022-07-08,0.0,-3.41,453.0,,82569,0,478.3,478.3,452.0
2022-07-07,0.0,-1.88,469.0,,132435,0,487.5,490.0,466.5
2022-07-06,0.0,0.0,478.0,,132933,0,487.5,487.5,465.1
2022-07-05,0.0,3.24,478.0,,249824,0,464.0,484.5,452.0
2022-07-04,0.0,0.89,463.0,,250633,0,468.0,484.0,453.1
2022-07-03,0.0,4.53,458.9,,133229,0,439.0,467.0,431.0
2022-07-01,0.0,-2.01,439.0,,56615,0,456.0,456.0,437.3
2022-06-30,0.0,4.43,448.0,,131489,0,436.0,452.8,425.0
2022-06-29,0.0,5.85,429.0,,94326,0,410.0,432.9,400.0
2022-06-28,0.0,-1.86,405.3,,35787,0,410.0,416.0,403.0
2022-06-27,0.0,-3.73,413.0,,103544,0,431.1,437.0,412.0
2022-06-26,0.0,9.72,429.0,,96853,0,397.0,429.9,394.0
2022-06-24,0.0,2.36,391.0,,50856,0,375.1,401.0,369.2
2022-06-23,0.0,-4.5,382.0,,79456,0,392.0,398.0,378.5
2022-06-22,0.0,-2.44,400.0,,33105,0,410.0,411.0,397.0
2022-06-21,0.0,1.76,410.0,,45438,0,396.0,420.0,395.0
2022-06-20,0.0,-3.82,402.9,,96069,0,414.0,414.0,400.0
2022-06-19,0.0,-3.01,418.9,,44746,0,432.0,437.9,416.0
2022-06-17,0.0,-1.17,431.9,,17059,0,442.0,442.0,430.0
2022-06-16,0.0,2.34,437.0,,55236,0,435.5,444.0,421.0
2022-06-15,0.0,-2.31,427.0,,58782,0,445.8,445.8,423.0
2022-06-14,0.0,-2.43,437.1,,59035,0,441.0,453.0,434.0
2022-06-13,0.0,0.22,448.0,,21514,0,451.0,455.0,445.0
2022-06-10,0.0,-0.67,447.0,,39196,0,452.0,455.0,444.0
2022-06-09,0.0,-1.96,450.0,,86866,0,466.0,467.0,448.9
2022-06-08,0.0,4.32,459.0,,79857,0,441.0,465.0,440.0
2022-06-07,0.0,-1.79,440.0,,63278,0,449.0,451.0,439.0
2022-06-06,0.0,0.0,448.0,,68607,0,453.0,458.9,443.0
2022-06-03,0.0,-1.32,448.0,,55239,0,459.0,460.0,448.0
2022-06-02,0.0,-1.09,454.0,,45064,0,462.0,465.0,453.0
2022-06-01,0.0,1.71,459.0,,63423,0,451.3,460.0,451.1
2022-05-31,0.0,-1.46,451.3,,62635,0,458.0,460.0,450.1
2022-05-30,0.0,-1.93,458.0,,51587,0,476.0,476.0,454.2
2022-05-27,0.0,-2.51,467.0,,81485,0,483.5,485.0,461.0
2022-05-26,0.0,0.67,479.0,,84603,0,478.0,481.0,472.0
2022-05-25,0.0,2.34,475.8,,99536,0,474.1,481.0,465.0
2022-05-24,0.0,3.08,464.9,,97226,0,451.3,470.0,449.0
2022-05-23,0.0,-3.22,451.0,,61087,0,457.1,460.1,449.1
2022-05-20,0.0,1.08,466.0,,64809,0,461.0,473.0,457.0
2022-05-19,0.0,-0.65,461.0,,67041,0,464.0,475.0,455.1
2022-05-18,0.0,0.05,464.0,,80103,0,433.0,472.2,426.4
2022-05-17,0.0,-5.5,441.2,,91591,0,466.0,466.0,441.0
2022-05-12,0.0,-1.56,466.9,,121858,0,475.0,484.0,460.6
2022-05-11,0.0,9.03,474.3,,105202,0,440.0,475.0,437.0
2022-05-10,0.0,8.21,435.0,,73225,0,402.0,439.5,396.0
2022-05-09,0.0,0.25,402.0,,53284,0,405.0,414.0,396.9
2022-05-08,0.0,4.43,401.0,,31493,0,391.6,402.0,379.0
2022-05-05,0.0,-2.04,384.0,,47748,0,391.0,396.0,377.3
2022-05-04,0.0,-1.51,392.0,,31820,0,398.0,405.8,386.0
2022-05-02,0.0,-5.03,398.0,,49825,0,415.0,418.0,396.0
2022-04-28,0.0,-1.85,419.1,,46800,0,431.0,435.5,418.8
2022-04-27,0.0,1.67,427.0,,33066,0,412.4,428.4,412.0
2022-04-26,0.0,-1.64,420.0,,29371,0,421.0,433.0,418.0
2022-04-25,0.0,0.0,427.0,,63367,0,435.0,445.6,419.0
2022-04-24,0.0,9.74,427.0,,83160,0,392.0,428.0,392.0
2022-04-21,0.0,0.28,389.1,,45659,0,390.0,395.0,379.3
2022-04-20,0.0,-2.27,388.0,,31811,0,402.0,402.0,387.0
2022-04-19,0.0,0.25,397.0,,42323,0,396.0,403.0,385.0
2022-04-18,0.0,-4.12,396.0,,68487,0,417.0,417.0,395.0
2022-04-17,0.0,-3.28,413.0,,48381,0,433.0,435.0,412.0
2022-04-13,0.0,-0.42,427.0,,32929,0,431.9,436.0,420.0
2022-04-12,0.0,-2.1,428.8,,39407,0,438.0,438.0,428.8
2022-04-11,0.0,-2.45,438.0,,59237,0,457.9,465.0,435.0
2022-04-07,0.0,1.58,449.0,,41705,0,445.0,453.0,441.0
2022-04-06,0.0,-1.56,442.0,,56845,0,450.0,455.0,437.1
2022-04-05,0.0,-2.81,449.0,,76643,0,462.0,469.9,443.0
2022-04-04,0.0,-0.86,462.0,,36309,0,463.0,473.9,460.1
2022-04-03,0.0,-2.31,466.0,,28832,0,484.0,484.0,465.0
2022-03-31,0.0,-2.45,477.0,,41418,0,490.0,495.0,475.3
2022-03-30,0.0,3.27,489.0,,52095,0,479.0,490.0,470.0
2022-03-29,0.0,-2.09,473.5,,53178,0,490.0,492.0,471.0
2022-03-28,0.0,-0.49,483.6,,43440,0,482.3,497.6,482.3
2022-03-27,0.0,-3.19,486.0,,57833,0,503.0,507.0,485.1
2022-03-24,0.0,-1.95,502.0,,44146,0,510.0,514.0,501.0
2022-03-23,0.0,-1.16,512.0,,28244,0,514.1,520.0,510.0
2022-03-22,0.0,-1.31,518.0,,51894,0,530.0,530.0,518.0
2022-03-21,0.0,3.94,524.9,,78753,0,505.0,529.0,500.0
2022-03-20,0.0,-0.2,505.0,,50481,0,512.0,515.0,503.0
2022-03-16,0.0,-0.59,506.0,,40556,0,517.0,517.0,505.0
2022-03-15,0.0,-1.76,509.0,,62526,0,520.0,520.0,507.0
2022-03-14,0.0,-0.94,518.1,,17359,0,525.0,525.0,514.0
2022-03-13,0.0,3.56,523.0,,105985,0,510.0,525.0,510.0
2022-03-10,0.0,5.87,505.0,,78232,0,479.0,506.9,477.0
2022-03-09,0.0,-3.03,477.0,,67492,0,491.9,501.7,475.3
2022-03-07,0.0,-2.38,491.9,,74283,0,504.0,509.0,490.0
2022-03-06,0.0,-1.58,503.9,,93807,0,517.0,522.0,500.0
2022-03-02,0.0,-3.4,512.0,,114000,0,520.1,527.0,508.0
2022-02-28,0.0,-1.67,530.0,,168382,0,549.7,560.6,526.6
2022-02-27,0.0,1.32,539.0,,105006,0,532.0,550.8,529.0
2022-02-24,0.0,-2.74,532.0,,88148,0,547.0,547.0,530.0
