DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-09-08,-3.95,-0.92,426.25,65.84,15429,172,430.0,430.0,425.0
2025-09-07,-0.75,-0.17,430.2,57.35,13354,211,425.2,434.4,425.2
2025-09-04,-0.67,-0.16,430.95,98.36,22855,239,432.0,432.0,428.0
2025-09-03,-2.02,-0.47,431.62,52.88,12249,175,425.0,435.0,425.0
2025-09-02,-0.64,-0.15,433.64,41.96,9682,184,431.1,439.0,431.1
2025-09-01,1.64,0.38,434.28,45.65,10547,217,432.0,438.0,430.5
2025-08-31,-4.39,-1.0,432.64,82.1,18953,246,443.0,443.0,431.0
2025-08-28,-7.36,-1.66,437.03,78.8,17849,219,440.1,448.0,436.2
2025-08-27,5.2,1.18,444.39,88.09,19929,263,433.2,446.0,433.2
2025-08-26,1.86,0.43,439.19,39.29,8931,123,435.0,442.5,435.0
2025-08-25,2.74,0.63,437.33,87.24,20054,221,432.0,440.0,432.0
2025-08-24,0.62,0.14,434.59,79.58,18322,194,431.2,436.0,431.2
2025-08-21,-1.34,-0.31,433.97,60.38,13911,203,426.7,438.0,426.7
2025-08-20,-1.84,-0.42,435.31,60.89,13990,170,443.0,443.0,431.0
2025-08-19,0.7,0.16,437.15,76.63,17469,230,435.0,445.0,435.0
2025-08-18,1.37,0.31,436.45,74.13,17016,213,426.4,440.0,426.4
2025-08-17,-3.83,-0.87,435.08,,34718,352,436.0,445.0,435.0
2025-08-14,0.35,0.08,438.91,46.98,10714,202,435.5,442.0,435.5
2025-08-13,0.03,0.01,438.56,64.02,14606,227,438.0,444.0,435.0
2025-08-12,-4.24,-0.96,438.53,,25932,279,442.0,443.0,438.0
2025-08-11,-2.85,-0.64,442.77,,28557,354,446.0,452.0,442.0
2025-08-07,2.26,0.51,445.62,71.2,15975,311,444.0,448.0,443.0
2025-08-06,-2.1,-0.47,443.36,,30788,329,454.3,454.3,440.0
2025-08-05,-7.22,-1.59,445.46,,39037,354,448.0,460.0,445.0
2025-08-04,1.05,0.23,452.68,,39869,472,442.6,458.0,442.6
2025-08-03,-5.11,-1.12,451.63,,40715,491,450.1,459.0,450.1
2025-07-31,-2.75,-0.6,456.74,,50433,461,455.1,467.0,455.0
2025-07-30,-8.13,-1.74,459.49,,47389,455,472.0,475.0,458.0
2025-07-29,4.57,0.99,467.62,,83007,677,464.0,478.0,464.0
2025-07-28,2.82,0.61,463.05,,69649,620,460.0,467.0,453.0
2025-07-27,-15.53,-3.26,460.23,,148900,866,476.0,480.0,458.0
2025-07-24,-4.88,-1.02,475.76,,47880,510,476.3,479.7,470.1
2025-07-23,-3.51,-0.72,480.64,,81290,667,483.0,488.0,472.2
2025-07-22,21.98,4.76,484.15,,102603,962,462.0,488.0,462.0
2025-07-21,0.61,0.13,462.17,,45360,413,455.0,465.0,455.0
2025-07-20,-0.44,-0.1,461.56,,79871,697,468.0,476.0,455.9
2025-07-17,15.31,3.43,462.0,,70821,557,455.0,464.0,455.0
2025-07-16,2.22,0.5,446.69,,97441,426,450.0,450.9,440.0
2025-07-15,3.13,0.71,444.47,,31417,243,435.0,445.9,435.0
2025-07-14,-7.11,-1.59,441.34,77.58,17566,191,452.0,452.0,440.0
2025-07-13,4.63,1.04,448.45,,50940,309,452.6,456.8,446.2
2025-07-10,2.86,0.65,443.82,,43902,315,440.2,446.0,440.2
2025-07-09,1.21,0.28,440.96,90.71,20589,205,436.1,444.9,436.1
2025-07-08,0.06,0.01,439.75,72.31,16484,188,439.69,441.4,435.0
2025-07-07,-6.34,-1.42,439.69,95.54,21678,230,444.0,445.0,438.3
2025-07-06,-5.56,-1.23,446.03,,34357,320,460.6,460.6,445.1
2025-07-03,6.48,1.46,451.59,,58271,413,445.6,456.0,439.0
2025-07-02,17.01,3.97,445.11,,67372,499,428.0,447.0,425.5
2025-07-01,0.51,0.12,428.1,69.61,16280,232,431.2,431.2,425.0
2025-06-30,0.73,0.17,427.59,47.59,11095,179,426.6,434.0,426.6
2025-06-29,3.19,0.75,426.86,78.95,18678,268,421.1,429.0,420.0
2025-06-26,0.11,0.03,423.67,43.34,10241,190,420.6,428.0,420.2
2025-06-25,2.13,0.51,423.56,62.57,14825,182,420.2,425.0,420.2
2025-06-24,-0.25,-0.06,421.43,93.9,22207,195,421.6,427.0,420.3
2025-06-23,-1.64,-0.39,421.68,52.22,12360,208,428.9,428.9,421.3
2025-06-22,-1.86,-0.44,423.32,90.83,21392,228,425.18,429.9,422.8
2025-06-19,-2.24,-0.52,425.18,,33683,306,425.6,430.0,425.0
2025-06-18,-0.18,-0.04,427.42,75.7,17712,238,426.0,430.0,426.0
2025-06-17,-1.8,-0.42,427.6,74.18,17325,213,427.0,430.0,427.0
2025-06-16,-0.87,-0.2,429.4,,25840,289,427.0,435.0,427.0
2025-06-15,-2.39,-0.55,430.27,69.52,16131,221,438.9,438.9,430.0
2025-06-12,2.23,0.52,432.66,,26334,246,430.0,434.5,427.6
2025-06-11,-1.21,-0.28,430.43,68.49,15840,199,435.9,435.9,430.0
2025-06-10,1.57,0.37,431.64,86.57,20052,230,437.0,438.0,430.1
2025-06-09,2.81,0.66,430.07,76.62,17863,226,426.0,432.0,426.0
2025-06-08,-1.45,-0.34,427.26,52.97,12393,242,426.0,432.0,426.0
2025-06-05,-2.28,-0.53,428.71,,33042,264,431.0,433.0,425.0
2025-06-04,-2.33,-0.54,430.99,57.66,13352,187,431.2,435.0,430.0
2025-06-03,-2.86,-0.66,433.32,94.43,21776,238,436.0,436.0,433.0
2025-06-02,-0.67,-0.15,436.18,,30833,345,437.4,443.8,435.0
2025-05-28,-0.87,-0.2,436.85,,26273,227,433.5,439.0,430.1
2025-05-27,-5.15,-1.16,437.72,85.71,19464,213,435.0,446.0,435.0
2025-05-26,4.01,0.91,442.87,96.46,21728,228,447.1,447.6,440.4
2025-05-25,-4.33,-0.98,438.86,,44193,326,443.0,455.9,435.0
2025-05-22,1.99,0.45,443.19,63.73,14415,188,435.1,447.8,435.1
2025-05-21,0.99,0.22,441.2,,36960,306,449.0,456.9,441.0
2025-05-20,7.25,1.67,440.21,99.16,22625,220,435.0,441.7,430.3
2025-05-19,2.54,0.59,432.96,90.98,20929,205,432.0,437.0,431.1
2025-05-18,-1.17,-0.27,430.42,,24060,252,430.0,436.0,429.0
2025-05-15,-1.43,-0.33,431.59,,26583,222,430.0,435.0,430.0
2025-05-14,-2.65,-0.61,433.02,56.84,13094,220,433.3,438.0,432.0
2025-05-13,2.26,0.52,435.67,89.37,20395,282,438.0,445.0,430.1
2025-05-11,-4.73,-1.08,433.41,,37162,303,440.0,443.0,430.0
2025-05-08,-3.54,-0.8,438.14,80.82,18454,220,436.0,442.9,435.3
2025-05-07,11.62,2.7,441.68,,28970,319,427.0,443.0,427.0
2025-05-06,1.19,0.28,430.06,63.27,14662,175,429.0,435.0,429.0
2025-05-05,0.43,0.1,428.87,85.46,19972,187,425.0,433.5,425.0
2025-05-04,-1.85,-0.43,428.44,,37195,313,429.0,432.0,427.0
2025-04-30,-2.36,-0.55,430.29,,28691,229,433.0,436.9,429.0
2025-04-29,-3.45,-0.79,432.65,,25703,215,432.5,435.0,432.3
2025-04-28,-0.83,-0.19,436.1,,35906,288,435.0,439.9,431.0
2025-04-27,-1.09,-0.25,436.93,,34297,316,440.0,443.0,436.0
2025-04-24,-1.29,-0.29,438.02,,31588,282,436.0,439.6,433.2
2025-04-23,-2.13,-0.48,439.31,,29950,281,440.0,445.9,438.0
2025-04-22,-2.11,-0.48,441.44,,23935,265,440.1,445.0,439.2
2025-04-21,-0.62,-0.14,443.55,,25743,286,440.0,448.0,439.0
2025-04-20,-4.3,-0.96,444.17,,35191,456,450.0,453.0,440.0
2025-04-17,-0.74,-0.16,448.47,,32433,328,451.8,454.8,444.0
2025-04-16,2.16,0.48,449.21,69.5,15486,192,441.2,454.2,441.2
2025-04-15,7.24,1.65,447.05,49.0,10992,192,436.2,449.8,436.2
2025-04-13,-0.69,-0.16,439.81,66.44,15119,244,440.5,442.0,438.0
2025-04-10,-3.29,-0.74,440.5,98.36,22231,230,443.0,447.0,438.1
2025-04-09,1.55,0.35,443.79,79.36,17884,228,442.0,448.9,442.0
2025-04-08,-0.66,-0.15,442.24,90.11,20477,250,442.5,444.6,437.0
2025-04-07,-5.63,-1.26,442.9,77.31,17423,245,450.0,450.0,442.5
2025-04-03,0.43,0.1,448.53,,26641,260,445.0,454.1,445.0
2025-04-02,4.8,1.08,448.1,85.99,19240,275,444.9,452.0,441.1
2025-04-01,-3.91,-0.87,443.3,,24925,244,441.0,449.9,441.0
2025-03-30,4.09,0.92,447.21,,27037,330,441.0,450.9,441.0
2025-03-27,3.77,0.86,443.12,49.24,11134,187,437.4,445.0,437.4
2025-03-26,5.83,1.34,439.35,54.34,12381,215,434.0,441.6,434.0
2025-03-25,-11.03,-2.48,433.52,,44425,371,440.0,446.9,433.0
2025-03-24,5.0,1.14,444.55,,28456,304,437.1,448.0,436.5
2025-03-23,-6.95,-1.56,439.55,,42544,432,444.5,447.9,438.1
2025-03-20,-2.5,-0.56,446.5,86.04,19271,247,445.4,449.0,445.2
2025-03-19,-1.0,-0.22,449.0,,32881,285,452.0,455.0,446.3
2025-03-18,-1.3,-0.29,450.0,,22624,266,450.0,455.0,448.0
2025-03-17,-0.9,-0.2,451.3,,28095,289,451.0,457.9,450.0
2025-03-16,-5.8,-1.27,452.2,,36340,358,455.0,459.9,450.0
2025-03-12,1.0,0.22,458.0,,23030,283,456.1,462.0,456.1
2025-03-11,-5.7,-1.23,457.0,,22301,312,456.0,465.0,455.0
2025-03-10,0.7,0.15,462.7,,29818,344,458.3,467.0,458.3
2025-03-09,-8.0,-1.7,462.0,,47908,407,470.0,470.1,461.0
2025-03-06,-0.5,-0.11,470.0,,41223,416,470.0,478.0,468.0
2025-03-05,-6.5,-1.36,470.5,,36557,398,477.0,480.0,468.7
2025-03-04,-8.0,-1.65,477.0,,58763,568,483.2,492.3,476.0
2025-03-03,-3.2,-0.66,485.0,,133992,963,488.0,504.0,483.0
2025-03-02,19.2,4.09,488.2,,96365,838,470.8,489.3,470.8
2025-02-27,1.0,0.21,469.0,,28974,454,469.0,475.0,465.0
2025-02-25,1.1,0.24,468.0,,42750,415,466.9,474.0,466.0
2025-02-24,0.0,0.0,466.9,,93437,768,472.3,475.0,462.0
2025-02-23,2.8,0.6,466.9,,74187,505,460.0,469.5,447.1
2025-02-20,11.1,2.45,464.1,,62545,565,453.0,468.0,450.8
2025-02-18,0.0,0.0,453.0,,50961,435,453.0,459.0,451.4
2025-02-17,6.0,1.34,453.0,,48084,419,447.0,459.0,447.0
2025-02-16,0.0,0.0,447.0,,41887,434,455.9,455.9,446.6
2025-02-13,-4.1,-0.91,447.0,,74609,485,452.0,456.0,443.0
2025-02-12,-4.4,-0.97,451.1,,27755,337,455.0,464.6,451.1
2025-02-11,-4.5,-0.98,455.5,,28331,285,461.0,461.0,451.0
2025-02-10,-3.9,-0.84,460.0,,27953,340,454.7,465.0,454.7
2025-02-09,-7.6,-1.61,463.9,,68806,793,462.1,471.5,458.1
2025-02-06,-6.1,-1.28,471.5,,38595,386,479.0,481.0,470.0
2025-02-05,8.6,1.83,477.6,,54405,506,470.0,479.0,466.4
2025-02-04,-2.0,-0.42,469.0,,75037,727,471.0,477.6,469.0
2025-02-03,10.9,2.37,471.0,,99622,740,450.9,481.0,450.9
2025-02-02,12.9,2.88,460.1,,52635,569,446.0,462.9,446.0
2025-01-28,-2.8,-0.62,447.2,,43130,416,448.0,450.0,446.0
2025-01-27,-4.0,-0.88,450.0,99.6,22112,308,454.0,455.0,448.0
2025-01-26,-3.5,-0.77,454.0,,22257,282,453.1,460.0,453.1
2025-01-23,-2.0,-0.44,457.5,,30043,378,458.0,466.1,455.0
