DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-03-10,0.0,0.0,685.0,39.41,5764,69,686.2,689.0,680.1
2025-03-09,-11.1,-1.59,685.0,72.98,10623,152,696.0,696.0,683.0
2025-03-06,-7.9,-1.12,696.1,69.84,10004,86,694.1,704.0,694.1
2025-03-05,5.0,0.72,704.0,69.72,9965,87,711.0,711.0,691.0
2025-03-04,-14.0,-1.96,699.0,,15033,173,727.2,727.2,699.0
2025-03-03,2.0,0.28,713.0,,26734,245,720.0,727.0,711.0
2025-03-02,15.9,2.29,711.0,95.97,13549,167,709.0,721.9,701.5
2025-02-27,10.0,1.46,695.1,80.94,11574,146,698.8,740.0,693.5
2025-02-25,0.1,0.01,685.1,85.48,12368,116,683.1,710.9,683.0
2025-02-24,-7.0,-1.01,685.0,88.7,12838,141,700.0,705.0,685.0
2025-02-23,-7.0,-1.0,692.0,,16776,125,685.1,699.9,673.0
2025-02-20,-3.0,-0.43,699.0,81.62,11679,130,700.0,703.0,695.1
2025-02-18,-10.0,-1.4,702.0,,17598,173,712.0,720.0,700.0
2025-02-17,6.0,0.85,712.0,,22959,221,718.9,725.0,710.0
2025-02-16,21.5,3.14,706.0,,25650,243,693.0,715.0,683.1
2025-02-13,-2.5,-0.36,684.5,73.48,10713,80,684.2,697.8,683.0
2025-02-12,-3.0,-0.43,687.0,65.28,9479,101,690.3,701.0,685.0
2025-02-11,0.0,0.0,690.0,99.95,14578,124,701.0,701.0,680.1
2025-02-10,-7.9,-1.13,690.0,82.78,11923,112,700.0,704.0,686.0
2025-02-09,-12.2,-1.72,697.9,,21032,217,700.0,705.0,691.0
2025-02-06,-7.9,-1.1,710.1,81.96,11522,111,718.5,722.0,707.0
2025-02-05,3.0,0.42,718.0,82.72,11506,104,725.0,725.0,713.0
2025-02-04,-2.1,-0.29,715.0,,20167,182,726.0,736.0,711.0
2025-02-03,-7.2,-0.99,717.1,,23862,236,733.0,740.0,711.0
2025-02-02,31.3,4.52,724.3,,49794,345,703.0,730.1,692.1
2025-01-28,11.8,1.73,693.0,,18852,143,683.1,695.0,683.1
2025-01-27,2.3,0.34,681.2,,17559,129,678.0,685.0,670.1
2025-01-26,13.2,1.98,678.9,,19252,157,665.7,684.0,665.7
2025-01-23,0.7,0.11,665.7,76.38,11412,96,675.0,675.0,661.0
2025-01-22,6.0,0.91,665.0,34.2,5141,84,669.0,670.0,660.0
2025-01-21,2.3,0.35,659.0,72.49,11099,112,651.0,660.0,648.0
2025-01-20,-1.2,-0.18,656.7,40.15,6097,85,651.1,664.0,650.0
2025-01-19,5.5,0.84,657.9,56.41,8598,87,662.0,662.0,652.2
2025-01-16,1.4,0.22,652.4,39.64,6055,66,661.0,661.0,652.4
2025-01-15,-6.0,-0.91,651.0,25.84,3921,62,654.0,667.1,651.0
2025-01-13,-5.0,-0.76,657.0,52.86,8046,101,662.0,670.0,650.0
2025-01-12,-21.0,-3.07,662.0,69.89,10467,118,683.0,683.0,660.0
2025-01-09,-16.0,-2.29,683.0,44.92,6512,91,688.0,700.0,682.1
2025-01-08,19.2,2.82,699.0,,20252,219,685.0,702.9,683.0
2025-01-07,15.1,2.27,679.8,65.19,9738,121,664.7,680.0,658.2
2025-01-06,19.7,3.05,664.7,,15594,137,652.0,667.0,646.0
2025-01-05,-5.4,-0.83,645.0,98.62,15232,111,650.0,660.0,641.1
2025-01-02,-4.6,-0.7,650.4,44.44,6818,79,652.0,656.0,650.0
2025-01-01,3.0,0.46,655.0,43.84,6670,81,651.0,670.0,650.0
2024-12-31,-24.0,-3.55,652.0,,20921,201,684.0,684.0,645.2
2024-12-29,1.0,0.15,676.0,91.78,13459,122,675.0,689.0,675.0
2024-12-26,-5.0,-0.74,675.0,79.74,11659,135,680.0,690.0,673.0
2024-12-24,9.0,1.34,680.0,59.17,8707,114,679.9,684.0,675.0
2024-12-23,9.0,1.36,671.0,53.32,7991,113,667.9,671.0,660.0
2024-12-22,-2.0,-0.3,662.0,32.95,4994,70,661.0,670.0,655.0
2024-12-19,1.0,0.15,664.0,45.51,6857,100,660.1,668.9,660.1
2024-12-18,-5.0,-0.75,663.0,51.75,7738,114,675.0,678.0,663.0
2024-12-17,-4.0,-0.6,668.0,66.31,9845,104,680.0,680.0,668.0
2024-12-16,-16.1,-2.34,672.0,75.62,11168,121,681.0,690.0,670.0
2024-12-12,-1.9,-0.28,688.1,90.04,12990,126,690.0,700.0,687.0
2024-12-11,3.0,0.44,690.0,48.96,7153,68,677.0,690.0,676.5
2024-12-10,6.0,0.88,687.0,39.09,5714,88,681.0,694.6,680.0
2024-12-09,-5.1,-0.74,681.0,59.33,8672,104,699.0,699.0,677.3
2024-12-08,-13.8,-1.97,686.1,71.57,10362,118,699.9,700.0,686.0
2024-12-05,-10.1,-1.42,699.9,74.03,10528,136,712.0,715.0,698.1
2024-12-04,4.0,0.57,710.0,78.13,11020,153,716.0,720.0,705.0
2024-12-03,-1.0,-0.14,706.0,84.21,11804,121,717.0,729.0,706.0
2024-12-02,-5.0,-0.7,707.0,96.29,13540,190,720.0,722.6,706.0
2024-12-01,-14.0,-1.93,712.0,,17419,174,724.0,725.0,712.0
2024-11-28,-5.5,-0.75,726.0,,16171,138,718.1,746.0,718.1
2024-11-27,8.5,1.18,731.5,84.09,11501,109,730.0,735.0,724.7
2024-11-26,4.0,0.56,723.0,87.94,12184,126,723.1,725.0,714.0
2024-11-25,2.0,0.28,719.0,39.94,5533,89,720.0,729.0,717.0
2024-11-24,-3.0,-0.42,717.0,85.85,11858,134,728.0,733.0,717.0
2024-11-21,-20.0,-2.7,720.0,,44113,378,735.0,742.5,714.0
2024-11-20,-5.0,-0.67,740.0,,16239,141,757.0,757.0,736.1
2024-11-19,-20.0,-2.61,745.0,,33029,323,765.0,765.0,740.1
2024-11-17,-1.3,-0.17,765.0,,30423,272,760.1,780.0,760.0
2024-11-14,-28.7,-3.61,766.3,,74964,658,779.1,779.1,750.0
2024-11-13,-17.0,-2.09,795.0,,18767,140,828.2,828.2,789.1
2024-11-12,-6.0,-0.73,812.0,,16220,133,808.0,825.0,807.0
2024-11-11,31.0,3.94,818.0,,48255,285,797.0,818.0,791.0
2024-11-10,9.0,1.16,787.0,,19673,165,773.0,790.0,773.0
2024-11-06,-2.0,-0.26,778.0,48.64,6297,61,795.6,795.6,766.1
2024-11-05,8.0,1.04,780.0,51.04,6593,62,770.0,780.0,766.1
