DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-10-31,-12.0,-1.29,921.0,11.45,1129,19,950.9,1023.0,920.0
2023-10-30,-18.0,-1.89,933.0,,40,2,933.0,933.0,933.0
2023-10-19,-19.0,-1.96,951.0,,40,1,951.0,951.0,951.0
2023-10-18,54.9,6.0,970.0,,85,7,896.9,970.0,896.9
2023-10-17,-13.9,-1.5,915.1,,25,2,916.0,916.0,915.1
2023-10-16,18.1,1.99,929.0,,25,2,929.0,929.0,929.0
2023-10-12,-0.1,-0.01,910.9,,90,3,910.0,910.9,910.0
2023-10-11,-7.0,-0.76,911.0,,27,2,911.0,911.0,911.0
2023-10-10,-17.0,-1.82,918.0,,20,1,918.0,918.0,918.0
2023-10-09,0.0,0.0,935.0,,55,4,917.0,935.0,917.0
2023-10-08,-11.0,-1.16,935.0,,89,6,940.0,950.0,935.0
2023-10-05,-19.0,-1.97,946.0,2.2,233,5,965.0,979.0,946.0
2023-10-04,15.1,1.59,965.0,1.43,151,8,950.0,968.0,950.0
2023-10-03,-21.2,-2.18,949.9,2.88,306,15,955.0,955.0,920.0
2023-10-02,-18.9,-1.91,971.1,1.08,112,4,971.2,971.2,971.1
2023-10-01,10.0,1.02,990.0,,25,2,990.0,990.0,990.0
2023-09-27,-13.0,-1.31,980.0,,41,3,974.0,980.0,974.0
2023-09-26,29.0,3.01,993.0,1.83,187,9,955.0,993.0,955.0
2023-09-25,0.0,0.0,964.0,945.0,1,1,964.0,964.0,964.0
2023-09-24,19.0,2.01,964.0,,80,3,963.9,964.0,963.9
2023-09-21,20.0,2.16,945.0,2.36,250,9,932.0,962.3,932.0
2023-09-19,-5.0,-0.54,925.0,3.24,350,2,930.0,930.0,925.0
2023-09-18,5.0,0.54,930.0,1.47,161,8,912.0,930.0,912.0
2023-09-17,-17.0,-1.8,925.0,,99,5,926.1,926.1,925.0
2023-09-13,-8.7,-0.92,942.0,2.82,299,7,946.0,946.0,942.0
2023-09-12,-19.3,-1.99,950.7,,15,1,950.7,950.7,950.7
2023-09-11,9.0,0.94,970.0,1.83,191,8,950.0,970.0,950.0
2023-09-10,-18.9,-1.93,961.0,1.77,185,2,961.5,961.5,961.0
2023-09-07,19.1,1.99,979.9,,31,3,943.0,979.9,943.0
