DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2018-01-28,0.0,-1.1,28000.0,,190,0,28000.0,28000.0,28000.0
2018-01-23,0.0,0.0,28000.0,,848,0,28000.0,28000.0,28000.0
2018-01-21,0.0,2.0,28311.0,,10,0,28311.0,28311.0,28311.0
2018-01-17,0.0,0.0,27756.0,,200,0,27756.0,27756.0,27756.0
2018-01-14,0.0,-2.0,27756.0,,20,0,27756.0,27756.0,27756.0
2018-01-10,0.0,-2.0,28322.0,,20,0,28322.0,28322.0,28322.0
2018-01-03,0.0,1.4,28900.0,,245,0,29000.0,29300.0,28900.0
2018-01-01,0.0,0.0,28501.0,,20,0,29070.0,29070.0,28501.0
2017-12-31,0.0,1.06,28500.0,,10,0,28500.0,28500.0,28500.0
2017-12-28,0.0,0.0,28200.0,,30,0,28200.0,28200.0,28200.0
2017-12-24,0.0,-2.08,28200.0,,20,0,28224.0,28224.0,28200.0
2017-12-19,0.0,0.7,28800.0,,10,0,28800.0,28800.0,28800.0
2017-12-13,0.0,0.35,28600.0,,20,0,28500.0,28600.0,28500.0
2017-12-12,0.0,-0.7,28500.0,,100,0,29000.0,29000.0,28500.0
2017-11-30,0.0,0.0,28701.0,,20,0,28800.0,28800.0,28701.0
2017-11-28,0.0,-1.03,28700.0,,30,0,28700.0,28700.0,28700.0
2017-11-23,0.0,1.05,29000.0,,40,0,28700.0,29000.0,29000.0
2017-11-21,0.0,-0.99,28700.0,,10,0,28700.0,28700.0,28700.0
2017-11-19,0.0,-0.04,28988.0,,100,0,29000.0,28988.0,28420.0
2017-11-16,0.0,-3.33,29000.0,,20,0,29400.0,29400.0,29000.0
2017-11-14,0.0,3.44,30000.0,,150,0,29130.0,30000.0,29090.0
2017-11-12,0.0,0.0,29001.0,,30,0,29001.0,29001.0,28450.0
2017-11-08,0.0,3.61,29001.0,,30,0,28549.0,29001.0,28549.0
2017-11-05,0.0,-2.0,27990.0,,20,0,27990.0,27990.0,27990.0
2017-11-01,0.0,2.0,28560.0,,10,0,28560.0,28560.0,28560.0
2017-10-29,0.0,-2.82,28000.0,,20,0,28240.0,28240.0,28000.0
2017-10-25,0.0,-2.0,28812.0,,10,0,28812.0,28812.0,28812.0
2017-10-23,0.0,-3.61,29400.0,,20,0,30500.0,30000.0,29400.0
2017-09-14,0.0,1.67,30500.0,,30,0,30600.0,30600.0,30450.0
2017-09-13,0.0,0.0,30000.0,,180,0,30000.0,30000.0,30000.0
2017-09-12,0.0,0.0,30000.0,,180,0,30001.0,30001.0,30000.0
2017-09-11,0.0,-0.29,30000.0,,20,0,30088.0,30088.0,30000.0
2017-09-06,0.0,-2.0,30088.0,,20,0,30088.0,30088.0,30088.0
2017-08-30,0.0,2.0,30702.0,,10,0,30100.0,30702.0,30702.0
2017-08-28,0.0,0.33,30100.0,,500,0,30200.0,30200.0,30100.0
2017-08-27,0.0,0.17,30000.0,,10,0,29950.0,30000.0,30000.0
2017-08-22,0.0,0.0,29950.0,,10,0,29950.0,29950.0,29950.0
2017-08-17,0.0,-0.17,29950.0,,30,0,29950.0,29950.0,29950.0
2017-08-13,0.0,0.0,30001.0,,30,0,30001.0,30001.0,30001.0
