DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2025-07-27,-17.78,-2.78,622.11,90.08,14260,187,652.0,652.0,620.0
2025-07-24,25.85,4.21,639.89,,23845,250,626.3,646.0,614.0
2025-07-23,-0.23,-0.04,614.04,51.85,8486,134,620.0,625.0,602.1
2025-07-22,8.26,1.36,614.27,78.78,12898,197,602.1,619.1,602.1
2025-07-21,-4.81,-0.79,606.01,84.23,13881,143,610.0,614.5,599.0
2025-07-20,1.75,0.29,610.82,,19133,189,596.9,625.0,596.9
2025-07-17,16.97,2.87,609.07,56.45,9254,119,594.1,615.0,594.1
2025-07-16,7.18,1.23,592.1,46.22,7842,85,596.0,607.0,575.0
2025-07-15,-12.38,-2.07,584.92,58.28,9947,113,597.3,601.9,580.0
2025-07-14,-2.55,-0.43,597.3,51.64,8642,108,588.0,636.0,578.0
2025-07-13,-12.84,-2.1,599.85,92.31,15161,150,624.9,649.0,597.8
2025-07-10,-1.25,-0.2,612.69,90.62,14725,207,601.7,637.5,585.0
2025-07-09,21.42,3.62,613.94,,17849,217,583.1,619.1,583.1
2025-07-08,-19.19,-3.14,592.52,80.52,13194,242,623.9,624.9,587.4
2025-07-07,37.64,6.56,611.71,,26548,353,573.0,614.0,573.0
2025-07-06,2.86,0.5,574.07,45.13,7858,109,560.1,586.5,560.1
2025-07-03,4.65,0.82,571.21,29.86,5267,84,557.2,576.0,555.3
2025-07-02,11.99,2.16,566.56,34.44,6131,103,543.8,572.0,543.7
2025-07-01,5.66,1.03,554.57,30.72,5577,99,541.0,564.0,541.0
2025-06-30,9.85,1.83,548.91,38.25,7002,96,539.0,570.0,539.0
2025-06-29,-3.52,-0.65,539.06,45.24,8398,80,543.0,543.0,535.2
2025-06-26,6.88,1.28,542.58,39.96,7284,130,535.7,577.9,535.2
2025-06-25,-3.27,-0.61,535.7,11.34,2120,48,528.2,552.0,528.2
2025-06-24,-1.77,-0.33,538.97,19.05,3510,49,530.0,550.0,530.0
2025-06-23,-6.59,-1.2,540.74,26.87,4987,63,536.4,549.0,530.5
2025-06-22,-10.86,-1.95,547.33,19.18,3486,72,559.0,560.0,547.2
2025-06-19,-6.99,-1.24,558.19,68.83,12322,100,558.0,568.0,548.0
2025-06-18,-1.71,-0.3,565.18,26.6,4703,56,562.0,569.0,562.0
2025-06-17,3.83,0.68,566.89,39.59,6990,77,554.0,607.0,554.0
2025-06-16,-4.11,-0.72,563.06,39.05,6921,71,560.0,576.0,556.0
2025-06-15,-18.15,-3.1,567.17,49.93,8743,125,574.0,590.0,560.0
2025-06-12,-8.66,-1.46,585.32,27.54,4665,73,593.0,604.5,583.1
2025-06-11,-8.71,-1.45,593.98,15.56,2651,49,600.0,600.0,580.8
2025-06-10,5.14,0.86,602.69,44.24,7490,97,585.9,605.0,585.9
2025-06-09,30.77,5.43,597.55,51.64,8939,100,566.78,610.0,557.0
2025-06-08,-7.84,-1.36,566.78,18.48,3259,59,563.2,570.0,563.2
2025-06-05,-4.27,-0.74,574.62,32.36,5646,54,568.0,589.5,556.7
2025-06-04,-8.26,-1.41,578.89,5.88,1015,50,579.0,590.0,577.0
2025-06-03,-8.85,-1.48,587.15,19.01,3231,45,590.0,590.5,587.0
2025-06-02,-11.43,-1.88,596.0,22.94,3840,63,607.0,612.0,595.3
2025-05-28,13.56,2.28,607.43,21.7,3549,74,604.0,641.0,591.4
2025-05-27,-0.63,-0.11,593.87,22.4,3802,55,595.0,600.0,586.2
2025-05-26,2.56,0.43,594.5,4.9,820,46,602.9,610.0,593.5
2025-05-25,-12.14,-2.01,591.94,15.79,2670,43,593.0,600.0,590.0
2025-05-22,2.38,0.4,604.08,22.65,3765,62,592.1,610.0,590.1
2025-05-21,-4.46,-0.74,601.7,28.03,4611,52,618.2,620.0,601.7
2025-05-20,6.2,1.03,606.16,29.84,4953,89,588.0,615.0,588.0
2025-05-19,-1.44,-0.24,599.96,18.5,3085,72,605.0,607.0,595.0
2025-05-18,-13.79,-2.24,601.4,35.71,5893,69,615.0,617.0,598.0
2025-05-15,-9.36,-1.5,615.19,31.6,5110,75,620.0,636.0,615.0
2025-05-14,2.18,0.35,624.55,23.17,3684,102,619.1,643.0,619.0
2025-05-13,-4.85,-0.77,622.37,18.51,2970,65,614.7,636.0,614.7
2025-05-11,-14.0,-2.18,627.22,25.97,4147,46,628.4,635.0,625.0
2025-05-08,-10.24,-1.57,641.22,45.2,6999,83,640.0,659.0,630.1
2025-05-07,31.37,5.06,651.46,46.0,7194,95,630.0,681.0,620.5
2025-05-06,14.27,2.36,620.09,60.1,9800,95,605.0,630.3,605.0
2025-05-05,3.54,0.59,605.82,17.5,2910,57,590.4,612.0,578.7
2025-05-04,-10.7,-1.75,602.28,,17223,114,610.0,634.6,598.5
2025-04-30,-5.88,-0.95,612.98,90.25,14753,138,607.1,646.0,600.0
2025-04-29,-11.54,-1.83,618.86,50.88,8169,84,618.3,630.0,618.0
2025-04-28,-9.84,-1.54,630.4,60.67,9547,64,638.4,642.0,628.0
2025-04-27,-2.09,-0.33,640.24,88.99,13871,141,640.0,668.0,632.1
