DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-06-18,-16.0,-2.21,708.0,,41750,374,734.9,735.6,708.0
2024-06-16,14.0,1.97,724.0,,63018,637,710.0,749.9,710.0
2024-06-13,-1.1,-0.15,710.0,,78968,625,711.1,728.0,700.1
2024-06-12,13.1,1.88,711.1,,92586,675,700.0,737.4,684.0
2024-06-11,-1.0,-0.14,698.0,,22663,316,690.3,710.0,690.3
2024-06-10,-13.8,-1.94,699.0,,56910,709,727.0,741.0,692.5
2024-06-09,64.8,10.0,712.8,,199071,1537,655.0,712.8,651.0
2024-06-06,9.0,1.41,648.0,,19106,279,638.1,654.9,637.0
2024-06-05,-3.0,-0.47,639.0,89.44,13962,180,642.3,654.0,635.2
2024-06-04,-0.9,-0.14,642.0,,25717,282,655.7,657.0,640.0
2024-06-03,-13.1,-2.0,642.9,,18850,288,668.0,668.0,642.9
2024-06-02,5.0,0.77,656.0,,20474,284,638.2,668.0,638.2
2024-05-30,-19.9,-2.97,651.0,,38189,453,682.0,682.0,647.0
2024-05-29,14.9,2.27,670.9,,44460,551,669.1,694.6,659.0
2024-05-27,-14.0,-2.09,656.0,,78847,783,677.0,677.0,646.8
2024-05-26,51.0,8.24,670.0,,105921,1259,619.0,674.2,619.0
2024-05-22,6.0,0.98,619.0,,71150,556,611.0,637.0,608.0
2024-05-21,12.0,2.0,613.0,70.79,11637,203,601.0,613.0,601.0
2024-05-20,1.0,0.17,601.0,,18332,230,611.9,614.3,600.1
2024-05-19,11.0,1.87,600.0,,20561,215,599.9,611.0,590.0
2024-05-16,-11.0,-1.83,589.0,,19722,215,600.1,607.0,588.3
2024-05-15,-13.0,-2.12,600.0,76.84,12698,180,615.0,615.0,596.1
2024-05-14,6.9,1.14,613.0,,26048,227,610.0,620.0,599.0
2024-05-13,-7.9,-1.29,606.1,,18325,203,609.9,615.9,600.0
2024-05-12,-8.0,-1.29,614.0,,39791,407,630.0,632.4,606.0
2024-05-09,46.0,7.99,622.0,,86649,907,586.0,623.0,580.0
2024-05-08,0.0,0.0,576.0,7.99,1404,54,570.0,578.6,567.3
2024-05-07,-4.0,-0.69,576.0,28.65,5009,76,579.0,582.0,569.4
2024-05-06,2.0,0.35,580.0,39.14,6880,95,567.1,580.0,562.0
2024-05-05,-12.0,-2.03,578.0,31.32,5410,94,580.0,590.0,575.0
2024-05-02,-5.0,-0.84,590.0,48.47,8223,110,606.9,606.9,581.0
2024-04-30,16.0,2.76,595.0,95.87,16505,180,589.8,599.0,570.0
2024-04-29,-4.0,-0.69,579.0,14.86,2560,53,578.0,591.6,577.0
2024-04-28,6.8,1.18,583.0,16.26,2833,94,568.0,587.1,568.0
2024-04-25,-7.7,-1.32,576.2,13.72,2376,68,576.1,586.0,576.0
2024-04-24,-3.0,-0.51,583.9,21.22,3658,80,580.0,595.8,576.1
2024-04-22,-4.1,-0.69,586.9,11.91,2041,74,582.1,590.0,581.0
2024-04-21,14.9,2.59,591.0,24.59,4245,103,576.0,594.8,565.1
2024-04-18,-10.9,-1.86,576.1,39.62,6843,98,580.2,589.7,576.1
2024-04-16,2.0,0.34,587.0,26.49,4527,75,585.0,591.0,580.0
2024-04-15,-7.5,-1.27,585.0,27.53,4671,97,603.0,603.0,585.0
