DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-11,-3.0,-0.29,1016.0,27.83,2738,79,1003.6,1029.5,1003.0
2024-12-10,9.0,0.89,1019.0,40.54,4016,94,1006.0,1025.0,993.1
2024-12-09,1.0,0.1,1010.0,56.75,5636,115,1018.0,1024.0,998.0
2024-12-08,-9.0,-0.88,1009.0,88.14,8750,167,998.1,1025.0,998.0
2024-12-05,-16.0,-1.55,1018.0,97.58,9518,145,1015.3,1040.0,1015.3
2024-12-04,-6.0,-0.58,1034.0,96.31,9194,156,1025.0,1080.0,1025.0
2024-12-03,-4.0,-0.38,1040.0,72.2,6958,144,1042.0,1049.0,1025.0
2024-12-02,15.0,1.46,1044.0,57.74,5504,152,1047.9,1059.9,1029.0
2024-12-01,-10.0,-0.96,1029.0,48.54,4709,102,1021.0,1041.0,1021.0
2024-11-28,-26.0,-2.44,1039.0,74.19,7104,170,1069.8,1071.9,1027.0
2024-11-27,2.0,0.19,1065.0,,9933,179,1063.0,1078.7,1051.3
2024-11-26,15.0,1.43,1063.0,98.23,9346,161,1053.0,1065.8,1040.0
2024-11-25,16.0,1.55,1048.0,73.21,7055,145,1020.1,1050.0,1020.1
2024-11-24,-2.0,-0.19,1032.0,44.9,4365,107,1040.0,1040.0,1020.0
2024-11-21,-28.0,-2.64,1034.0,,10115,135,1083.2,1083.2,1015.0
2024-11-20,23.2,2.23,1062.0,,11028,210,1045.0,1062.9,1020.3
2024-11-19,-75.1,-6.74,1038.8,,16143,290,1100.0,1102.0,1038.8
2024-11-17,4.9,0.44,1113.9,,15407,258,1131.1,1142.9,1091.0
2024-11-14,64.0,6.12,1109.0,,35460,581,1025.0,1140.0,1025.0
2024-11-13,15.0,1.46,1045.0,77.52,7435,158,1016.0,1050.9,1016.0
2024-11-12,-5.0,-0.48,1030.0,99.79,9561,190,1015.0,1076.0,1015.0
2024-11-11,16.1,1.58,1035.0,,14173,214,1039.2,1056.0,1020.0
2024-11-10,18.9,1.89,1018.9,82.31,8094,153,992.0,1024.0,992.0
2024-11-06,-14.0,-1.38,1000.0,21.99,2195,90,1001.0,1010.0,998.0
2024-11-05,3.0,0.3,1014.0,33.67,3356,79,1012.0,1020.0,996.0
2024-10-30,-17.0,-1.65,1011.0,50.25,4926,105,1044.7,1044.8,1011.0
