DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2023-11-08,-7.4,-0.86,850.0,7.74,910,21,857.5,862.9,841.0
2023-11-07,16.4,1.95,857.4,1.41,165,14,840.0,874.8,840.0
2023-11-06,-12.7,-1.49,841.0,2.56,300,17,870.0,872.0,841.0
2023-11-05,-17.3,-1.99,853.7,1.51,180,11,854.0,854.0,837.0
2023-11-02,-9.2,-1.05,871.0,1.24,143,13,867.0,884.4,867.0
2023-11-01,-9.8,-1.1,880.2,6.02,685,24,873.1,890.0,873.1
2023-10-31,-10.0,-1.11,890.0,2.76,310,21,890.1,898.8,890.0
2023-10-30,-7.0,-0.77,900.0,1.7,190,17,888.9,906.0,882.0
2023-10-29,11.4,1.27,907.0,1.85,210,19,878.0,907.0,878.0
2023-10-19,-4.4,-0.49,895.6,,60,6,909.0,910.0,895.6
2023-10-18,11.0,1.24,900.0,1.6,180,12,890.0,900.0,872.3
2023-10-17,17.0,1.95,889.0,3.8,433,27,872.0,890.0,872.0
2023-10-16,-25.0,-2.79,872.0,4.25,494,33,880.0,880.0,846.0
2023-10-12,-14.0,-1.54,897.0,1.88,210,18,893.0,902.0,893.0
2023-10-11,8.0,0.89,911.0,2.64,290,26,907.0,920.0,892.0
2023-10-10,3.0,0.33,903.0,2.34,261,22,891.0,907.0,891.0
2023-10-09,-16.0,-1.75,900.0,3.42,380,28,906.0,909.9,897.7
2023-10-08,-28.5,-3.02,916.0,2.68,290,15,930.0,945.0,910.0
2023-10-05,-30.5,-3.13,944.5,2.82,300,25,955.5,955.5,937.6
2023-10-04,50.0,5.41,975.0,7.93,835,49,925.0,979.0,925.0
2023-10-03,-1.0,-0.11,925.0,1.75,190,19,908.0,930.0,908.0
2023-10-02,-14.4,-1.53,926.0,2.75,296,21,922.2,940.0,922.2
2023-10-01,-29.6,-3.05,940.4,8.64,918,42,970.0,970.0,920.8
2023-09-27,20.0,2.11,970.0,4.47,466,37,935.0,975.0,935.0
2023-09-26,5.5,0.58,950.0,2.96,313,20,932.1,960.0,932.1
2023-09-25,-4.5,-0.47,944.5,6.75,710,39,937.5,967.5,937.5
2023-09-24,29.0,3.15,949.0,12.62,1316,56,938.0,990.0,920.4
2023-09-21,16.9,1.87,920.0,11.81,1287,42,903.1,939.5,903.1
2023-09-19,-15.9,-1.73,903.1,1.26,140,10,900.7,906.0,890.6
2023-09-18,17.0,1.88,919.0,1.14,125,11,886.2,920.0,886.2
2023-09-17,-17.0,-1.85,902.0,4.57,504,35,910.0,920.0,901.0
2023-09-13,28.4,3.19,919.0,4.69,520,29,872.9,919.0,872.9
2023-09-12,-20.4,-2.24,890.6,3.57,400,18,900.0,900.0,890.0
