DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-02-10,0.0,-2.1,1349.0,,1480,0,1361.0,1365.0,1346.0
2022-02-09,0.0,-0.51,1378.0,,2555,0,1412.7,1412.7,1347.0
2022-02-08,0.0,0.0,1385.0,,4054,0,1407.6,1434.0,1370.0
2022-02-07,0.0,-0.72,1380.0,,3460,0,1400.0,1400.0,1380.0
2022-02-06,0.0,-1.84,1390.0,,3250,0,1410.0,1411.5,1375.1
2022-02-03,0.0,-0.49,1416.0,,2503,0,1395.0,1451.0,1395.0
2022-02-01,0.0,0.35,1423.0,,4128,0,1425.0,1446.0,1418.1
2022-01-31,0.0,-1.66,1418.0,,6005,0,1442.0,1442.0,1416.2
2022-01-30,0.0,4.49,1442.0,,2341,0,1407.6,1448.0,1407.6
2022-01-27,0.0,-1.49,1380.0,,4887,0,1400.0,1415.0,1380.0
2022-01-26,0.0,-1.62,1400.9,,1399,0,1405.0,1427.8,1397.2
2022-01-25,0.0,1.21,1424.0,,5086,0,1419.5,1440.0,1391.0
2022-01-24,0.0,-4.16,1407.0,,4509,0,1450.0,1450.0,1407.0
2022-01-23,0.0,-0.81,1468.0,,3181,0,1500.0,1500.0,1451.0
2022-01-20,0.0,1.23,1480.0,,3680,0,1491.2,1491.2,1440.0
2022-01-19,0.0,-2.6,1462.0,,1423,0,1475.0,1477.0,1460.0
2022-01-18,0.0,-1.83,1501.0,,12771,0,1520.0,1528.8,1463.2
2022-01-17,0.0,-1.35,1529.0,,3144,0,1520.1,1545.0,1519.0
2022-01-16,0.0,0.0,1550.0,,8535,0,1550.0,1581.0,1530.0
2022-01-13,0.0,1.97,1550.0,,3691,0,1550.4,1550.4,1504.0
2022-01-12,0.0,-1.55,1520.0,,5892,0,1544.0,1545.0,1500.0
2022-01-11,0.0,8.05,1544.0,,9890,0,1457.5,1553.0,1413.6
2022-01-10,0.0,0.78,1429.0,,4931,0,1420.0,1445.0,1402.1
2022-01-09,0.0,1.72,1417.9,,7153,0,1420.0,1444.0,1382.0
2022-01-06,0.0,0.28,1393.9,,1496,0,1417.8,1417.8,1370.0
2022-01-05,0.0,-0.07,1390.0,,4409,0,1418.8,1418.8,1360.0
2022-01-04,0.0,-0.29,1391.0,,2407,0,1422.9,1422.9,1380.0
2022-01-03,0.0,3.45,1395.0,,5195,0,1375.0,1397.9,1326.0
2022-01-02,0.0,3.12,1348.5,,2259,0,1330.0,1350.0,1304.0
2021-12-29,0.0,1.33,1670.0,,11037,0,1680.0,1700.0,1646.0
2021-12-28,0.0,-0.12,1648.0,,2212,0,1683.0,1683.0,1610.0
2021-12-27,0.0,-3.79,1650.0,,4687,0,1718.0,1749.3,1635.0
2021-12-26,0.0,4.64,1715.0,,4452,0,1669.0,1718.0,1640.0
2021-12-23,0.0,1.49,1639.0,,8234,0,1644.0,1669.0,1590.0
2021-12-22,0.0,3.19,1614.9,,5318,0,1594.0,1620.0,1541.0
2021-12-21,0.0,6.61,1565.0,,4502,0,1497.3,1568.0,1480.0
2021-12-20,0.0,-1.63,1468.0,,1133,0,1463.0,1499.0,1441.0
2021-12-16,0.0,-3.53,1492.4,,2111,0,1517.0,1524.0,1490.0
2021-12-15,0.0,1.9,1547.0,,2851,0,1548.4,1560.0,1492.0
2021-12-14,0.0,5.35,1518.1,,1122,0,1469.8,1549.0,1457.0
2021-12-13,0.0,-3.61,1441.0,,4761,0,1480.0,1480.0,1435.0
2021-12-12,0.0,-1.45,1495.0,,2923,0,1517.0,1532.0,1495.0
2021-12-09,0.0,-1.49,1517.0,,2846,0,1510.0,1546.0,1509.3
2021-12-08,0.0,-2.84,1540.0,,3954,0,1616.0,1616.0,1517.0
2021-12-07,0.0,-2.1,1585.0,,4863,0,1651.3,1713.6,1568.0
2021-12-06,0.0,1.56,1619.0,,5490,0,1626.0,1626.0,1532.0
2021-12-05,0.0,-1.59,1594.2,,2981,0,1588.0,1619.3,1559.0
2021-12-02,0.0,-2.41,1620.0,,9628,0,1660.0,1660.0,1596.0
2021-12-01,0.0,2.72,1660.0,,1869,0,1648.0,1680.0,1620.0
2021-11-30,0.0,-4.77,1616.0,,2799,0,1730.0,1730.0,1616.0
2021-11-29,0.0,0.71,1697.0,,3427,0,1655.0,1803.0,1651.3
2021-11-28,0.0,-3.71,1685.0,,3408,0,1715.0,1726.0,1671.0
2021-11-25,0.0,-1.85,1750.0,,3127,0,1783.0,1783.0,1740.0
2021-11-24,0.0,-0.39,1783.0,,1803,0,1790.0,1790.0,1721.0
2021-11-23,0.0,-0.94,1790.0,,4021,0,1775.0,1799.8,1761.0
2021-11-22,0.0,-1.26,1807.0,,6904,0,1860.0,1866.6,1790.0
2021-11-21,0.0,1.44,1830.0,,18884,0,1840.0,1876.5,1781.0
2021-11-18,0.0,0.28,1804.0,,6203,0,1799.0,1804.0,1745.4
2021-11-17,0.0,2.22,1799.0,,15521,0,1725.0,1815.6,1725.0
2021-11-16,0.0,0.34,1760.0,,3332,0,1720.1,1789.0,1720.1
2021-11-15,0.0,3.24,1754.0,,6704,0,1676.0,1754.0,1672.0
2021-11-14,0.0,0.51,1699.0,,8155,0,1657.0,1703.4,1625.0
2021-11-11,0.0,-2.8,1690.3,,1892,0,1739.0,1739.0,1685.1
2021-11-09,0.0,-2.63,1739.0,,3657,0,1760.0,1760.0,1711.0
2021-11-08,0.0,-1.98,1786.0,,3159,0,1786.0,1820.0,1766.0
2021-11-03,0.0,1.73,1822.0,,1774,0,1825.0,1825.0,1805.0
2021-11-02,0.0,-2.13,1791.0,,1328,0,1830.0,1830.0,1775.0
2021-11-01,0.0,0.83,1830.0,,6357,0,1851.0,1864.0,1781.0
2021-10-31,0.0,2.08,1815.0,,4668,0,1778.0,1840.0,1778.0
2021-10-28,0.0,1.84,1778.0,,4183,0,1720.0,1783.0,1720.0
2021-10-27,0.0,1.45,1745.9,,2210,0,1700.0,1785.0,1700.0
2021-10-26,0.0,0.05,1720.9,,3316,0,1721.0,1738.0,1686.0
2021-10-25,0.0,1.78,1720.0,,1853,0,1660.0,1722.0,1660.0
2021-10-24,0.0,3.94,1690.0,,2036,0,1625.0,1690.0,1612.0
2021-10-21,0.0,-1.09,1626.0,,1839,0,1640.0,1640.0,1583.3
2021-10-20,0.0,1.6,1644.0,,1381,0,1630.0,1650.4,1614.1
2021-10-19,0.0,-2.35,1618.1,,2714,0,1624.0,1624.0,1572.0
2021-10-18,0.0,-4.77,1657.0,,826,0,1706.0,1725.0,1654.0
2021-10-17,0.0,0.0,1740.0,,232,0,1740.0,1740.0,1675.0
2021-10-11,0.0,-0.29,1740.0,,2166,0,1755.0,1755.0,1678.1
2021-10-10,0.0,-3.06,1745.0,,8360,0,1820.0,1820.0,1745.0
2021-10-06,0.0,9.42,1800.0,,10627,0,1677.9,1809.0,1677.9
2021-10-05,0.0,4.05,1645.0,,2652,0,1612.0,1664.0,1600.0
2021-10-04,0.0,4.15,1581.0,,2403,0,1490.0,1639.0,1490.0
2021-10-03,0.0,-2.38,1518.0,,359,0,1570.0,1580.0,1518.0
2021-09-30,0.0,0.32,1555.0,,1777,0,1570.0,1581.0,1519.0
2021-09-29,0.0,0.0,1550.0,,878,0,1522.0,1591.0,1521.0
2021-09-28,0.0,0.0,1550.0,,2788,0,1520.0,1550.0,1520.0
2021-09-27,0.0,-2.52,1550.0,,2850,0,1560.0,1564.0,1530.0
2021-09-26,0.0,-2.21,1590.0,,1003,0,1626.0,1626.0,1580.0
2021-09-23,0.0,-1.93,1626.0,,1214,0,1665.0,1675.0,1626.0
2021-09-22,0.0,2.98,1658.0,,2874,0,1620.0,1693.0,1615.0
2021-09-21,0.0,0.81,1610.0,,3236,0,1566.0,1637.0,1540.0
2021-09-20,0.0,-2.74,1597.0,,3443,0,1611.0,1642.0,1570.0
