DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-12-05,-44.1,-3.76,1128.0,,12481,174,1161.0,1169.0,1120.0
2024-12-04,-17.9,-1.5,1172.1,,17202,194,1170.0,1202.9,1170.0
2024-12-03,-10.0,-0.83,1190.0,,14084,233,1221.0,1221.0,1180.0
2024-12-02,81.1,7.25,1200.0,,47588,706,1097.0,1224.0,1097.0
2024-12-01,39.9,3.7,1118.9,,17098,218,1058.0,1132.0,1058.0
2024-11-28,-41.0,-3.66,1079.0,75.29,6940,111,1099.0,1115.0,1077.2
2024-11-27,21.0,1.91,1120.0,61.03,5500,107,1077.1,1142.0,1077.1
2024-11-26,9.1,0.83,1099.0,17.04,1557,41,1109.0,1109.0,1083.0
2024-11-25,20.9,1.96,1089.9,37.55,3466,82,1060.0,1100.0,1060.0
2024-11-24,-15.0,-1.38,1069.0,37.5,3486,85,1063.0,1092.0,1063.0
2024-11-21,-49.0,-4.32,1084.0,79.61,7262,123,1111.0,1133.0,1080.0
2024-11-20,32.0,2.91,1133.0,,15423,153,1080.1,1133.0,1079.0
2024-11-19,-49.3,-4.29,1101.0,,14240,130,1150.0,1152.9,1100.0
2024-11-17,-14.7,-1.26,1150.3,,16410,234,1155.0,1188.0,1140.0
2024-11-14,10.0,0.87,1165.0,,12546,168,1142.0,1193.4,1142.0
2024-11-13,6.0,0.52,1155.0,,15841,149,1169.0,1170.0,1125.1
2024-11-12,28.0,2.5,1149.0,,14872,142,1125.0,1188.0,1125.0
2024-11-11,1.0,0.09,1121.0,,12604,158,1139.9,1147.0,1117.0
2024-11-10,35.0,3.23,1120.0,,9497,173,1071.1,1125.0,1071.1
2024-11-06,5.9,0.55,1085.0,39.59,3644,83,1100.0,1100.0,1071.1
2024-11-05,-7.4,-0.68,1079.1,16.02,1480,37,1087.0,1090.0,1068.0
2024-10-30,-8.5,-0.78,1086.5,51.81,4796,69,1082.1,1089.9,1074.0
2024-10-29,19.9,1.85,1095.0,,12305,67,1080.0,1096.6,1071.0
2024-10-28,-48.9,-4.35,1075.1,95.05,8810,118,1101.6,1101.6,1058.1
2024-10-27,100.0,9.77,1124.0,54.19,5153,129,1024.0,1124.0,1015.2
2024-10-24,-35.0,-3.31,1024.0,,11286,72,1038.0,1079.0,1022.3
2024-10-23,16.0,1.53,1059.0,41.81,4014,95,1060.0,1063.8,1030.1
2024-10-22,-7.0,-0.67,1043.0,37.38,3555,71,1060.0,1075.0,1042.0
2024-10-21,-10.0,-0.94,1050.0,39.4,3768,89,1041.2,1081.2,1037.0
2024-10-20,-20.0,-1.85,1060.0,,15861,103,1060.0,1103.0,1059.0
2024-10-17,-15.0,-1.37,1080.0,68.16,6240,101,1081.0,1115.8,1075.0
2024-10-16,14.0,1.3,1095.0,86.64,7986,90,1085.0,1098.7,1077.0
2024-10-15,1.0,0.09,1081.0,19.95,1866,47,1063.0,1100.0,1063.0
2024-10-09,21.6,2.04,1080.0,45.52,4284,52,1041.1,1081.0,1041.1
2024-10-08,-61.6,-5.5,1058.4,75.49,6960,82,1100.0,1111.5,1058.4
2024-10-07,30.7,2.82,1120.0,70.48,6364,103,1095.0,1122.1,1087.0
2024-10-06,29.2,2.75,1089.3,52.14,4899,102,1040.0,1099.0,1024.0
2024-10-02,-39.9,-3.63,1060.1,36.45,3391,65,1105.0,1106.0,1040.3
2024-10-01,91.0,9.02,1100.0,,13021,202,1013.0,1109.9,1013.0
2024-09-30,9.0,0.9,1009.0,42.84,4343,77,981.6,1009.0,980.0
2024-09-29,0.0,0.0,1000.0,29.65,2998,84,999.0,1015.0,970.0
2024-09-26,-50.0,-4.76,1000.0,42.97,4263,105,1030.1,1057.9,999.1
2024-09-25,45.0,4.48,1050.0,39.21,3842,75,987.0,1064.0,987.0
2024-09-24,0.0,0.0,1005.0,59.77,5981,131,999.0,1035.3,990.0
2024-09-23,-35.0,-3.37,1005.0,72.06,7097,98,1019.2,1044.9,1000.0
2024-09-22,-32.0,-2.99,1040.0,62.48,5974,132,1093.4,1093.4,1010.2
2024-09-18,-5.0,-0.46,1072.0,24.75,2310,69,1077.0,1090.0,1061.0
2024-09-16,-45.0,-4.01,1077.0,76.56,7050,121,1102.0,1122.0,1075.7
2024-09-15,-33.0,-2.86,1122.0,77.92,6881,162,1160.0,1183.0,1080.0
2024-09-12,25.0,2.21,1155.0,,10706,180,1108.5,1155.0,1108.5
2024-09-11,5.0,0.44,1130.0,58.43,5242,108,1146.0,1146.0,1100.0
2024-09-10,-4.0,-0.35,1125.0,36.56,3258,109,1113.0,1151.0,1110.0
2024-09-09,-1.0,-0.09,1129.0,38.74,3451,122,1112.1,1152.0,1110.0
2024-09-08,-30.0,-2.59,1130.0,86.17,7516,153,1183.2,1200.0,1130.0
2024-09-05,35.0,3.11,1160.0,,10995,149,1110.0,1190.0,1102.0
2024-09-04,-20.0,-1.75,1125.0,,13944,163,1145.0,1167.0,1122.0
2024-09-03,-13.0,-1.12,1145.0,,12406,264,1160.0,1190.0,1130.0
2024-09-02,105.0,9.97,1158.0,,13392,290,1049.0,1158.0,1049.0
2024-09-01,-30.0,-2.77,1053.0,,11342,203,1085.0,1110.0,1038.8
2024-08-29,-48.0,-4.24,1083.0,,14406,255,1110.0,1154.0,1078.0
2024-08-28,4.0,0.35,1131.0,,12975,207,1149.0,1171.0,1110.0
2024-08-27,-34.0,-2.93,1127.0,,15877,283,1184.2,1184.2,1119.1
2024-08-25,-25.8,-2.17,1161.0,,15750,261,1210.0,1210.0,1160.0
2024-08-22,-37.2,-3.04,1186.8,,20580,335,1225.0,1235.0,1186.8
2024-08-21,13.0,1.07,1224.0,,23283,326,1235.0,1244.0,1195.0
2024-08-18,-44.0,-3.51,1211.0,,17767,402,1235.1,1305.6,1211.0
2024-08-15,-45.0,-3.46,1255.0,,24949,458,1300.0,1320.0,1255.0
2024-08-14,-19.0,-1.44,1300.0,,24821,301,1320.0,1329.0,1288.1
2024-08-13,24.0,1.85,1319.0,,17302,358,1292.0,1324.5,1292.0
2024-08-12,5.2,0.4,1295.0,,38476,536,1280.0,1320.9,1280.0
2024-08-11,-5.2,-0.4,1289.8,,30410,427,1278.0,1313.0,1274.0
2024-08-08,-30.0,-2.26,1295.0,,15949,288,1325.0,1325.0,1255.0
2024-08-07,25.6,1.97,1325.0,,44008,526,1273.5,1325.0,1268.0
2024-08-06,-48.6,-3.61,1299.4,,30696,403,1374.9,1374.9,1274.0
2024-08-05,28.0,2.12,1348.0,,28503,418,1346.4,1355.0,1300.0
2024-08-01,-34.0,-2.51,1320.0,,37231,472,1363.0,1381.0,1313.3
2024-07-31,15.5,1.16,1354.0,,33305,466,1365.2,1379.0,1331.1
2024-07-30,42.5,3.28,1338.5,,42057,592,1275.0,1375.0,1275.0
2024-07-29,-4.0,-0.31,1296.0,,26503,306,1280.0,1303.0,1266.2
2024-07-28,10.0,0.78,1300.0,,16547,212,1264.2,1315.1,1264.2
2024-07-25,5.0,0.39,1290.0,,24967,330,1297.0,1310.7,1261.2
2024-07-24,-20.0,-1.53,1285.0,,36436,423,1302.1,1360.0,1260.1
2024-07-23,44.0,3.49,1305.0,,52652,523,1236.0,1365.0,1236.0
2024-07-22,-12.0,-0.94,1261.0,,16101,216,1273.0,1298.0,1250.0
2024-07-21,-13.0,-1.01,1273.0,,30800,433,1286.0,1297.0,1256.0
2024-07-18,62.0,5.07,1286.0,,37169,499,1225.0,1301.0,1225.0
2024-07-17,24.0,2.0,1224.0,,29382,313,1200.0,1244.4,1200.0
2024-07-16,29.0,2.48,1200.0,,14292,158,1155.0,1210.0,1155.0
2024-07-15,-29.0,-2.42,1171.0,,18550,129,1221.0,1221.0,1171.0
2024-07-14,-1.1,-0.09,1200.0,,10412,132,1225.1,1248.0,1180.0
2024-07-11,26.1,2.22,1201.1,,18130,188,1161.3,1201.1,1160.0
2024-07-10,11.0,0.95,1175.0,,8868,119,1165.0,1188.0,1150.0
2024-07-09,-11.2,-0.95,1164.0,,16107,135,1151.7,1197.0,1150.0
2024-07-08,-32.7,-2.71,1175.2,,13739,145,1187.0,1210.0,1175.1
2024-07-07,-2.1,-0.17,1207.9,,9021,196,1209.9,1225.0,1193.0
2024-07-04,30.0,2.54,1210.0,,11995,194,1180.0,1227.0,1165.0
2024-07-03,-5.0,-0.42,1180.0,61.57,5214,65,1208.5,1208.5,1161.0
2024-07-02,6.1,0.52,1185.0,,17003,168,1202.4,1249.9,1161.0
2024-07-01,12.7,1.09,1178.9,,10391,107,1185.0,1185.0,1152.0
2024-06-30,-26.8,-2.25,1166.2,,10787,103,1175.0,1190.0,1152.0
2024-06-27,16.0,1.36,1193.0,,11997,157,1160.0,1193.0,1149.1
2024-06-26,27.0,2.35,1177.0,,13124,131,1170.0,1177.0,1147.0
2024-06-25,25.0,2.22,1150.0,,17228,195,1105.0,1193.0,1105.0
2024-06-24,-24.0,-2.09,1125.0,80.65,7176,124,1127.0,1168.9,1104.7
2024-06-23,-21.0,-1.79,1149.0,,13205,161,1147.0,1179.7,1105.3
2024-06-20,-28.9,-2.41,1170.0,,9553,158,1200.0,1200.0,1101.3
2024-06-19,-7.1,-0.59,1198.9,,11198,144,1225.0,1225.0,1180.0
2024-06-18,1.0,0.08,1206.0,,11495,156,1191.1,1229.0,1191.1
2024-06-16,1.0,0.08,1205.0,,18909,228,1208.0,1239.0,1190.0
2024-06-13,4.0,0.33,1204.0,,32796,232,1200.0,1221.5,1195.0
2024-06-12,-20.0,-1.64,1200.0,,13816,168,1220.0,1229.0,1200.0
2024-06-11,2.0,0.16,1220.0,,21469,219,1242.0,1255.0,1207.1
2024-06-10,0.0,0.0,1218.0,,22771,247,1200.0,1242.0,1195.0
2024-06-09,3.0,0.25,1218.0,,32605,346,1215.0,1229.9,1180.2
2024-06-06,-10.0,-0.82,1215.0,,15166,210,1200.5,1229.9,1200.5
2024-06-05,-25.0,-2.0,1225.0,,41168,301,1240.0,1269.0,1212.1
2024-06-04,51.0,4.25,1250.0,,48116,354,1199.0,1271.0,1175.1
2024-06-03,-56.0,-4.46,1199.0,,38968,474,1250.1,1300.0,1198.0
2024-06-02,102.0,8.85,1255.0,,83984,999,1153.0,1255.0,1130.0
2024-05-30,-87.8,-7.08,1153.0,,86289,1450,1265.6,1364.8,1152.5
2024-05-29,112.8,10.0,1240.8,,25536,454,1150.5,1240.8,1150.5
2024-05-27,100.6,9.79,1128.0,,83148,1279,1047.9,1130.1,1047.0
2024-05-26,93.4,10.0,1027.4,,73106,1045,934.0,1027.4,934.0
2024-05-22,54.0,6.14,934.0,,56096,736,890.0,958.0,873.2
2024-05-21,14.0,1.62,880.0,,25513,317,883.3,901.0,866.0
2024-05-20,43.0,5.22,866.0,,33711,420,839.4,899.0,823.0
2024-05-19,13.0,1.6,823.0,39.95,4881,132,804.0,830.0,803.1
2024-05-16,9.9,1.24,810.0,32.57,4052,83,815.0,815.0,800.0
2024-05-15,-24.9,-3.02,800.1,74.12,9141,137,810.3,830.6,800.0
2024-05-14,12.0,1.48,825.0,49.35,5995,101,828.9,829.0,814.0
2024-05-13,7.0,0.87,813.0,43.02,5300,109,805.0,819.8,803.1
2024-05-12,-3.0,-0.37,806.0,51.84,6342,146,825.1,830.0,804.0
2024-05-09,39.0,5.06,809.0,,22001,369,785.0,826.0,780.0
2024-05-08,-11.0,-1.41,770.0,8.44,1100,29,767.0,778.9,766.0
2024-05-07,3.1,0.4,781.0,24.69,3205,55,762.4,785.4,761.0
2024-05-06,17.8,2.34,777.9,21.99,2865,71,755.0,777.9,755.0
2024-05-05,-18.1,-2.33,760.1,31.98,4147,94,770.0,793.7,760.1
2024-05-02,-1.8,-0.23,778.2,35.01,4474,112,776.0,789.8,776.0
2024-04-30,12.0,1.56,780.0,43.74,5655,116,756.0,783.3,756.0
2024-04-29,1.0,0.13,768.0,10.63,1381,47,776.0,779.9,765.0
2024-04-28,4.0,0.52,767.0,28.78,3757,68,777.0,777.0,760.0
2024-04-25,-7.0,-0.91,763.0,21.28,2788,62,755.1,774.6,755.1
2024-04-24,10.0,1.32,770.0,13.98,1832,64,752.1,776.0,752.1
2024-04-22,-12.9,-1.67,760.0,11.4,1495,57,761.0,770.0,760.0
2024-04-21,19.8,2.63,772.9,33.0,4323,86,756.0,773.0,755.0
2024-04-18,-12.3,-1.61,753.1,40.26,5321,107,767.0,770.0,752.1
2024-04-16,-5.6,-0.73,765.4,40.79,5281,92,770.0,789.0,765.4
2024-04-15,-28.9,-3.61,771.0,46.5,5955,81,787.0,790.1,771.0
2024-04-14,8.9,1.13,799.9,17.21,2179,78,790.0,799.9,786.0
2024-04-10,-17.9,-2.21,791.0,41.47,5222,84,797.0,804.0,790.0
2024-04-09,8.9,1.11,808.9,57.27,7098,144,800.0,813.9,790.0
2024-04-07,23.0,2.96,800.0,36.38,4584,100,790.0,800.0,783.0
2024-04-04,-7.0,-0.89,777.0,25.99,3327,90,781.0,790.0,775.0
2024-04-03,-9.4,-1.18,784.0,28.42,3620,78,782.1,804.0,780.3
2024-04-02,-11.6,-1.44,793.4,45.95,5761,75,791.1,806.0,791.0
2024-04-01,18.0,2.29,805.0,45.68,5745,126,776.1,805.0,776.1
2024-03-31,-17.0,-2.11,787.0,24.58,3097,85,800.1,805.1,785.0
2024-03-28,4.0,0.5,804.0,45.23,5685,100,785.0,805.0,785.0
2024-03-27,5.0,0.63,800.0,18.71,2356,76,785.0,801.7,785.0
2024-03-26,20.0,2.58,795.0,32.4,4101,91,780.0,795.0,776.0
2024-03-25,-15.0,-1.9,775.0,27.59,3535,87,790.0,790.0,775.0
