DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2026-01-06,2.0,0.28,710.0,18.12,2575,43,710.0,717.0,700.4
2026-01-05,5.0,0.71,708.0,17.49,2485,54,691.1,714.0,691.1
2026-01-04,-7.0,-0.99,703.0,26.74,3839,66,696.1,714.8,690.0
2026-01-01,2.1,0.3,710.0,15.26,2187,35,705.0,710.0,693.8
2025-12-31,-12.1,-1.68,707.9,40.39,5760,77,708.1,715.0,696.0
2025-12-29,-11.0,-1.5,720.0,35.32,4947,75,732.0,740.0,700.0
2025-12-28,-3.5,-0.48,731.0,10.11,1391,25,721.0,735.0,720.2
2025-12-24,-12.4,-1.66,734.5,13.85,1906,25,735.0,735.6,721.2
2025-12-23,-3.0,-0.4,746.9,4.1,555,11,741.1,755.0,736.0
2025-12-22,-5.1,-0.68,749.9,8.84,1188,22,742.1,750.0,742.1
2025-12-21,2.0,0.27,755.0,4.28,570,21,748.5,756.0,742.2
2025-12-18,-21.0,-2.71,753.0,8.16,1077,20,759.1,780.0,753.0
2025-12-17,23.3,3.1,774.0,6.79,890,31,750.0,795.0,750.0
2025-12-16,-4.5,-0.6,750.7,5.72,760,20,748.0,765.0,747.0
2025-12-15,-9.8,-1.28,755.2,4.46,590,15,752.1,763.0,752.1
2025-12-14,-7.0,-0.91,765.0,1.17,155,13,758.0,765.0,758.0
2025-12-11,2.0,0.26,772.0,1.98,260,12,754.6,777.2,748.0
2025-12-10,10.0,1.32,770.0,2.49,328,16,751.0,770.0,751.0
2025-12-09,-12.0,-1.55,760.0,12.67,1676,28,758.0,761.0,752.4
2025-12-08,-6.0,-0.77,772.0,13.45,1764,32,763.0,778.0,750.0
2025-12-07,2.0,0.26,778.0,16.37,2125,19,760.7,778.0,760.7
2025-12-03,-14.0,-1.77,776.0,3.16,406,10,803.0,803.0,774.2
2025-12-02,-6.0,-0.75,790.0,1.77,226,15,783.1,796.0,782.0
2025-12-01,21.0,2.71,796.0,6.36,810,20,776.0,806.0,775.1
2025-11-30,-8.4,-1.07,775.0,8.03,1017,34,783.0,814.0,773.1
2025-11-27,-17.6,-2.2,783.4,3.82,486,14,815.0,815.0,782.1
2025-11-26,12.0,1.52,801.0,4.53,569,15,777.2,815.0,777.2
2025-11-25,-26.0,-3.19,789.0,13.2,1656,32,800.0,805.0,788.0
2025-11-24,13.2,1.65,815.0,29.49,3671,64,795.0,815.0,787.0
2025-11-23,6.8,0.86,801.8,23.39,2937,47,795.0,805.9,780.1
2025-11-20,20.0,2.58,795.0,24.09,3085,44,785.0,800.0,759.5
2025-11-19,25.0,3.33,775.0,31.55,4049,46,764.9,790.0,761.6
2025-11-18,-1.0,-0.13,750.0,42.43,5595,25,751.5,764.9,750.0
2025-11-17,-1.0,-0.13,751.0,5.25,710,13,752.0,752.0,737.2
2025-11-16,0.1,0.01,752.0,,80,6,738.1,752.0,738.1
2025-11-13,3.4,0.45,751.9,6.0,812,19,762.0,762.0,733.0
2025-11-12,-11.5,-1.51,748.5,3.94,520,16,774.0,774.0,744.0
2025-11-11,1.1,0.14,760.0,13.51,1822,32,747.0,770.0,731.0
2025-11-10,-3.1,-0.41,758.9,5.93,792,14,760.0,762.0,747.0
2025-11-09,2.0,0.26,762.0,19.56,2592,28,748.0,765.0,748.0
2025-11-06,0.0,0.0,760.0,1.43,189,15,746.1,775.0,746.1
2025-11-05,-6.0,-0.78,760.0,32.93,4428,38,751.0,780.0,725.0
2025-11-04,-18.0,-2.3,766.0,38.39,5018,27,794.7,794.7,755.1
2025-11-03,-2.1,-0.27,784.0,11.75,1512,32,786.0,799.9,770.0
2025-11-02,10.1,1.3,786.1,25.11,3166,54,790.0,805.0,776.0
2025-10-30,6.0,0.78,776.0,6.32,806,29,785.4,799.9,770.0
2025-10-29,-25.0,-3.14,770.0,14.73,1911,18,779.1,784.9,765.0
2025-10-28,7.1,0.9,795.0,36.13,4720,55,775.0,802.9,746.3
2025-10-26,-35.3,-4.29,787.9,4.79,615,20,806.8,806.8,763.0
2025-10-19,-1.8,-0.22,823.2,4.4,555,18,840.0,841.4,776.6
2025-10-16,-20.0,-2.37,825.0,10.32,1290,24,828.1,843.6,786.2
2025-10-14,39.0,4.84,845.0,4.91,612,20,790.0,845.0,790.0
2025-10-13,-19.0,-2.3,806.0,4.38,542,22,834.0,841.5,777.3
2025-10-12,-9.0,-1.08,825.0,5.0,610,9,823.0,830.0,813.4
2025-10-09,-0.8,-0.1,834.0,7.94,940,20,851.4,859.0,818.2
2025-10-08,-15.2,-1.79,834.8,3.87,468,20,833.0,834.8,820.0
2025-10-07,-39.7,-4.46,850.0,9.79,1169,35,872.0,872.0,824.0
2025-09-28,-0.1,-0.01,889.7,16.5,1861,22,900.0,900.0,871.0
2025-09-25,-6.1,-0.68,889.8,1.47,166,12,910.0,910.0,856.6
2025-09-24,6.9,0.78,895.9,10.87,1242,25,894.0,897.6,869.9
2025-09-23,65.0,7.89,889.0,39.77,4572,45,840.0,889.0,840.0
2025-09-21,7.89,0.97,824.0,26.95,3264,44,831.0,849.0,790.1
2025-09-08,-15.94,-1.92,816.11,14.11,1699,27,848.0,877.0,816.0
2025-09-07,-15.25,-1.8,832.05,9.22,1101,25,835.0,865.0,800.1
2025-09-04,-16.4,-1.9,847.3,4.85,568,17,860.0,861.0,847.3
2025-09-03,0.59,0.07,863.7,11.44,1317,24,880.0,890.0,862.0
2025-09-02,-12.68,-1.45,863.11,12.49,1451,29,859.0,889.9,852.4
