DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-09-13,0.0,2.75,262.0,,2230,0,250.0,265.0,250.0
2022-09-12,0.0,-2.82,255.0,,2010,0,257.2,258.0,253.0
2022-09-11,0.0,0.15,262.4,,545,0,257.0,265.0,257.0
2022-09-08,0.0,0.77,262.0,,1465,0,255.0,271.0,255.0
2022-09-07,0.0,-1.14,260.0,,3205,0,260.0,270.0,255.1
2022-09-06,0.0,-3.66,263.0,,4450,0,268.0,270.1,263.0
2022-09-05,0.0,1.11,273.0,,2174,0,270.0,280.0,269.0
2022-09-04,0.0,2.27,270.0,,2790,0,259.0,277.5,259.0
2022-09-02,0.0,1.93,264.0,,3670,0,259.0,268.2,254.2
2022-09-01,0.0,1.17,259.0,,6662,0,256.0,265.9,248.1
2022-08-31,0.0,-2.85,256.0,,8234,0,261.0,268.7,255.0
2022-08-30,0.0,-0.57,263.5,,1861,0,265.0,275.6,261.0
2022-08-29,0.0,-0.15,265.0,,2700,0,260.2,271.0,256.0
2022-08-28,0.0,-4.53,265.4,,6921,0,273.0,277.0,265.0
2022-08-26,0.0,-0.75,278.0,,2674,0,277.4,291.1,275.0
2022-08-25,0.0,-1.86,280.1,,5698,0,285.0,291.0,280.1
2022-08-24,0.0,-0.17,285.4,,4140,0,291.6,297.4,281.0
2022-08-23,0.0,0.21,285.9,,6675,0,281.1,293.5,281.1
2022-08-22,0.0,-1.96,285.3,,11470,0,286.1,297.5,278.5
2022-08-21,0.0,-2.02,291.0,,4798,0,300.0,306.0,290.0
2022-08-18,0.0,5.92,297.0,,10609,0,280.0,297.8,280.0
2022-08-17,0.0,-3.64,280.4,,7333,0,289.0,294.6,280.0
2022-08-16,0.0,-2.51,291.0,,8700,0,298.0,305.0,285.0
2022-08-15,0.0,5.11,298.5,,9377,0,279.1,298.5,279.1
2022-08-14,0.0,-0.35,284.0,,6927,0,279.3,295.3,279.3
2022-08-11,0.0,-1.08,285.0,,7047,0,284.1,297.0,284.0
2022-08-10,0.0,-2.34,288.1,,9089,0,289.1,318.0,284.0
2022-08-09,0.0,-2.61,295.0,,14793,0,300.0,303.0,292.0
2022-08-08,0.0,-2.54,302.9,,7366,0,316.0,316.2,300.0
2022-08-07,0.0,2.91,310.8,,6589,0,298.2,313.0,298.2
2022-08-05,0.0,-3.82,302.0,,16758,0,307.8,308.0,302.0
2022-08-04,0.0,-3.09,314.0,,14069,0,317.7,330.0,310.7
2022-08-03,0.0,2.86,324.0,,22086,0,321.1,334.0,311.0
2022-08-02,0.0,-1.56,315.0,,14196,0,313.6,320.0,309.2
2022-08-01,0.0,0.0,320.0,,18541,0,320.0,340.9,307.5
2022-07-31,0.0,7.24,320.0,,25131,0,292.5,321.0,292.5
2022-07-29,0.0,-0.53,298.4,,8142,0,294.0,300.2,293.6
2022-07-28,0.0,5.63,300.0,,31965,0,282.0,308.0,282.0
2022-07-27,0.0,5.65,284.0,,15431,0,263.5,284.0,259.0
2022-07-26,0.0,-2.25,268.8,,11783,0,270.0,283.0,265.1
2022-07-25,0.0,6.63,275.0,,12452,0,262.0,278.2,262.0
2022-07-24,0.0,6.92,257.9,,5504,0,240.0,258.0,240.0
2022-07-22,0.0,-2.74,241.2,,3892,0,244.0,246.0,240.3
2022-07-21,0.0,0.0,248.0,,4610,0,251.0,257.0,247.0
2022-07-20,0.0,-2.75,248.0,,8490,0,252.0,260.1,248.0
2022-07-19,0.0,-2.11,255.0,,12321,0,255.3,265.0,254.1
2022-07-18,0.0,4.7,260.5,,4088,0,248.0,265.0,241.0
2022-07-17,0.0,-2.43,248.8,,3051,0,260.1,260.1,248.1
2022-07-15,0.0,-1.73,255.0,,3110,0,260.0,260.0,249.0
2022-07-14,0.0,3.84,259.5,,7758,0,250.0,259.5,245.5
2022-07-13,0.0,7.25,249.9,,8464,0,230.0,256.0,229.1
2022-07-12,0.0,1.3,233.0,,4353,0,234.0,236.0,226.5
2022-07-11,0.0,-7.22,230.0,,6630,0,243.0,243.0,229.0
2022-07-08,0.0,-2.02,247.9,,3673,0,258.0,258.0,245.0
2022-07-07,0.0,-2.69,253.0,,4318,0,265.2,268.9,253.0
2022-07-06,0.0,-1.85,260.0,,5570,0,269.9,269.9,250.0
2022-07-05,0.0,-1.52,264.9,,9431,0,264.0,274.3,255.0
2022-07-04,0.0,-3.93,269.0,,25814,0,277.0,291.3,261.0
