DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2024-10-28,10.4,2.52,423.4,73.57,17472,199,405.0,429.0,405.0
2024-10-27,-12.0,-2.82,413.0,34.2,8221,183,416.6,440.0,409.0
2024-10-24,12.0,2.91,425.0,53.46,13051,198,405.0,429.0,404.0
2024-10-23,-4.0,-0.96,413.0,55.24,13300,185,409.0,441.0,405.0
2024-10-22,1.0,0.24,417.0,39.7,9570,187,407.7,424.0,392.0
2024-10-21,-1.9,-0.45,416.0,58.09,14320,174,410.0,416.0,399.4
2024-10-20,-15.0,-3.47,417.9,82.0,19430,261,425.0,437.9,412.0
2024-10-17,20.9,5.07,432.9,,24883,371,404.0,445.7,404.0
2024-10-16,7.0,1.73,412.0,45.34,11130,143,413.0,413.0,397.0
2024-10-15,0.7,0.17,405.0,11.82,2940,68,405.0,408.0,398.0
2024-10-09,17.3,4.47,404.3,17.35,4365,88,394.7,418.7,380.0
2024-10-08,-8.0,-2.03,387.0,23.75,6123,80,400.0,400.0,382.0
2024-10-07,3.2,0.82,395.0,29.77,7438,113,399.0,412.0,392.0
2024-10-06,14.8,3.93,391.8,33.69,8833,146,371.0,399.7,371.0
2024-10-02,-13.2,-3.38,377.0,43.91,11456,141,398.0,398.0,377.0
2024-10-01,13.2,3.5,390.2,33.23,8506,144,369.6,400.0,369.6
2024-09-30,-2.0,-0.53,377.0,7.7,2052,66,371.5,382.0,371.0
2024-09-29,-9.0,-2.32,379.0,24.65,6555,117,388.1,388.1,368.0
2024-09-26,14.0,3.74,388.0,,27231,290,367.0,403.0,360.0
