DATE,CHANGE,CHANGE %,CLOSE,TURNOVER,VOLUME,TRADE,OPEN,HIGH,LOW
2022-03-06,0.0,-3.44,449.0,,15391,0,472.0,480.0,443.2
2022-03-02,0.0,-3.33,465.0,,14205,0,474.0,480.0,455.4
2022-02-28,0.0,-3.8,481.0,,27213,0,510.0,514.0,481.0
2022-02-27,0.0,-0.4,500.0,,27982,0,512.0,512.0,495.0
2022-02-24,0.0,-3.09,502.0,,25878,0,508.0,516.0,497.9
2022-02-23,0.0,-2.26,518.0,,38567,0,530.0,540.0,517.0
2022-02-22,0.0,2.91,530.0,,40237,0,522.9,540.0,513.6
2022-02-21,0.0,1.58,515.0,,15065,0,516.9,516.9,505.0
2022-02-20,0.0,-1.36,507.0,,33986,0,509.0,520.0,492.1
2022-02-17,0.0,0.78,514.0,,9765,0,519.9,519.9,507.0
2022-02-16,0.0,-2.47,510.0,,10564,0,532.0,532.0,506.0
2022-02-15,0.0,4.6,522.9,,17729,0,507.0,523.0,498.5
2022-02-14,0.0,0.38,499.9,,22540,0,507.9,510.0,497.0
2022-02-13,0.0,-4.96,498.0,,40477,0,520.0,520.0,491.1
2022-02-10,0.0,0.1,524.0,,24242,0,533.8,533.8,520.0
2022-02-09,0.0,-1.78,523.5,,12162,0,535.0,540.0,518.0
2022-02-08,0.0,0.0,533.0,,33304,0,547.0,557.9,525.0
2022-02-07,0.0,0.37,537.0,,24806,0,543.0,546.9,537.0
2022-02-06,0.0,-1.65,535.0,,28789,0,544.0,554.8,532.0
2022-02-03,0.0,-0.4,544.0,,55566,0,556.9,570.0,543.0
2022-02-01,0.0,3.27,546.2,,44318,0,528.9,551.0,528.0
2022-01-31,0.0,-1.14,528.9,,29028,0,540.0,541.0,518.0
2022-01-30,0.0,4.09,535.0,,31908,0,524.2,545.0,524.2
2022-01-27,0.0,0.78,514.0,,5872,0,520.0,529.0,507.0
2022-01-26,0.0,-0.89,510.0,,19665,0,524.0,524.0,503.0
2022-01-25,0.0,-1.04,514.6,,33801,0,529.4,530.0,510.1
2022-01-24,0.0,-4.59,520.0,,75502,0,534.1,536.0,505.0
2022-01-23,0.0,-2.68,545.0,,45634,0,569.0,569.0,535.2
2022-01-20,0.0,3.02,560.0,,57806,0,545.0,560.0,534.1
2022-01-19,0.0,-2.93,543.6,,46380,0,550.0,565.0,542.0
2022-01-18,0.0,1.82,560.0,,85250,0,561.0,580.0,549.0
2022-01-17,0.0,3.77,550.0,,99033,0,522.1,560.0,515.0
2022-01-16,0.0,1.73,530.0,,35905,0,531.0,541.0,524.0
2022-01-13,0.0,2.96,521.0,,38690,0,516.0,522.0,495.9
2022-01-12,0.0,2.02,506.0,,54329,0,504.7,531.0,497.8
2022-01-11,0.0,1.64,496.0,,47769,0,494.9,504.0,480.0
2022-01-10,0.0,0.62,488.0,,32933,0,494.7,500.0,476.0
2022-01-09,0.0,7.54,485.0,,44835,0,459.0,485.0,458.7
2022-01-06,0.0,-0.86,451.0,,10834,0,459.9,459.9,441.8
2022-01-05,0.0,0.22,454.9,,21081,0,461.9,465.0,445.0
2022-01-04,0.0,0.87,453.9,,13633,0,449.0,453.9,444.0
